"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/10/2015 11:47:00","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3itT1K
113189,"22/10/2015 11:46:58","-2:00","System","Logs","Exporting a log.",,gC1MRu
113190,"22/10/2015 11:47:06","-2:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,HbAA7k
113191,"22/10/2015 11:47:06","-2:00",,"Recipe","Data trasfered to PLC",,r6R3AJ
113192,"22/10/2015 11:47:07","-2:00",,"Warning","ALARM OZONE SENSOR  On",,w9Dw05
113193,"22/10/2015 11:47:07","-2:00",,"Warning","PVSI NOT RUNNING   On",,q06K0M
113194,"22/10/2015 11:47:07","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,KZtY5N
113195,"22/10/2015 11:47:07","-2:00",,"Alarm","EMERGENCY  On",,Ngk+ry
113196,"22/10/2015 11:47:07","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,LPak2J
113197,"22/10/2015 11:47:07","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,w4mvOe
113198,"22/10/2015 11:47:07","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Xhghl8
113199,"22/10/2015 11:47:07","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,xKPxzA
113200,"22/10/2015 11:47:07","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,sDvD1m
113201,"22/10/2015 11:47:07","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,tQlGH3
113202,"22/10/2015 11:47:07","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,dIK0fF
113203,"22/10/2015 11:47:07","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5ptOZJ
113204,"22/10/2015 11:47:07","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,PhpamR
113205,"22/10/2015 11:47:07","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,uhwTS4
113206,"22/10/2015 11:47:07","-2:00",,"Alarm","PVSI NOT READY  On",,PXgarJ
113207,"22/10/2015 11:47:07","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,nGbxB5
113208,"22/10/2015 11:47:07","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,VK79wq
113209,"22/10/2015 11:47:07","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,bIvRin
113210,"22/10/2015 11:47:07","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,26CKoz
113211,"22/10/2015 11:47:11","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,jmeALf
113212,"22/10/2015 11:47:13","-2:00",,"Warning","PVSI NOT RUNNING   Off",,irO/+1
