"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/10/2017 09:25:21","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,KP1Xrb
228229,"06/10/2017 09:25:20","-1:00","System","Logs","Exporting a log.",,bitqHA
228230,"06/10/2017 09:25:26","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,jPdJ1E
228231,"06/10/2017 09:25:27","-1:00",,"Recipe","Data trasfered to PLC",,/VA2mf
228232,"06/10/2017 09:25:27","-1:00",,"Warning","ALARM OZONE SENSOR  On",,RhYTjD
228233,"06/10/2017 09:25:27","-1:00",,"Warning","PVSI NOT RUNNING   On",,y18u4z
228234,"06/10/2017 09:25:27","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,wEW0Nc
228235,"06/10/2017 09:25:27","-1:00",,"Alarm","EMERGENCY  On",,/jTHTL
228236,"06/10/2017 09:25:27","-1:00",,"Alarm","COVER OPEN 5  On",,jh/5Qu
228237,"06/10/2017 09:25:27","-1:00",,"Alarm","COVER OPEN 7  On",,juj+GS
228238,"06/10/2017 09:25:27","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,3msmbX
228239,"06/10/2017 09:25:27","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,O7iVHA
228240,"06/10/2017 09:25:27","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,AOsv/b
228241,"06/10/2017 09:25:27","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,eg3KPQ
228242,"06/10/2017 09:25:27","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,FYPevk
228243,"06/10/2017 09:25:27","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Rvj5vk
228244,"06/10/2017 09:25:27","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,KHvYDF
228245,"06/10/2017 09:25:27","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,+KpdcT
228246,"06/10/2017 09:25:27","-1:00",,"Alarm","PVSI NOT READY  On",,lhOtcv
228247,"06/10/2017 09:25:27","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,oTmw07
228248,"06/10/2017 09:25:27","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Pg5rhe
228249,"06/10/2017 09:25:27","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,/VW2jq
228250,"06/10/2017 09:25:27","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,3QmCTh
228251,"06/10/2017 09:25:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,12/CIb
228252,"06/10/2017 09:27:51","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,4DfRLw
228253,"06/10/2017 09:27:54","-1:00","robj","Warning","ALARM OZONE SENSOR  Off",,ukCVMK
228254,"06/10/2017 09:27:54","-1:00","robj","Alarm","COVER OPEN 5  Off",,654pM+
228255,"06/10/2017 09:27:54","-1:00","robj","Alarm","COVER OPEN 7  Off",,1kvCkN
228256,"06/10/2017 09:27:54","-1:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,WPmGv3
228257,"06/10/2017 09:27:54","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,LO3w45
228258,"06/10/2017 09:27:54","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,Q2LwEP
228259,"06/10/2017 09:27:54","-1:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,oGRn12
228260,"06/10/2017 09:27:54","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,YQac7u
228261,"06/10/2017 09:27:54","-1:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,LHWkk3
228262,"06/10/2017 09:27:54","-1:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,eVPOPH
228263,"06/10/2017 09:27:54","-1:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,Jq+qJf
228264,"06/10/2017 09:27:54","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,sq0qGK
228265,"06/10/2017 09:27:55","-1:00","robj","Alarm","EMERGENCY  Off",,c3HQZI
228266,"06/10/2017 09:27:55","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,Fb64wv
228267,"06/10/2017 09:28:05","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,J9jtfq
228268,"06/10/2017 09:28:13","-1:00","robj","Alarm","PVSI NOT READY  Off",,/T4YR9
228269,"06/10/2017 09:28:13","-1:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,2VJkfC
228270,"06/10/2017 09:28:15","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,aItyGX
228271,"06/10/2017 09:28:15","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,AL47V/
228272,"06/10/2017 09:28:15","-1:00","robj","Alarm:","COVER OPEN 5  Acknowledgment",,geLjdH
228273,"06/10/2017 09:28:15","-1:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,QEeFj6
228274,"06/10/2017 09:28:15","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,v0k4qR
228275,"06/10/2017 09:28:15","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,eST+WC
228276,"06/10/2017 09:28:15","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,aYLipN
228277,"06/10/2017 09:28:15","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,BOCHim
228278,"06/10/2017 09:28:15","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,WJm1Kp
228279,"06/10/2017 09:28:15","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,xBWEdN
228280,"06/10/2017 09:28:15","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,LU/e+W
228281,"06/10/2017 09:28:15","-1:00","robj","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,GqLHuQ
228282,"06/10/2017 09:28:15","-1:00","robj","Alarm:","PVSI NOT READY  Acknowledgment",,bDUmvF
228283,"06/10/2017 09:28:15","-1:00","robj","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,ipcsgp
228284,"06/10/2017 09:28:15","-1:00","robj","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,GCyvs9
228285,"06/10/2017 09:28:15","-1:00","robj","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,hcgMCl
228286,"06/10/2017 09:28:15","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,K7g7wg
228287,"06/10/2017 09:31:28","-1:00","robj","Alarm","EMERGENCY  On",,K0NtIP
228288,"06/10/2017 09:31:28","-1:00","robj","Alarm","COVER OPEN 7  On",,CETXCk
228289,"06/10/2017 09:31:28","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,hFCQUI
228290,"06/10/2017 09:31:30","-1:00","robj","Alarm","COVER OPEN 6  On",,pHEr0y
228291,"06/10/2017 09:32:52","-1:00","robj","Alarm","COVER OPEN 6  Off",,AM6v/V
228292,"06/10/2017 09:32:52","-1:00","robj","Alarm","COVER OPEN 7  Off",,nbxtbs
228293,"06/10/2017 09:32:52","-1:00","robj","Alarm","EMERGENCY  Off",,0yXT3c
228294,"06/10/2017 09:32:52","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,afN+ev
228295,"06/10/2017 09:33:10","-1:00","robj","Alarm","EMERGENCY  On",,wqay3r
228296,"06/10/2017 09:33:10","-1:00","robj","Alarm","COVER OPEN 6  On",,1Qk9mW
228297,"06/10/2017 09:33:10","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,ppsKg+
