"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/06/2015 14:17:55","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,DIuGRJ
87132,"04/06/2015 14:17:55","-2:00","System","Logs","Exporting a log.",,0gr6zN
87133,"04/06/2015 14:17:59","-2:00",,"Recipe","Loading recipe number 3 ( Ampoules. 5ml ) on the interface.",,KHGqwd
87134,"04/06/2015 14:18:00","-2:00",,"Recipe","Data trasfered to PLC",,l72u88
87135,"04/06/2015 14:18:00","-2:00",,"Warning","ALARM OZONE SENSOR  On",,TYPaTr
87136,"04/06/2015 14:18:00","-2:00",,"Warning","PVSI NOT RUNNING   On",,RrpaNP
87137,"04/06/2015 14:18:00","-2:00",,"Alarm","EMERGENCY  On",,syX+3I
87138,"04/06/2015 14:18:00","-2:00",,"Alarm","COVER OPEN 1  On",,sBp+IX
87139,"04/06/2015 14:18:00","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,pxNFnk
87140,"04/06/2015 14:18:00","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,8iLkS1
87141,"04/06/2015 14:18:00","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,UCCRUT
87142,"04/06/2015 14:18:00","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,kTLc7p
87143,"04/06/2015 14:18:00","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,MMIeth
87144,"04/06/2015 14:18:00","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,vzAUWV
87145,"04/06/2015 14:18:00","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,GRvf+5
87146,"04/06/2015 14:18:00","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,/NSPb+
87147,"04/06/2015 14:18:00","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,GEXfWA
87148,"04/06/2015 14:18:00","-2:00",,"Alarm","PVSI NOT READY  On",,mTajkQ
87149,"04/06/2015 14:18:00","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,ixifOJ
87150,"04/06/2015 14:18:00","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,8eMxgq
87151,"04/06/2015 14:18:00","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,R/OvYB
87152,"04/06/2015 14:18:00","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,6RHka3
87153,"04/06/2015 14:18:04","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,STUH0G
87154,"04/06/2015 14:18:27","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,PvKkF9
87155,"04/06/2015 14:19:08","-2:00",,"Alarm","COVER OPEN 7  On",,gEFRAL
87156,"04/06/2015 14:19:18","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,l4Vtv+
87157,"04/06/2015 14:19:18","-2:00",,"Alarm","COVER OPEN 7  Off",,yfOS1N
87158,"04/06/2015 14:19:18","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,yz0gUs
87159,"04/06/2015 14:19:18","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,QN0HN6
87160,"04/06/2015 14:19:18","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,dJbMOE
87161,"04/06/2015 14:19:18","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,46TdxG
87162,"04/06/2015 14:19:18","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,cZq9l3
87163,"04/06/2015 14:19:18","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,cJVo+V
87164,"04/06/2015 14:19:18","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,k/S4+G
87165,"04/06/2015 14:19:18","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,BFICuf
87166,"04/06/2015 14:19:18","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,nfEfzH
87167,"04/06/2015 14:19:19","-2:00",,"Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ulku2y
87168,"04/06/2015 14:19:19","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,RTuZPJ
87169,"04/06/2015 14:19:19","-2:00",,"Alarm:","COVER OPEN 1  Acknowledgment",,cSM+YQ
87170,"04/06/2015 14:19:19","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,x69gs/
87171,"04/06/2015 14:19:19","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,FUTxO9
