"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/01/2018 08:44:45","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,HJbJGd
281758,"05/01/2018 08:44:45","+0:00","System","Logs","Exporting a log.",,IdTGo0
281759,"05/01/2018 08:44:50","+0:00",,"Recipe","Loading recipe number 15 ( CA673 1mL ) on the interface.",,RXyB/6
281760,"05/01/2018 08:44:51","+0:00",,"Recipe","Data trasfered to PLC",,JytNRg
281761,"05/01/2018 08:44:51","+0:00",,"Warning","ALARM OZONE SENSOR  On",,4ddOP+
281762,"05/01/2018 08:44:51","+0:00",,"Warning","PVSI NOT RUNNING   On",,iGjCZy
281763,"05/01/2018 08:44:51","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,jTnFUg
281764,"05/01/2018 08:44:51","+0:00",,"Alarm","EMERGENCY  On",,ob2sQW
281765,"05/01/2018 08:44:51","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,rPJbfK
281766,"05/01/2018 08:44:51","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Y/PepE
281767,"05/01/2018 08:44:51","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,rHADks
281768,"05/01/2018 08:44:51","+0:00",,"Alarm","ALARM MAIN MOTOR  On",,sZ/tJ5
281769,"05/01/2018 08:44:51","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,vquUVz
281770,"05/01/2018 08:44:51","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,ImBCB6
281771,"05/01/2018 08:44:51","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,xqtkm2
281772,"05/01/2018 08:44:51","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1aM7Kj
281773,"05/01/2018 08:44:51","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,wmfI01
281774,"05/01/2018 08:44:51","+0:00",,"Alarm","PVSI NOT READY  On",,E8OWZr
281775,"05/01/2018 08:44:51","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Wz9y0N
281776,"05/01/2018 08:44:51","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,0iSqPE
281777,"05/01/2018 08:44:51","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,JLPm+L
281778,"05/01/2018 08:44:51","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,uge+4C
281779,"05/01/2018 08:44:55","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,sNBUfr
281780,"05/01/2018 10:24:06","+0:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,y3ZamA
281781,"05/01/2018 10:24:20","+0:00","simonb","Warning","PVSI NOT RUNNING   Off",,ULJYb1
281782,"05/01/2018 10:24:25","+0:00","simonb","Warning","ALARM OZONE SENSOR  Off",,366Eyr
281783,"05/01/2018 10:24:25","+0:00","simonb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,Owr83M
281784,"05/01/2018 10:24:25","+0:00","simonb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,f03L9w
281785,"05/01/2018 10:24:25","+0:00","simonb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,e/bs7h
281786,"05/01/2018 10:24:25","+0:00","simonb","Alarm","ALARM MAIN MOTOR  Off",,yswErG
281787,"05/01/2018 10:24:25","+0:00","simonb","Alarm","ALARM ROTATION MOTOR 1  Off",,8vFiMV
281788,"05/01/2018 10:24:25","+0:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,3CUml5
281789,"05/01/2018 10:24:25","+0:00","simonb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,pPFZV7
281790,"05/01/2018 10:24:25","+0:00","simonb","Alarm","PVSI NOT READY  Off",,p8TrEg
281791,"05/01/2018 10:24:25","+0:00","simonb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,DXFy2o
281792,"05/01/2018 10:24:25","+0:00","simonb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,4N81f3
281793,"05/01/2018 10:24:25","+0:00","simonb","Alarm","Alarm profibus nodo 4 (PC)  Off",,GKAqJj
281794,"05/01/2018 10:24:25","+0:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ZiGnge
281795,"05/01/2018 10:24:25","+0:00","simonb","Alarm","EMERGENCY  Off",,Y8hLWV
281796,"05/01/2018 10:24:25","+0:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,KhZmlB
281797,"05/01/2018 10:24:50","+0:00","simonb","Alarm","PVSI NOT READY  On",,Bsdlol
281798,"05/01/2018 10:26:05","+0:00","simonb","Alarm","PVSI NOT READY  Off",,U8zU1g
281799,"05/01/2018 10:26:22","+0:00","simonb","Alarm","PVSI NOT READY  On",,QbhB9y
281800,"05/01/2018 10:27:12","+0:00","simonb","Alarm","PVSI NOT READY  Off",,zdOQJT
281801,"05/01/2018 10:28:12","+0:00","simonb","Alarm","PVSI NOT READY  On",,Aaadxt
281802,"05/01/2018 10:28:17","+0:00","simonb","Alarm","PVSI NOT READY  Off",,xlbAeX
281803,"05/01/2018 10:28:50","+0:00","simonb","Alarm","PVSI NOT READY  On",,+FyMbr
281804,"05/01/2018 10:29:56","+0:00","simonb","Alarm","COVER OPEN 2  On",,h4bmhu
281805,"05/01/2018 10:29:57","+0:00","simonb","Alarm","EMERGENCY  On",,Todetv
281806,"05/01/2018 10:29:57","+0:00","simonb","Alarm","ALARM INFEED BELT MOTOR  On",,1VZVs3
281807,"05/01/2018 10:29:57","+0:00","simonb","Alarm","COVER OPEN 3  On",,0nJDhX
281808,"05/01/2018 10:30:27","+0:00","simonb","Alarm","COVER OPEN 7  On",,hsOKKY
281809,"05/01/2018 10:30:28","+0:00","simonb","Alarm","COVER OPEN 6  On",,+fpL8V
281810,"05/01/2018 10:33:49","+0:00","simonb","Alarm","COVER OPEN 2  Off",,mcmWsf
281811,"05/01/2018 10:33:49","+0:00","simonb","Alarm","COVER OPEN 3  Off",,UTPsS0
281812,"05/01/2018 10:33:49","+0:00","simonb","Alarm","COVER OPEN 6  Off",,+EXGgY
281813,"05/01/2018 10:33:49","+0:00","simonb","Alarm","COVER OPEN 7  Off",,OegboO
281814,"05/01/2018 10:33:49","+0:00","simonb","Alarm","PVSI NOT READY  Off",,vX3c55
281815,"05/01/2018 10:33:49","+0:00","simonb","Alarm","EMERGENCY  Off",,eaSe0S
281816,"05/01/2018 10:33:49","+0:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,APFJCs
281817,"05/01/2018 10:34:43","+0:00","simonb","Alarm","PVSI NOT READY  On",,PJA8wM
281818,"05/01/2018 10:38:45","+0:00","simonb","Alarm","PVSI NOT READY  Off",,zSNbJO
281819,"05/01/2018 10:39:06","+0:00","simonb","Alarm","PVSI NOT READY  On",,2VVuDF
281820,"05/01/2018 10:40:04","+0:00","simonb","Alarm","PVSI NOT READY  Off",,q0zCAL
281821,"05/01/2018 10:40:43","+0:00","simonb","Alarm","PVSI NOT READY  On",,rDmb5T
281822,"05/01/2018 10:41:39","+0:00","simonb","Alarm","PVSI NOT READY  Off",,Jr35FI
281823,"05/01/2018 10:41:48","+0:00","simonb","Alarm","PVSI NOT READY  On",,gL21VD
