"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/06/2017 08:15:00","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,nS4GrG
148607,"16/06/2017 08:15:00","-1:00","System","Logs","Exporting a log.",,faRCma
148608,"16/06/2017 08:15:06","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,ralnVV
148609,"16/06/2017 08:15:07","-1:00",,"Recipe","Data trasfered to PLC",,782MSZ
148610,"16/06/2017 08:15:07","-1:00",,"Warning","ALARM OZONE SENSOR  On",,pALhfj
148611,"16/06/2017 08:15:07","-1:00",,"Warning","PVSI NOT RUNNING   On",,4Ubpee
148612,"16/06/2017 08:15:07","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,z04khE
148613,"16/06/2017 08:15:07","-1:00",,"Alarm","EMERGENCY  On",,Zt6zxv
148614,"16/06/2017 08:15:07","-1:00",,"Alarm","COVER OPEN 2  On",,RrJJzw
148615,"16/06/2017 08:15:07","-1:00",,"Alarm","COVER OPEN 3  On",,b9mEet
148616,"16/06/2017 08:15:07","-1:00",,"Alarm","COVER OPEN 6  On",,aMBkGn
148617,"16/06/2017 08:15:07","-1:00",,"Alarm","COVER OPEN 7  On",,fKv6Ee
148618,"16/06/2017 08:15:07","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,pZHuj6
148619,"16/06/2017 08:15:07","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,nZhHOi
148620,"16/06/2017 08:15:07","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,RvurWf
148621,"16/06/2017 08:15:07","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,roXKH/
148622,"16/06/2017 08:15:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,/Tz8/J
148623,"16/06/2017 08:15:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,dff8AA
148624,"16/06/2017 08:15:07","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,WowDkj
148625,"16/06/2017 08:15:07","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,PorZtP
148626,"16/06/2017 08:15:07","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,K5hxzq
148627,"16/06/2017 08:15:07","-1:00",,"Alarm","PVSI NOT READY  On",,ixqQ1Y
148628,"16/06/2017 08:15:07","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,yAk42T
148629,"16/06/2017 08:15:07","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,LSlY68
148630,"16/06/2017 08:15:07","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,Sy9mRQ
148631,"16/06/2017 08:15:07","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,fA/u9e
148632,"16/06/2017 08:15:11","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,9yTThu
148633,"16/06/2017 08:16:41","-1:00","System","User administration","User 'amaliae' logged on with group 'Operator'.",,px/3r6
148634,"16/06/2017 08:16:56","-1:00","amaliae","Warning","PVSI NOT RUNNING   Off",,6iO09O
148635,"16/06/2017 08:22:55","-1:00","amaliae","Warning","ALARM OZONE SENSOR  Off",,cpQM3y
148636,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","COVER OPEN 2  Off",,A8beZw
148637,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","COVER OPEN 3  Off",,f5cyaW
148638,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","COVER OPEN 6  Off",,8y2ul+
148639,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","COVER OPEN 7  Off",,i92fXL
148640,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,vqyzlp
148641,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,WudQQh
148642,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,pCSsH7
148643,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","ALARM ROTATION MOTOR 1  Off",,d2mLZR
148644,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","ALARM ROTATION MOTOR 2  Off",,YKvvGa
148645,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,j/qzaK
148646,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,bVS88T
148647,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","PVSI NOT READY  Off",,nes79S
148648,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,p5uUHd
148649,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","Alarm profibus nodo 3 (encoder)  Off",,AvKEsk
148650,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","Alarm profibus nodo 4 (PC)  Off",,XZrU8q
148651,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","WARNING MISSING LOGIN OPERATION  Off",,EQYZ4m
148652,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","EMERGENCY  Off",,XG1Pcq
148653,"16/06/2017 08:22:55","-1:00","amaliae","Alarm","ALARM INFEED BELT MOTOR  Off",,sD3Qwv
148654,"16/06/2017 08:22:58","-1:00","amaliae","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  On",,IwBrUu
148655,"16/06/2017 08:23:03","-1:00","amaliae","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  Off",,p63hwW
148656,"16/06/2017 08:23:04","-1:00","amaliae","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  On",,NJss2x
148657,"16/06/2017 08:23:09","-1:00","amaliae","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  Off",,LjBHPp
148658,"16/06/2017 08:23:11","-1:00","amaliae","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  On",,6Gr6zI
148659,"16/06/2017 08:23:58","-1:00","amaliae","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  Off",,/YOkj+
148660,"16/06/2017 08:24:10","-1:00","amaliae","Alarm","EMERGENCY  On",,mc2lqq
148661,"16/06/2017 08:24:10","-1:00","amaliae","Alarm","COVER OPEN 6  On",,JfMEqb
148662,"16/06/2017 08:24:10","-1:00","amaliae","Alarm","ALARM INFEED BELT MOTOR  On",,76moXT
148663,"16/06/2017 08:24:13","-1:00","amaliae","Alarm","COVER OPEN 7  On",,vIcm/6
148664,"16/06/2017 08:25:38","-1:00","amaliae","Alarm","COVER OPEN 6  Off",,R2F0dm
148665,"16/06/2017 08:25:38","-1:00","amaliae","Alarm","COVER OPEN 7  Off",,gU65Mu
148666,"16/06/2017 08:25:38","-1:00","amaliae","Alarm","EMERGENCY  Off",,7RetAr
148667,"16/06/2017 08:25:38","-1:00","amaliae","Alarm","ALARM INFEED BELT MOTOR  Off",,/rkRD/
148668,"16/06/2017 08:26:17","-1:00","amaliae","Alarm","EMERGENCY  On",,8cUF6Z
148669,"16/06/2017 08:26:17","-1:00","amaliae","Alarm","COVER OPEN 7  On",,94DDm9
148670,"16/06/2017 08:26:17","-1:00","amaliae","Alarm","ALARM INFEED BELT MOTOR  On",,dt5b0Z
148671,"16/06/2017 08:26:20","-1:00","amaliae","Alarm","COVER OPEN 6  On",,fT4q/P
148672,"16/06/2017 08:28:11","-1:00","amaliae","Alarm","COVER OPEN 6  Off",,oRn2hI
148673,"16/06/2017 08:28:11","-1:00","amaliae","Alarm","COVER OPEN 7  Off",,qE/5/7
148674,"16/06/2017 08:28:11","-1:00","amaliae","Alarm","EMERGENCY  Off",,OroWSX
148675,"16/06/2017 08:28:11","-1:00","amaliae","Alarm","ALARM INFEED BELT MOTOR  Off",,kGa8TT
148676,"16/06/2017 08:28:26","-1:00","amaliae","Alarm","EMERGENCY  On",,Dq4HML
148677,"16/06/2017 08:28:26","-1:00","amaliae","Alarm","COVER OPEN 6  On",,leOBBj
148678,"16/06/2017 08:28:26","-1:00","amaliae","Alarm","ALARM INFEED BELT MOTOR  On",,inTwqE
148679,"16/06/2017 08:28:27","-1:00","amaliae","Alarm","COVER OPEN 7  On",,i74dy3
148680,"16/06/2017 08:28:57","-1:00","amaliae","Alarm","COVER OPEN 6  Off",,rcpjcC
148681,"16/06/2017 08:28:57","-1:00","amaliae","Alarm","COVER OPEN 7  Off",,CWa1ay
148682,"16/06/2017 08:28:57","-1:00","amaliae","Alarm","EMERGENCY  Off",,JUofMx
