"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/03/2019 09:59:21","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,RmVjh6
556355,"21/03/2019 09:59:21","+0:00","System","Logs","Exporting a log.",,3ZYLO7
556356,"21/03/2019 09:59:31","+0:00",,"Recipe","Loading recipe number 3 ( 5mL Production ) on the interface.",,zxdN6e
556357,"21/03/2019 09:59:32","+0:00",,"Recipe","Data trasfered to PLC",,lubzXb
556358,"21/03/2019 09:59:32","+0:00",,"Warning","ALARM OZONE SENSOR  On",,uR+BIC
556359,"21/03/2019 09:59:32","+0:00",,"Warning","PVSI NOT RUNNING   On",,/SYMBy
556360,"21/03/2019 09:59:32","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,5li6dJ
556361,"21/03/2019 09:59:32","+0:00",,"Alarm","EMERGENCY  On",,GSrAZa
556362,"21/03/2019 09:59:32","+0:00",,"Alarm","COVER OPEN 5  On",,rASzcE
556363,"21/03/2019 09:59:32","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,7d8nuf
556364,"21/03/2019 09:59:32","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,X/Jx+1
556365,"21/03/2019 09:59:32","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,gHGOtu
556366,"21/03/2019 09:59:32","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,OCApJT
556367,"21/03/2019 09:59:32","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Ld8JKh
556368,"21/03/2019 09:59:32","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ok18/T
556369,"21/03/2019 09:59:32","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,IzmnRb
556370,"21/03/2019 09:59:32","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,pewTsD
556371,"21/03/2019 09:59:32","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,w22fP7
556372,"21/03/2019 09:59:32","+0:00",,"Alarm","PVSI NOT READY  On",,kIJPY0
556373,"21/03/2019 09:59:32","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,VJHfTT
556374,"21/03/2019 09:59:32","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,xR0NBf
556375,"21/03/2019 09:59:32","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,m8XNBs
556376,"21/03/2019 09:59:32","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,fE4lK1
556377,"21/03/2019 09:59:36","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,DHKr9z
556378,"21/03/2019 10:03:24","+0:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,9VCvto
556379,"21/03/2019 10:03:37","+0:00","simonb","Warning","PVSI NOT RUNNING   Off",,4zzgxq
556380,"21/03/2019 10:05:31","+0:00","simonb","User administration","User logged off.",,WcE8St
556381,"21/03/2019 10:05:31","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,bKf2Ke
556382,"21/03/2019 10:05:35","+0:00",,"Warning","WARNING UPS  On",,eU088u
556383,"21/03/2019 10:05:35","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,GncB8Y
556384,"21/03/2019 10:05:35","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,4Iitql
556385,"21/03/2019 10:05:35","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,P1We1V
556386,"21/03/2019 10:05:35","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,G2RcT8
556387,"21/03/2019 10:31:39","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,JjMyKz
0,"21/03/2019 10:31:42","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7yIZyy
556388,"21/03/2019 10:31:42","+0:00","System","Application","Change to operating mode 'online'.",,g0bs8a
556389,"21/03/2019 10:31:42","+0:00","System","User administration","Password list imported successfully.",,EPmnJp
0,"21/03/2019 10:31:44","+0:00","System","Logs","Log files closed.",,P/6puH
"$RT_COUNT$",39,kk14ge,,,,,vunA/I
