"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/06/2015 10:59:42","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,/SWZE8
92368,"29/06/2015 10:59:41","-2:00","System","Logs","Exporting a log.",,ptimi4
92369,"29/06/2015 10:59:47","-2:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,Wi5mDe
92370,"29/06/2015 10:59:48","-2:00",,"Recipe","Data trasfered to PLC",,qhWOVI
92371,"29/06/2015 10:59:48","-2:00",,"Warning","ALARM OZONE SENSOR  On",,JHDFNv
92372,"29/06/2015 10:59:48","-2:00",,"Warning","PVSI NOT RUNNING   On",,Ppt5cH
92373,"29/06/2015 10:59:48","-2:00",,"Alarm","EMERGENCY  On",,l/JWFn
92374,"29/06/2015 10:59:48","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,e+NVu4
92375,"29/06/2015 10:59:48","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,7QgU0/
92376,"29/06/2015 10:59:48","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,VCMqH6
92377,"29/06/2015 10:59:48","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,gKl8WW
92378,"29/06/2015 10:59:48","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Zhnvlz
92379,"29/06/2015 10:59:48","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,8RJW1b
92380,"29/06/2015 10:59:48","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,S+3jHS
92381,"29/06/2015 10:59:48","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,miqj7v
92382,"29/06/2015 10:59:48","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,X8P1VP
92383,"29/06/2015 10:59:48","-2:00",,"Alarm","PVSI NOT READY  On",,JegWeg
92384,"29/06/2015 10:59:48","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,VKRVmV
92385,"29/06/2015 10:59:48","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,wSA6ld
92386,"29/06/2015 10:59:48","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,Sqj85a
92387,"29/06/2015 10:59:48","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,7X1Pqg
92388,"29/06/2015 10:59:51","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,Hymc/Y
92389,"29/06/2015 10:59:51","-2:00",,"Alarm","EMERGENCY  Off",,v71Cnc
92390,"29/06/2015 10:59:51","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,low20j
92391,"29/06/2015 10:59:51","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,3t3lDF
92392,"29/06/2015 10:59:51","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,ze31AW
92393,"29/06/2015 10:59:51","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,1PiFGc
92394,"29/06/2015 10:59:51","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,Jb54CC
