"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/04/2016 18:24:34","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,cwCyem
161147,"20/04/2016 18:24:34","-2:00","System","Logs","Exporting a log.",,n+TG2O
161148,"20/04/2016 18:24:39","-2:00",,"Recipe","Loading recipe number 19 ( Product 19 10ml lkd  ) on the interface.",,+DaJC9
161149,"20/04/2016 18:24:40","-2:00",,"Recipe","Data trasfered to PLC",,RIQffZ
161150,"20/04/2016 18:24:40","-2:00",,"Warning","PVSI IN MANUAL MODE  On",,TfQwbB
161151,"20/04/2016 18:24:40","-2:00",,"Warning","PVSI NOT RUNNING   On",,pvQrS6
161152,"20/04/2016 18:24:40","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,j66jIj
161153,"20/04/2016 18:24:40","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,WdFKC6
161154,"20/04/2016 18:24:40","-2:00",,"Alarm","EMERGENCY  On",,WvWZML
161155,"20/04/2016 18:24:40","-2:00",,"Alarm","COVER OPEN 1  On",,uLFAhs
161156,"20/04/2016 18:24:40","-2:00",,"Alarm","COVER OPEN 6  On",,cuRy5D
161157,"20/04/2016 18:24:40","-2:00",,"Alarm","COVER OPEN 7  On",,4dAG45
161158,"20/04/2016 18:24:40","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,tqUnOG
161159,"20/04/2016 18:24:40","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,UkA6Zq
161160,"20/04/2016 18:24:40","-2:00",,"Alarm","PVSI NOT READY  On",,mB9Q4g
161161,"20/04/2016 18:24:40","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,PYcSF6
161162,"20/04/2016 18:24:53","-2:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,mGJs/W
161163,"20/04/2016 18:24:53","-2:00","simonb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,uoXEJv
161164,"20/04/2016 18:25:02","-2:00","simonb","Warning","PVSI NOT RUNNING   Off",,WLHtRM
161165,"20/04/2016 18:25:41","-2:00","simonb","Warning","PVSI NOT RUNNING   On",,Mns4RY
161166,"20/04/2016 18:26:21","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/nl+5V
161167,"20/04/2016 18:26:21","-2:00","simonb","Alarm:","EMERGENCY  Acknowledgment",,hefDZH
161168,"20/04/2016 18:26:21","-2:00","simonb","Alarm:","COVER OPEN 1  Acknowledgment",,eBvcY9
161169,"20/04/2016 18:26:21","-2:00","simonb","Alarm:","COVER OPEN 6  Acknowledgment",,6+l0l/
161170,"20/04/2016 18:26:21","-2:00","simonb","Alarm:","COVER OPEN 7  Acknowledgment",,Fw5b4T
161171,"20/04/2016 18:26:21","-2:00","simonb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,7joMta
161172,"20/04/2016 18:26:21","-2:00","simonb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,MIBDB5
161173,"20/04/2016 18:26:21","-2:00","simonb","Alarm:","PVSI NOT READY  Acknowledgment",,thD9+k
161174,"20/04/2016 18:26:21","-2:00","simonb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,4T5ejv
161175,"20/04/2016 18:38:37","-2:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,vkLJL1
161176,"20/04/2016 18:38:59","-2:00","simonb","Recipe","Loading recipe number 19 ( Product 19 10ml lkd  ) on the interface.",,trt1d+
161177,"20/04/2016 18:38:59","-2:00","simonb","Recipe","Data trasfered to PLC",,3RRuSD
161178,"20/04/2016 18:39:31","-2:00","simonb","User administration","User logged off.",,7dUsqK
161179,"20/04/2016 18:39:31","-2:00",,"Application","Shutdown application.",,i6embO
0,"20/04/2016 18:39:31","-2:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-90456842e.",,bgGnNL
0,"20/04/2016 18:40:40","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9cw20e
161180,"20/04/2016 18:40:40","-2:00","System","User administration","Password list imported successfully.",,6HviFl
161181,"20/04/2016 18:40:40","-2:00","System","Application","Change to operating mode 'online'.",,vzQZHm
0,"20/04/2016 18:40:41","-2:00","System","Logs","Log files closed.",,eyNlwF
"$RT_COUNT$",40,kk14ge,,,,,9vUy7h
