"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/02/2018 09:01:55","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,HrcN6/
312670,"16/02/2018 09:01:52","+0:00","System","Logs","Exporting a log.",,k1C2fZ
312671,"16/02/2018 09:02:01","+0:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,GVvhSh
312672,"16/02/2018 09:02:02","+0:00",,"Recipe","Data trasfered to PLC",,o53n9W
312673,"16/02/2018 09:02:02","+0:00",,"Warning","ALARM OZONE SENSOR  On",,MXuVnu
312674,"16/02/2018 09:02:02","+0:00",,"Warning","PVSI NOT RUNNING   On",,4uLGu0
312675,"16/02/2018 09:02:02","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,UIzvlG
312676,"16/02/2018 09:02:02","+0:00",,"Alarm","EMERGENCY  On",,To+g+f
312677,"16/02/2018 09:02:02","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,t/Zk8j
312678,"16/02/2018 09:02:02","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,vmNDIH
312679,"16/02/2018 09:02:02","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,DVwcC5
312680,"16/02/2018 09:02:02","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,96ozST
312681,"16/02/2018 09:02:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,XMghkL
312682,"16/02/2018 09:02:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5SaRV2
312683,"16/02/2018 09:02:02","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8kKQer
312684,"16/02/2018 09:02:02","+0:00",,"Alarm","ALARM OUTPUT REJECTION DEVICE  - ACCEPTED POSITION  On",,ikNPXq
312685,"16/02/2018 09:02:02","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,MQgEHm
312686,"16/02/2018 09:02:02","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,nHM+5Z
312687,"16/02/2018 09:02:02","+0:00",,"Alarm","PVSI NOT READY  On",,kGaEq/
312688,"16/02/2018 09:02:02","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,H+FDm5
312689,"16/02/2018 09:02:02","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,VNlWim
312690,"16/02/2018 09:02:02","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,QjBVUB
312691,"16/02/2018 09:02:02","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,qVIfeV
312692,"16/02/2018 09:02:06","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,/uaPGB
312693,"16/02/2018 09:02:18","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,RjwMjl
312694,"16/02/2018 09:02:32","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,Rquun7
312695,"16/02/2018 09:02:40","+0:00","robj","Warning","ALARM OZONE SENSOR  Off",,8zIV1r
312696,"16/02/2018 09:02:40","+0:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,3xwL0f
312697,"16/02/2018 09:02:40","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,zD6F6V
312698,"16/02/2018 09:02:40","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,7f1FfE
312699,"16/02/2018 09:02:40","+0:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,Hfl/1d
312700,"16/02/2018 09:02:40","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,sYSd+G
312701,"16/02/2018 09:02:40","+0:00","robj","Alarm","ALARM OUTPUT REJECTION DEVICE  - ACCEPTED POSITION  Off",,rodYz0
