"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/08/2017 08:02:29","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,6D06m4
177091,"02/08/2017 08:02:28","-1:00","System","Logs","Exporting a log.",,rTV6O8
177092,"02/08/2017 08:02:35","-1:00",,"Recipe","Loading recipe number 3 ( Production 5ml ) on the interface.",,D2yAbi
177093,"02/08/2017 08:02:36","-1:00",,"Recipe","Data trasfered to PLC",,hy55rf
177094,"02/08/2017 08:02:36","-1:00",,"Warning","ALARM OZONE SENSOR  On",,Cx17fa
177095,"02/08/2017 08:02:36","-1:00",,"Warning","PVSI NOT RUNNING   On",,XkO8FE
177096,"02/08/2017 08:02:36","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,7vr73N
177097,"02/08/2017 08:02:36","-1:00",,"Alarm","EMERGENCY  On",,GVxjD3
177098,"02/08/2017 08:02:36","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ZxJt9b
177099,"02/08/2017 08:02:36","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,1nbtJ8
177100,"02/08/2017 08:02:36","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,sOmnbB
177101,"02/08/2017 08:02:36","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,iJZVu+
177102,"02/08/2017 08:02:36","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,eNKXJg
177103,"02/08/2017 08:02:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,+ZrPkM
177104,"02/08/2017 08:02:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,OVscxu
177105,"02/08/2017 08:02:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,z6ZaHg
177106,"02/08/2017 08:02:36","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,y5s9p6
177107,"02/08/2017 08:02:36","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,/HABGv
177108,"02/08/2017 08:02:36","-1:00",,"Alarm","PVSI NOT READY  On",,avo/GD
177109,"02/08/2017 08:02:36","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,ZtJPF3
177110,"02/08/2017 08:02:36","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Yt/tAV
177111,"02/08/2017 08:02:36","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,pgaBas
177112,"02/08/2017 08:02:36","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,wlRyIG
177113,"02/08/2017 08:02:40","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,TQoHIy
177114,"02/08/2017 08:04:36","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,WauVK7
177115,"02/08/2017 08:04:36","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,cu3+UI
177116,"02/08/2017 08:04:36","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,ltt44G
177117,"02/08/2017 08:04:36","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,yZJEH3
177118,"02/08/2017 08:04:36","-1:00",,"Alarm","ALARM MAIN MOTOR  Off",,O3/S5Y
177119,"02/08/2017 08:04:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,N+5zCn
177120,"02/08/2017 08:04:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,SRWRDn
177121,"02/08/2017 08:04:36","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,7HcPmk
177122,"02/08/2017 08:04:36","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,XPeBLu
177123,"02/08/2017 08:04:36","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,egzlIu
177124,"02/08/2017 08:04:36","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,ZMhRY0
