"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/02/2016 03:58:12","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,SUfY6W
142656,"09/02/2016 03:58:12","-1:00","System","Logs","Exporting a log.",,n7m49Z
142657,"09/02/2016 03:58:18","-1:00",,"Recipe","Loading recipe number 9 ( Ascorbic. 5ml ) on the interface.",,PXkno2
142658,"09/02/2016 03:58:19","-1:00",,"Recipe","Data trasfered to PLC",,rVOJxU
142659,"09/02/2016 03:58:19","-1:00",,"Warning","ALARM OZONE SENSOR  On",,5aE0ZB
142660,"09/02/2016 03:58:19","-1:00",,"Warning","PVSI NOT RUNNING   On",,C3Y01Y
142661,"09/02/2016 03:58:19","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,2JZpa+
142662,"09/02/2016 03:58:19","-1:00",,"Alarm","EMERGENCY  On",,KE+IeG
142663,"09/02/2016 03:58:19","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,rq96IW
142664,"09/02/2016 03:58:19","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,5GBE9a
142665,"09/02/2016 03:58:19","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,DCT+5e
142666,"09/02/2016 03:58:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,/T0Am3
142667,"09/02/2016 03:58:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,vn0QIN
142668,"09/02/2016 03:58:19","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,bj0ndU
142669,"09/02/2016 03:58:19","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,L+se2m
142670,"09/02/2016 03:58:19","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,eijCAz
142671,"09/02/2016 03:58:19","-1:00",,"Alarm","PVSI NOT READY  On",,Ysl+ez
142672,"09/02/2016 03:58:19","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,WtH6we
142673,"09/02/2016 03:58:19","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,++NhN8
142674,"09/02/2016 03:58:19","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,8yFPfP
142675,"09/02/2016 03:58:19","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,CljI14
142676,"09/02/2016 03:58:23","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,8DCbq+
142677,"09/02/2016 04:02:34","-1:00",,"Warning","PVSI NOT RUNNING   Off",,Y3epno
142678,"09/02/2016 04:02:34","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,/KSi/6
142679,"09/02/2016 04:02:40","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,SWT4uY
142680,"09/02/2016 04:02:40","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,suWkzE
