"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/01/2017 07:27:02","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,wH2k48
85367,"08/01/2017 07:27:02","-1:00","System","Logs","Exporting a log.",,YEMdMM
85368,"08/01/2017 07:27:08","-1:00",,"Recipe","Loading recipe number 2 ( Production 2ml ) on the interface.",,hXoVUf
85369,"08/01/2017 07:27:08","-1:00",,"Recipe","Data trasfered to PLC",,yFCJfN
85370,"08/01/2017 07:27:09","-1:00",,"Warning","ALARM OZONE SENSOR  On",,mrmro8
85371,"08/01/2017 07:27:09","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,I4T10K
85372,"08/01/2017 07:27:09","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,cLBJOp
85373,"08/01/2017 07:27:09","-1:00",,"Alarm","EMERGENCY  On",,kSnScq
85374,"08/01/2017 07:27:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,iucOc9
85375,"08/01/2017 07:27:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,vMX7zQ
85376,"08/01/2017 07:27:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,IQR0Xr
85377,"08/01/2017 07:27:09","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,MvCQfb
85378,"08/01/2017 07:27:09","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,bAmHFA
85379,"08/01/2017 07:27:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Orib7T
85380,"08/01/2017 07:27:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ni1ilx
85381,"08/01/2017 07:27:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Z7PcCQ
85382,"08/01/2017 07:27:09","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,ahOAJ0
85383,"08/01/2017 07:27:09","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,r4VFQy
85384,"08/01/2017 07:27:09","-1:00",,"Alarm","PVSI NOT READY  On",,XWK/Ev
85385,"08/01/2017 07:27:09","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,SyP/4I
85386,"08/01/2017 07:27:09","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,R6EIZl
85387,"08/01/2017 07:27:09","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,WLiXQn
85388,"08/01/2017 07:27:09","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,v+P8gO
85389,"08/01/2017 07:27:13","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ulVnvj
85390,"08/01/2017 07:52:26","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,SQ2P7I
85391,"08/01/2017 07:52:26","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,XqVtTV
85392,"08/01/2017 07:52:26","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,OKCysx
85393,"08/01/2017 07:52:26","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,22MMNc
85394,"08/01/2017 07:52:26","-1:00",,"Alarm","ALARM MAIN MOTOR  Off",,DwfNmW
85395,"08/01/2017 07:52:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,/RWeui
85396,"08/01/2017 07:52:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,bZXywM
85397,"08/01/2017 07:52:26","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,x3RQrq
85398,"08/01/2017 07:52:26","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,qfQjA9
85399,"08/01/2017 07:52:26","-1:00",,"Alarm","PVSI NOT READY  Off",,f2iLSE
85400,"08/01/2017 07:52:26","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,GyLvOG
85401,"08/01/2017 07:52:26","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,QOTf60
85402,"08/01/2017 07:52:26","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,lcz33Y
85403,"08/01/2017 07:52:26","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,sGpd0e
85404,"08/01/2017 07:52:27","-1:00",,"Warning","PVSI NOT RUNNING   On",,yDh4Ey
85405,"08/01/2017 07:52:27","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,CXRv2l
85406,"08/01/2017 07:52:27","-1:00",,"Alarm","PVSI NOT READY  On",,r1zrSN
85407,"08/01/2017 07:52:27","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,hZgh58
85408,"08/01/2017 07:52:27","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,B8ugqy
85409,"08/01/2017 07:52:29","-1:00",,"Alarm","EMERGENCY  Off",,9L5UBo
85410,"08/01/2017 07:52:29","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,Zl9t1B
85411,"08/01/2017 07:52:49","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,otwwPC
85412,"08/01/2017 07:52:51","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,6HPmct
85413,"08/01/2017 07:52:52","-1:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,NhhjTF
85414,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,M3XqLZ
85415,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,s0w1qa
85416,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,0hL2gK
85417,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,dCTh1/
85418,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,UWxOrY
85419,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,e4Ntep
85420,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,G1GBaK
85421,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,flbThO
85422,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,57N33R
85423,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,DmzYzf
85424,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,DYE+0N
85425,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,yK94ZR
85426,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,0dJk/Q
85427,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","PVSI NOT READY  Acknowledgment",,H6LNpU
85428,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,1yP+4u
85429,"08/01/2017 07:52:52","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,GZFIty
85430,"08/01/2017 07:52:52","-1:00","adamb","Alarm: 117","Acknowledgment of 117 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,AKQiOO
85431,"08/01/2017 07:53:03","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,p2UKBc
85432,"08/01/2017 07:53:15","-1:00","adamb","Alarm","PVSI NOT READY  Off",,PtI0Y0
85433,"08/01/2017 07:53:15","-1:00","adamb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,TTibGW
85434,"08/01/2017 07:56:46","-1:00","adamb","Alarm: 60000","Acknowledgment of alarm 60000.",,D+WDS5
85435,"08/01/2017 07:56:46","-1:00","adamb","Alarm: 60000","Acknowledgment of alarm 60000.",,1MbvdP
85436,"08/01/2017 07:56:47","-1:00","adamb","Alarm: 60000","Acknowledgment of alarm 60000.",,ppxYMu
85437,"08/01/2017 07:56:55","-1:00","adamb","Alarm","EMERGENCY  On",,dPIaAu
85438,"08/01/2017 07:56:55","-1:00","adamb","Alarm","COVER OPEN 1  On",,CcygDU
