"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/10/2017 09:06:16","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,e3116d
245039,"30/10/2017 09:06:15","+0:00","System","Logs","Exporting a log.",,svfJis
245040,"30/10/2017 09:06:20","+0:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,totTAe
245041,"30/10/2017 09:06:20","+0:00",,"Recipe","Data trasfered to PLC",,KR4RX6
245042,"30/10/2017 09:06:20","+0:00",,"Warning","ALARM OZONE SENSOR  On",,2Ux8wX
245043,"30/10/2017 09:06:20","+0:00",,"Warning","PVSI NOT RUNNING   On",,LOwbvu
245044,"30/10/2017 09:06:20","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,swWxTm
245045,"30/10/2017 09:06:20","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,6rVen1
245046,"30/10/2017 09:06:20","+0:00",,"Alarm","EMERGENCY  On",,5PM/Iy
245047,"30/10/2017 09:06:20","+0:00",,"Alarm","COVER OPEN 2  On",,Pi266V
245048,"30/10/2017 09:06:20","+0:00",,"Alarm","COVER OPEN 3  On",,HyARnb
245049,"30/10/2017 09:06:20","+0:00",,"Alarm","COVER OPEN 6  On",,S8uNw+
245050,"30/10/2017 09:06:20","+0:00",,"Alarm","COVER OPEN 7  On",,5BNuJI
245051,"30/10/2017 09:06:20","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,5qc22T
245052,"30/10/2017 09:06:20","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,d0Ki7Q
245053,"30/10/2017 09:06:20","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,c7ZGNj
245054,"30/10/2017 09:06:20","+0:00",,"Alarm","ALARM MAIN MOTOR  On",,mCkzPs
245055,"30/10/2017 09:06:20","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,FXmamN
245056,"30/10/2017 09:06:20","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,RXThx1
245057,"30/10/2017 09:06:20","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,LpfCNn
245058,"30/10/2017 09:06:20","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,44BcPY
245059,"30/10/2017 09:06:20","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,rHRUCJ
245060,"30/10/2017 09:06:20","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,vcLFPS
245061,"30/10/2017 09:06:20","+0:00",,"Alarm","PVSI NOT READY  On",,oNkfWR
245062,"30/10/2017 09:06:20","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,H4W6Tc
245063,"30/10/2017 09:06:20","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,iWI7Ch
245064,"30/10/2017 09:06:20","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,r0z+1A
245065,"30/10/2017 09:06:20","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,vVXHxj
245066,"30/10/2017 09:06:24","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,8YQLNe
245067,"30/10/2017 09:09:38","+0:00","System","User administration","User 'rachelb' has unsuccessfully attempted to log on 1 times in succession.",,kitFA5
245068,"30/10/2017 09:09:44","+0:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,71PC9S
245069,"30/10/2017 09:09:59","+0:00","rachelb","Warning","PVSI NOT RUNNING   Off",,gndHtq
245070,"30/10/2017 09:11:34","+0:00","rachelb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,R5CgTS
245071,"30/10/2017 09:11:35","+0:00","rachelb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,jlCF3v
245072,"30/10/2017 09:11:36","+0:00","rachelb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,RHtAHV
245073,"30/10/2017 09:11:37","+0:00","rachelb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,/Ho71Z
245074,"30/10/2017 09:18:30","+0:00","rachelb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,7moikf
245075,"30/10/2017 09:18:31","+0:00","rachelb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,V+LLE+
245076,"30/10/2017 09:18:32","+0:00","rachelb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,qOY/Yb
245077,"30/10/2017 09:18:32","+0:00","rachelb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,xF0+37
245078,"30/10/2017 09:28:31","+0:00","rachelb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,S9FRiD
245079,"30/10/2017 09:28:31","+0:00","rachelb","Alarm:","EMERGENCY  Acknowledgment",,lBXeA4
