"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/11/2018 08:04:04","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,XOO7mJ
497992,"28/11/2018 08:04:04","+0:00","System","Logs","Exporting a log.",,6xytPm
497993,"28/11/2018 08:04:10","+0:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,m6/CI3
497994,"28/11/2018 08:04:11","+0:00",,"Recipe","Data trasfered to PLC",,bvcuAB
497995,"28/11/2018 08:04:11","+0:00",,"Warning","ALARM OZONE SENSOR  On",,uHvYVZ
497996,"28/11/2018 08:04:11","+0:00",,"Warning","PVSI NOT RUNNING   On",,0u5cQJ
497997,"28/11/2018 08:04:11","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,TzYxXY
497998,"28/11/2018 08:04:11","+0:00",,"Alarm","EMERGENCY  On",,o7FC3G
497999,"28/11/2018 08:04:11","+0:00",,"Alarm","COVER OPEN 1  On",,DPjCD9
498000,"28/11/2018 08:04:11","+0:00",,"Alarm","COVER OPEN 6  On",,lA6nJ7
498001,"28/11/2018 08:04:11","+0:00",,"Alarm","COVER OPEN 7  On",,Qr1mrL
498002,"28/11/2018 08:04:11","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,mYHBda
498003,"28/11/2018 08:04:11","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,52zFAQ
498004,"28/11/2018 08:04:11","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,8Z6l0f
498005,"28/11/2018 08:04:11","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,491Zrn
498006,"28/11/2018 08:04:11","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,O1Ysoo
498007,"28/11/2018 08:04:11","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,wtIbXT
498008,"28/11/2018 08:04:11","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,THxHZm
498009,"28/11/2018 08:04:11","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,B953vY
498010,"28/11/2018 08:04:11","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,WIF1rk
498011,"28/11/2018 08:04:11","+0:00",,"Alarm","PVSI NOT READY  On",,I1qY6g
498012,"28/11/2018 08:04:11","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,OOYh4Z
498013,"28/11/2018 08:04:11","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,rMJx/M
498014,"28/11/2018 08:04:11","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,qecNbT
498015,"28/11/2018 08:04:11","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+MMiWa
498016,"28/11/2018 08:04:15","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,NDyeD1
498017,"28/11/2018 08:10:57","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,2BBn7c
498018,"28/11/2018 08:11:04","+0:00","robj","Warning","ALARM OZONE SENSOR  Off",,hcLvI7
498019,"28/11/2018 08:11:04","+0:00","robj","Alarm","COVER OPEN 1  Off",,db55lD
498020,"28/11/2018 08:11:04","+0:00","robj","Alarm","COVER OPEN 6  Off",,0oSOp7
498021,"28/11/2018 08:11:04","+0:00","robj","Alarm","COVER OPEN 7  Off",,zDBD/K
498022,"28/11/2018 08:11:04","+0:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,g1fV0T
498023,"28/11/2018 08:11:04","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,lPaAkA
498024,"28/11/2018 08:11:04","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,XzIVYJ
498025,"28/11/2018 08:11:04","+0:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,4+dBWu
498026,"28/11/2018 08:11:04","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,sjtU8I
498027,"28/11/2018 08:11:04","+0:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,OChsii
498028,"28/11/2018 08:11:04","+0:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,iLaGyQ
498029,"28/11/2018 08:11:04","+0:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,lOaRqk
498030,"28/11/2018 08:11:04","+0:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,HcXQwW
498031,"28/11/2018 08:11:04","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,t3iN3H
498032,"28/11/2018 08:11:04","+0:00","robj","Alarm","EMERGENCY  Off",,OWP0vl
498033,"28/11/2018 08:11:04","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,XEkMy7
498034,"28/11/2018 08:11:07","+0:00","robj","Alarm","PVSI NOT READY  Off",,hjNq0p
498035,"28/11/2018 08:11:10","+0:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,qYBtbL
498036,"28/11/2018 08:11:10","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,7JmSkk
498037,"28/11/2018 08:11:24","+0:00","robj","Alarm","EMERGENCY  On",,au9dvR
498038,"28/11/2018 08:11:24","+0:00","robj","Alarm","COVER OPEN 6  On",,vNjsbQ
498039,"28/11/2018 08:11:24","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,3wWIyV
498040,"28/11/2018 08:11:24","+0:00","robj","Alarm","COVER OPEN 7  On",,yLQOYE
498041,"28/11/2018 08:12:27","+0:00","robj","Alarm","COVER OPEN 6  Off",,1yfJF2
498042,"28/11/2018 08:12:27","+0:00","robj","Alarm","COVER OPEN 7  Off",,8NQ+WR
498043,"28/11/2018 08:12:27","+0:00","robj","Alarm","EMERGENCY  Off",,e/u3wF
498044,"28/11/2018 08:12:27","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,HcfbCA
498045,"28/11/2018 08:13:37","+0:00","robj","Alarm","EMERGENCY  On",,V4DKxw
498046,"28/11/2018 08:13:37","+0:00","robj","Alarm","COVER OPEN 6  On",,amIdPg
498047,"28/11/2018 08:13:37","+0:00","robj","Alarm","COVER OPEN 7  On",,4FDary
498048,"28/11/2018 08:13:37","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,BCXa8F
498049,"28/11/2018 08:15:06","+0:00","robj","Alarm","COVER OPEN 6  Off",,eXQThS
498050,"28/11/2018 08:15:06","+0:00","robj","Alarm","COVER OPEN 7  Off",,1UYiGt
498051,"28/11/2018 08:15:07","+0:00","robj","Alarm","EMERGENCY  Off",,Q4VhRx
498052,"28/11/2018 08:15:07","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,fFdvGe
498053,"28/11/2018 08:15:07","+0:00","robj","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,zC0No3
498054,"28/11/2018 08:15:07","+0:00","robj","Alarm:","COVER OPEN 1  Acknowledgment",,2OyWCD
498055,"28/11/2018 08:15:07","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,SFcnjs
498056,"28/11/2018 08:15:07","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,qDxmUr
498057,"28/11/2018 08:15:07","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,asXRjQ
498058,"28/11/2018 08:15:07","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,kJiDQk
498059,"28/11/2018 08:15:07","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Ia6Oqn
498060,"28/11/2018 08:15:07","+0:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,8nT/Lu
498061,"28/11/2018 08:15:07","+0:00","robj","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,T8EMPC
498062,"28/11/2018 08:15:07","+0:00","robj","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,Q/a/TG
498063,"28/11/2018 08:15:07","+0:00","robj","Alarm:","PVSI NOT READY  Acknowledgment",,20lb/c
498064,"28/11/2018 08:15:07","+0:00","robj","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,g1jkzJ
498065,"28/11/2018 08:15:07","+0:00","robj","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,l4ct2p
498066,"28/11/2018 08:15:07","+0:00","robj","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,U33jBd
498067,"28/11/2018 08:15:07","+0:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Ia0nH7
498068,"28/11/2018 08:15:07","+0:00","robj","Alarm:","EMERGENCY  Acknowledgment",,0TAA01
498069,"28/11/2018 08:15:07","+0:00","robj","Alarm:","COVER OPEN 6  Acknowledgment",,igqR0w
498070,"28/11/2018 08:15:07","+0:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,OA4dXR
498071,"28/11/2018 08:15:07","+0:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,1+4GRj
498072,"28/11/2018 08:15:07","+0:00","robj","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,E4fVQe
498073,"28/11/2018 08:15:07","+0:00","robj","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,RT6IgY
498074,"28/11/2018 08:15:18","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,dcO/Zh
498075,"28/11/2018 08:15:23","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,0gUj6r
498076,"28/11/2018 08:15:41","+0:00","robj","Alarm","COVER OPEN 6  On",,oxoZQ8
498077,"28/11/2018 08:15:41","+0:00","robj","Alarm","COVER OPEN 7  On",,VWxrFV
498078,"28/11/2018 08:15:41","+0:00","robj","Alarm","EMERGENCY  On",,/lgJ+n
498079,"28/11/2018 08:15:41","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,5osflS
498080,"28/11/2018 08:16:26","+0:00","robj","Alarm","COVER OPEN 6  Off",,Cp4u+h
498081,"28/11/2018 08:16:26","+0:00","robj","Alarm","COVER OPEN 7  Off",,SjKC42
