"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/02/2016 13:30:49","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,AfeOw0
141882,"03/02/2016 13:30:49","-1:00","System","Logs","Exporting a log.",,CH5+oZ
141883,"03/02/2016 13:30:55","-1:00",,"Recipe","Loading recipe number 12 ( 2ml production ) on the interface.",,OCCqg3
141884,"03/02/2016 13:30:56","-1:00",,"Recipe","Data trasfered to PLC",,AbXnsU
141885,"03/02/2016 13:30:56","-1:00",,"Warning","ALARM OZONE SENSOR  On",,YiEYho
141886,"03/02/2016 13:30:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,uqSsG/
141887,"03/02/2016 13:30:56","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,66aT7c
141888,"03/02/2016 13:30:56","-1:00",,"Alarm","EMERGENCY  On",,n0coJi
141889,"03/02/2016 13:30:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Vb8CPf
141890,"03/02/2016 13:30:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,X3vRlM
141891,"03/02/2016 13:30:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Co7Ayl
141892,"03/02/2016 13:30:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,CSirD1
141893,"03/02/2016 13:30:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,86y093
141894,"03/02/2016 13:30:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,SIziq6
141895,"03/02/2016 13:30:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,cKCnGR
141896,"03/02/2016 13:30:56","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,RN1eYX
141897,"03/02/2016 13:30:56","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,qdn6pc
141898,"03/02/2016 13:30:56","-1:00",,"Alarm","PVSI NOT READY  On",,TqIktf
141899,"03/02/2016 13:30:56","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,1J1WCg
141900,"03/02/2016 13:30:56","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,KOWDj8
141901,"03/02/2016 13:30:56","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,z5utad
141902,"03/02/2016 13:30:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,K01A2R
141903,"03/02/2016 13:31:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,VrbNr7
141904,"03/02/2016 13:31:59","-1:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,GvyTxT
141905,"03/02/2016 13:32:12","-1:00","Admin","Warning","PVSI NOT RUNNING   Off",,yucOtd
141906,"03/02/2016 13:33:05","-1:00","Admin","User administration","User 'leet' has been created with group 'Unauthorized' and logoff time = 5 min.",,qFSXNd
141907,"03/02/2016 13:33:09","-1:00","Admin","User administration","The group of user 'leet' has been changed from 'Unauthorized' to 'Administrator'.",,K4qvmU
141908,"03/02/2016 13:33:12","-1:00","Admin","User administration","User logged off.",,17WGg4
141909,"03/02/2016 13:33:12","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,LFlOPN
141910,"03/02/2016 13:33:23","-1:00","System","User administration","User 'leet' logged on with group 'Administrator'.",,kVUv2y
141911,"03/02/2016 13:34:22","-1:00","leet","User administration","User 'adaml' has been created with group 'Unauthorized' and logoff time = 5 min.",,5Jmwin
141912,"03/02/2016 13:34:50","-1:00","leet","User administration","Password of user 'operator' has been changed.",,IYnW7d
