"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/05/2016 17:07:53","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,GmUBSO
169017,"09/05/2016 17:07:53","-2:00","System","Logs","Exporting a log.",,L+u4Bo
169018,"09/05/2016 17:08:00","-2:00",,"Recipe","Loading recipe number 13 ( Production 5ml ) on the interface.",,ySAuEA
169019,"09/05/2016 17:08:00","-2:00",,"Recipe","Data trasfered to PLC",,DgAF3m
169020,"09/05/2016 17:08:00","-2:00",,"Warning","ALARM OZONE SENSOR  On",,xaGrVa
169021,"09/05/2016 17:08:00","-2:00",,"Warning","PVSI NOT RUNNING   On",,lA8Eki
169022,"09/05/2016 17:08:00","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,qRM2Kd
169023,"09/05/2016 17:08:00","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,sAZKzk
169024,"09/05/2016 17:08:00","-2:00",,"Alarm","EMERGENCY  On",,QdhCb4
169025,"09/05/2016 17:08:00","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,yVzAR4
169026,"09/05/2016 17:08:00","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,9FgHHj
169027,"09/05/2016 17:08:00","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,nEcB/m
169028,"09/05/2016 17:08:00","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,rY7x1C
169029,"09/05/2016 17:08:00","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,SYT+Wf
169030,"09/05/2016 17:08:00","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,CIGkPw
169031,"09/05/2016 17:08:00","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,X6GNe1
169032,"09/05/2016 17:08:00","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,uI/phN
169033,"09/05/2016 17:08:00","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,hoAoJd
169034,"09/05/2016 17:08:00","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,C/Z7+H
169035,"09/05/2016 17:08:00","-2:00",,"Alarm","PVSI NOT READY  On",,29UufD
169036,"09/05/2016 17:08:00","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,zliW76
169037,"09/05/2016 17:08:00","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,TCY99P
169038,"09/05/2016 17:08:00","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,8nYHPH
169039,"09/05/2016 17:08:00","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,XBs4HU
169040,"09/05/2016 17:08:04","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,kWyrOF
169041,"09/05/2016 17:14:03","-2:00",,"Alarm","COVER OPEN 5  On",,6VAszl
169042,"09/05/2016 17:14:05","-2:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,o5xQ3I
169043,"09/05/2016 17:20:15","-2:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,9jw0qS
169044,"09/05/2016 17:20:39","-2:00","System","User administration","User 'simonb' logged on with group 'Supervisor'.",,ReC9fU
169045,"09/05/2016 17:20:51","-2:00","simonb","Warning","PVSI NOT RUNNING   Off",,KOHW9U
169046,"09/05/2016 17:28:32","-2:00","simonb","Warning","ALARM OZONE SENSOR  Off",,x0H4wQ
169047,"09/05/2016 17:28:32","-2:00","simonb","Alarm","COVER OPEN 5  Off",,MuHO54
169048,"09/05/2016 17:28:32","-2:00","simonb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,4ZIakb
169049,"09/05/2016 17:28:32","-2:00","simonb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,msoRd4
169050,"09/05/2016 17:28:32","-2:00","simonb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,yMjAh8
169051,"09/05/2016 17:28:32","-2:00","simonb","Alarm","ALARM MAIN MOTOR  Off",,WTtk+a
169052,"09/05/2016 17:28:32","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 1  Off",,YNlQW1
169053,"09/05/2016 17:28:32","-2:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,tnqUqv
169054,"09/05/2016 17:28:32","-2:00","simonb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,WO9pQZ
169055,"09/05/2016 17:28:32","-2:00","simonb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,ZliSXt
169056,"09/05/2016 17:28:32","-2:00","simonb","Alarm","PVSI NOT READY  Off",,0f5r7b
169057,"09/05/2016 17:28:32","-2:00","simonb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Ov4X+7
169058,"09/05/2016 17:28:32","-2:00","simonb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,QKWmmr
169059,"09/05/2016 17:28:32","-2:00","simonb","Alarm","Alarm profibus nodo 4 (PC)  Off",,mDgM/V
169060,"09/05/2016 17:28:32","-2:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,vkACOl
169061,"09/05/2016 17:28:33","-2:00","simonb","Alarm","EMERGENCY  Off",,QGXKjp
169062,"09/05/2016 17:28:33","-2:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,Ec7nWF
169063,"09/05/2016 17:28:36","-2:00","simonb","Alarm","COVER OPEN 5  On",,ZD8IsT
169064,"09/05/2016 17:28:36","-2:00","simonb","Alarm","EMERGENCY  On",,DKYd6P
169065,"09/05/2016 17:28:36","-2:00","simonb","Alarm","ALARM INFEED BELT MOTOR  On",,cVmGK2
169066,"09/05/2016 17:35:40","-2:00","System","User administration","User logged off.",,ld4eFd
169067,"09/05/2016 17:35:40","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,X8Q/D4
169068,"09/05/2016 17:44:01","-2:00","System","User administration","User 'simonb' logged on with group 'Supervisor'.",,wt9dvm
169069,"09/05/2016 17:44:11","-2:00","simonb","Recipe","Data trasfered to PLC",,YnE6m0
169070,"09/05/2016 17:44:11","-2:00","simonb","Recipe","ST0: Status change to OFF",,oFR9UF
169071,"09/05/2016 17:44:11","-2:00","simonb","Recipe","ST1: Status change to OFF",,E5lyeh
169072,"09/05/2016 17:44:11","-2:00","simonb","Recipe","ST2: Status change to OFF",,CdXczN
169073,"09/05/2016 17:44:11","-2:00","simonb","Recipe","ST3: Status change to OFF",,uR7oVd
169074,"09/05/2016 17:44:11","-2:00","simonb","Recipe","ST4: Status change to OFF",,d+n+rp
169075,"09/05/2016 17:44:19","-2:00","simonb","Alarm","COVER OPEN 5  Off",,1PKUH9
169076,"09/05/2016 17:44:19","-2:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,FiEjYM
169077,"09/05/2016 17:44:19","-2:00","simonb","Alarm","EMERGENCY  Off",,41mfV1
169078,"09/05/2016 17:44:19","-2:00","simonb","Alarm","ALARM INFEED BELT MOTOR  Off",,Kx5U0i
169079,"09/05/2016 17:45:12","-2:00","simonb","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,ph81Yn
169080,"09/05/2016 17:45:18","-2:00","simonb","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,9civz6
169081,"09/05/2016 17:45:18","-2:00","simonb","Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,GSW5k4
