"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/11/2015 03:48:40","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,wKj2+E
122410,"19/11/2015 03:48:39","-1:00","System","Logs","Exporting a log.",,htAFjG
122411,"19/11/2015 03:48:45","-1:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,Dzhqfy
122412,"19/11/2015 03:48:46","-1:00",,"Recipe","Data trasfered to PLC",,zwkzMT
122413,"19/11/2015 03:48:46","-1:00",,"Warning","ALARM OZONE SENSOR  On",,+1HyWd
122414,"19/11/2015 03:48:46","-1:00",,"Warning","PVSI NOT RUNNING   On",,AtGEH9
122415,"19/11/2015 03:48:46","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,o6hRVx
122416,"19/11/2015 03:48:46","-1:00",,"Alarm","EMERGENCY  On",,knSN7S
122417,"19/11/2015 03:48:46","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,a4BOp3
122418,"19/11/2015 03:48:46","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,00DB8b
122419,"19/11/2015 03:48:46","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,eCUZ2I
122420,"19/11/2015 03:48:46","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,1xXhHz
122421,"19/11/2015 03:48:46","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Cp9pze
122422,"19/11/2015 03:48:46","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,jC3oD8
122423,"19/11/2015 03:48:46","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,6SFwJF
122424,"19/11/2015 03:48:46","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Mr1SNT
122425,"19/11/2015 03:48:46","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Y4Wgsa
122426,"19/11/2015 03:48:46","-1:00",,"Alarm","PVSI NOT READY  On",,sjBn2P
122427,"19/11/2015 03:48:46","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,NrjcfV
122428,"19/11/2015 03:48:46","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,QTIqvf
122429,"19/11/2015 03:48:46","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,9dr5t/
122430,"19/11/2015 03:48:46","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,h5t2Nn
122431,"19/11/2015 03:48:50","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,/Eb+2S
122432,"19/11/2015 03:49:25","-1:00","System","User administration","User 'operator' logged on with group 'Operator'.",,Pfmq7n
122433,"19/11/2015 03:49:38","-1:00","operator","Warning","PVSI NOT RUNNING   Off",,WF++Sk
122434,"19/11/2015 03:50:08","-1:00","operator","Warning","WARNING INFEED BELT MINIM LOAD  Off",,KC4ps/
122435,"19/11/2015 03:50:17","-1:00","operator","Warning","WARNING INFEED BELT MINIM LOAD  On",,cSAMtz
122436,"19/11/2015 03:50:51","-1:00","operator","Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,b8QTyv
122437,"19/11/2015 03:50:51","-1:00","operator","Recipe","Data trasfered to PLC",,y37zmJ
122438,"19/11/2015 03:50:54","-1:00","operator","Warning","PVSI NOT RUNNING   On",,BiAYuK
122439,"19/11/2015 03:50:55","-1:00","operator","Warning","PVSI NOT RUNNING   Off",,z6zNiA
122440,"19/11/2015 03:51:18","-1:00","operator","Warning","WARNING INFEED BELT MINIM LOAD  Off",,no/gRh
122441,"19/11/2015 03:51:20","-1:00","operator","Warning","WARNING INFEED BELT MINIM LOAD  On",,9wTTtK
122442,"19/11/2015 03:51:22","-1:00","operator","Warning","WARNING INFEED BELT MINIM LOAD  Off",,DB5jOr
122443,"19/11/2015 03:51:26","-1:00","operator","Warning","WARNING INFEED BELT MINIM LOAD  On",,+GFOsD
122444,"19/11/2015 03:53:29","-1:00","operator","Warning","ALARM OZONE SENSOR  Off",,sOn/nq
122445,"19/11/2015 03:53:29","-1:00","operator","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,Bh+lyV
122446,"19/11/2015 03:53:29","-1:00","operator","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,2D8YxH
122447,"19/11/2015 03:53:29","-1:00","operator","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,Tm1YoB
