"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/02/2016 17:04:21","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,P5zC5m
143792,"26/02/2016 17:04:21","-1:00","System","Logs","Exporting a log.",,7Oay82
143793,"26/02/2016 17:04:28","-1:00",,"Recipe","Loading recipe number 11 ( 1ml production ) on the interface.",,cwJ1Xm
143794,"26/02/2016 17:04:29","-1:00",,"Recipe","Data trasfered to PLC",,Mpj1xt
143795,"26/02/2016 17:04:29","-1:00",,"Warning","ALARM OZONE SENSOR  On",,zvkLJV
143796,"26/02/2016 17:04:29","-1:00",,"Warning","PVSI NOT RUNNING   On",,hN/mQG
143797,"26/02/2016 17:04:29","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,4YUGKQ
143798,"26/02/2016 17:04:29","-1:00",,"Alarm","EMERGENCY  On",,l6ty2m
143799,"26/02/2016 17:04:29","-1:00",,"Alarm","COVER OPEN 1  On",,2Ytg14
143800,"26/02/2016 17:04:29","-1:00",,"Alarm","COVER OPEN 6  On",,CDTm46
143801,"26/02/2016 17:04:29","-1:00",,"Alarm","COVER OPEN 7  On",,VmO0r1
143802,"26/02/2016 17:04:29","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,zpSBtB
143803,"26/02/2016 17:04:29","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,6i9SDs
143804,"26/02/2016 17:04:29","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,QfYxBO
143805,"26/02/2016 17:04:29","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,xKpTcO
143806,"26/02/2016 17:04:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,VLPeGG
143807,"26/02/2016 17:04:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,WeZy9r
143808,"26/02/2016 17:04:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,RaBC4Y
143809,"26/02/2016 17:04:29","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,jWJCj5
143810,"26/02/2016 17:04:29","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Ola35m
143811,"26/02/2016 17:04:29","-1:00",,"Alarm","PVSI NOT READY  On",,JZAxWq
143812,"26/02/2016 17:04:29","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,NPF1cN
143813,"26/02/2016 17:04:29","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,3/Kvr+
143814,"26/02/2016 17:04:29","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,bJY+E1
143815,"26/02/2016 17:04:29","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ShN9x2
143816,"26/02/2016 17:04:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,7SYDkV
143817,"26/02/2016 17:04:53","-1:00","System","User administration","User 'adaml' logged on with group 'Supervisor'.",,JpyDLU
143818,"26/02/2016 17:05:06","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,5Vx2CG
143819,"26/02/2016 17:05:21","-1:00","adaml","Warning","ALARM OZONE SENSOR  Off",,enCvI1
143820,"26/02/2016 17:05:21","-1:00","adaml","Alarm","COVER OPEN 1  Off",,oYy/ZE
143821,"26/02/2016 17:05:21","-1:00","adaml","Alarm","COVER OPEN 6  Off",,ej247H
143822,"26/02/2016 17:05:21","-1:00","adaml","Alarm","COVER OPEN 7  Off",,aMgA+i
143823,"26/02/2016 17:05:21","-1:00","adaml","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,SBx8bS
143824,"26/02/2016 17:05:21","-1:00","adaml","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,23W37Y
143825,"26/02/2016 17:05:21","-1:00","adaml","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,yo/+tx
143826,"26/02/2016 17:05:21","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 1  Off",,/AUGdt
143827,"26/02/2016 17:05:21","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,b7l9E+
143828,"26/02/2016 17:05:21","-1:00","adaml","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,tfszOP
