"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/03/2017 23:31:11","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,haWSct
95489,"07/03/2017 23:31:11","-1:00","System","Logs","Exporting a log.",,3dKDdh
95490,"07/03/2017 23:31:18","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,TAGvXj
95491,"07/03/2017 23:31:18","-1:00",,"Recipe","Data trasfered to PLC",,gj9utq
95492,"07/03/2017 23:31:18","-1:00",,"Warning","ALARM OZONE SENSOR  On",,u6EO0K
95493,"07/03/2017 23:31:18","-1:00",,"Warning","PVSI NOT RUNNING   On",,P7r4yt
95494,"07/03/2017 23:31:18","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,a9k2JJ
95495,"07/03/2017 23:31:18","-1:00",,"Alarm","EMERGENCY  On",,Fgr/cD
95496,"07/03/2017 23:31:18","-1:00",,"Alarm","COVER OPEN 5  On",,1TGhP4
95497,"07/03/2017 23:31:18","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,4PHlpT
95498,"07/03/2017 23:31:18","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,U+8ITi
95499,"07/03/2017 23:31:18","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,seIBd6
95500,"07/03/2017 23:31:18","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ZsfNF6
95501,"07/03/2017 23:31:18","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,/Y4voz
95502,"07/03/2017 23:31:18","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,e7gdUr
95503,"07/03/2017 23:31:18","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,P+cHdD
95504,"07/03/2017 23:31:18","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,MjXxVC
95505,"07/03/2017 23:31:18","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,C0rCdb
95506,"07/03/2017 23:31:18","-1:00",,"Alarm","PVSI NOT READY  On",,o+ixyb
