"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/06/2019 08:32:40","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+MzhYt
2663152,"17/06/2019 08:32:37","-1:00","System","Logs","Exporting a log.",,1BKmLS
2663153,"17/06/2019 08:32:47","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,nao9fm
2663154,"17/06/2019 08:32:48","-1:00",,"Recipe","Data trasfered to PLC",,Qs9J5N
2663155,"17/06/2019 08:32:48","-1:00",,"Warning","ALARM OZONE SENSOR  On",,T82xej
2663156,"17/06/2019 08:32:48","-1:00",,"Warning","PVSI NOT RUNNING   On",,lIOjYA
2663157,"17/06/2019 08:32:48","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,1qjyWB
2663158,"17/06/2019 08:32:48","-1:00",,"Alarm","EMERGENCY  On",,Inz4vZ
2663159,"17/06/2019 08:32:48","-1:00",,"Alarm","COVER OPEN 2  On",,sWYjJd
2663160,"17/06/2019 08:32:48","-1:00",,"Alarm","COVER OPEN 3  On",,/xJZIK
2663161,"17/06/2019 08:32:48","-1:00",,"Alarm","COVER OPEN 5  On",,gghay7
2663162,"17/06/2019 08:32:48","-1:00",,"Alarm","COVER OPEN 6  On",,kYaPEN
2663163,"17/06/2019 08:32:48","-1:00",,"Alarm","COVER OPEN 7  On",,/dka01
2663164,"17/06/2019 08:32:48","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,aNKeoo
2663165,"17/06/2019 08:32:48","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,uUm/kB
2663166,"17/06/2019 08:32:48","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,vy1pdj
2663167,"17/06/2019 08:32:48","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Ug0mpk
2663168,"17/06/2019 08:32:48","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,NdrM29
2663169,"17/06/2019 08:32:48","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,qSPuaf
2663170,"17/06/2019 08:32:48","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,wsxNlO
2663171,"17/06/2019 08:32:48","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,tLxTI2
2663172,"17/06/2019 08:32:48","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,9psr05
2663173,"17/06/2019 08:32:48","-1:00",,"Alarm","PVSI NOT READY  On",,eVmFB0
2663174,"17/06/2019 08:32:48","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Hkea2f
2663175,"17/06/2019 08:32:48","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,55od60
2663176,"17/06/2019 08:32:48","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,FLwJYB
2663177,"17/06/2019 08:32:48","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,luU4RL
2663178,"17/06/2019 08:32:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Mf3R/U
2663179,"17/06/2019 08:34:26","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,XnLkCw
2663180,"17/06/2019 08:34:39","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,vzX7Iu
2663181,"17/06/2019 08:35:12","-1:00","kevc","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,up0xS4
2663182,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","EMERGENCY  Acknowledgment",,zN4eGN
2663183,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","COVER OPEN 2  Acknowledgment",,igKNy8
2663184,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","COVER OPEN 3  Acknowledgment",,Ti81z0
2663185,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","COVER OPEN 5  Acknowledgment",,+uiAig
2663186,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","COVER OPEN 6  Acknowledgment",,zqEpBg
2663187,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","COVER OPEN 7  Acknowledgment",,pFaPWi
2663188,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,BrYw7R
2663189,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,AZ694o
2663190,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,LPzU1J
2663191,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,f1Xu9d
2663192,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,hnBNHQ
2663193,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,ENPUPd
2663194,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,aUvy78
2663195,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,rAYOUf
2663196,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,S6ViCp
2663197,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","PVSI NOT READY  Acknowledgment",,GdHWkm
2663198,"17/06/2019 08:35:20","-1:00","kevc","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,OrIkqo
