"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/04/2019 08:10:47","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,JD5jze
2638681,"18/04/2019 08:10:47","-1:00","System","Logs","Exporting a log.",,APxhUk
2638682,"18/04/2019 08:10:53","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,aOguJN
2638683,"18/04/2019 08:10:54","-1:00",,"Recipe","Data trasfered to PLC",,ijLs1Y
2638684,"18/04/2019 08:10:54","-1:00",,"Warning","ALARM OZONE SENSOR  On",,2B9lHX
2638685,"18/04/2019 08:10:54","-1:00",,"Warning","PVSI IN MANUAL MODE  On",,UgLxK3
2638686,"18/04/2019 08:10:54","-1:00",,"Warning","PVSI NOT RUNNING   On",,FqJ+sR
2638687,"18/04/2019 08:10:54","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,eBrsmP
2638688,"18/04/2019 08:10:54","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,jGs3aj
2638689,"18/04/2019 08:10:54","-1:00",,"Alarm","EMERGENCY  On",,9lfjgT
2638690,"18/04/2019 08:10:54","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,0sxKie
2638691,"18/04/2019 08:10:54","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,wSGZmS
2638692,"18/04/2019 08:10:54","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,IIV4qv
2638693,"18/04/2019 08:10:54","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,qemQsG
2638694,"18/04/2019 08:10:54","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,cO6Vj4
2638695,"18/04/2019 08:10:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,oS8O8j
2638696,"18/04/2019 08:10:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Cjwafw
2638697,"18/04/2019 08:10:54","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8xFvrV
2638698,"18/04/2019 08:10:54","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,1uh1yd
2638699,"18/04/2019 08:10:54","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Yo2W/m
2638700,"18/04/2019 08:10:54","-1:00",,"Alarm","PVSI NOT READY  On",,j6OPdg
2638701,"18/04/2019 08:10:54","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,L0HMz1
2638702,"18/04/2019 08:10:54","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,hdnju7
2638703,"18/04/2019 08:10:54","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,icM+ed
2638704,"18/04/2019 08:10:54","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,PuaF+a
2638705,"18/04/2019 08:10:58","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,/xeJBR
2638706,"18/04/2019 08:11:40","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,CKIiaa
2638707,"18/04/2019 08:11:52","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,dcttZh
2638708,"18/04/2019 08:11:59","-1:00","robj","Warning","ALARM OZONE SENSOR  Off",,YmL3Az
2638709,"18/04/2019 08:11:59","-1:00","robj","Warning","PVSI IN MANUAL MODE  Off",,qTYoRY
2638710,"18/04/2019 08:11:59","-1:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,mYfpiw
