"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/02/2018 09:04:54","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9gFPlq
314430,"19/02/2018 09:04:54","+0:00","System","Logs","Exporting a log.",,VGjFBp
314431,"19/02/2018 09:05:01","+0:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,K7rFmC
314432,"19/02/2018 09:05:02","+0:00",,"Recipe","Data trasfered to PLC",,66TTLf
314433,"19/02/2018 09:05:02","+0:00",,"Warning","PVSI NOT RUNNING   On",,J+2db1
314434,"19/02/2018 09:05:02","+0:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,+VLe2U
314435,"19/02/2018 09:05:02","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nfk3QS
314436,"19/02/2018 09:05:02","+0:00",,"Alarm","PVSI NOT READY  On",,Kp9PtK
314437,"19/02/2018 09:05:02","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,2RlXY6
314438,"19/02/2018 09:05:02","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,kHN1B5
314439,"19/02/2018 09:05:16","+0:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,rTV6MI
314440,"19/02/2018 09:05:16","+0:00","adaml","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hVvViL
314441,"19/02/2018 09:05:17","+0:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,JmSoCf
314442,"19/02/2018 09:05:31","+0:00","adaml","Warning","PVSI NOT RUNNING   Off",,YAmxOC
314443,"19/02/2018 09:05:48","+0:00","adaml","Alarm","PVSI NOT READY  Off",,eKvY/2
314444,"19/02/2018 09:05:48","+0:00","adaml","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,1Kv/Q/
314445,"19/02/2018 09:05:51","+0:00","adaml","Alarm","ALARM OUTPUT REJECTION DEVICE  - REJECTED POSITION  On",,WU0JDl
314446,"19/02/2018 09:06:14","+0:00","adaml","Recipe","Loading recipe number 2 ( Production 2ml ) on the interface.",,gALZ8q
314447,"19/02/2018 09:06:15","+0:00","adaml","Recipe","Data trasfered to PLC",,ocPZ+6
314448,"19/02/2018 09:06:18","+0:00","adaml","Alarm","ALARM OUTPUT REJECTION DEVICE  - REJECTED POSITION  Off",,eT0Cm5
314449,"19/02/2018 09:06:18","+0:00","adaml","Warning","PVSI NOT RUNNING   On",,ljhTnd
314450,"19/02/2018 09:06:19","+0:00","adaml","Warning","PVSI NOT RUNNING   Off",,VizM42
314451,"19/02/2018 09:06:19","+0:00","adaml","Alarm","ALARM OUTPUT REJECTION DEVICE  - REJECTED POSITION  On",,+7wbeA
