"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/01/2019 08:04:00","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,SPAKT8
516540,"04/01/2019 08:04:00","+0:00","System","Logs","Exporting a log.",,TnnhA0
516541,"04/01/2019 08:04:05","+0:00",,"Recipe","Loading recipe number 13 ( 2ml Amber Ampoules ) on the interface.",,4fbWV+
516542,"04/01/2019 08:04:06","+0:00",,"Recipe","Data trasfered to PLC",,+fnEhO
516543,"04/01/2019 08:04:06","+0:00",,"Warning","ALARM OZONE SENSOR  On",,Le3rI5
516544,"04/01/2019 08:04:06","+0:00",,"Warning","PVSI NOT RUNNING   On",,DcnSuA
516545,"04/01/2019 08:04:06","+0:00",,"Warning","WARNING END KNAPP PROCESS  On",,XC8g79
516546,"04/01/2019 08:04:06","+0:00",,"Warning","KNAPP READY TO START  On",,PQHSHa
516547,"04/01/2019 08:04:06","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,1lZEJN
516548,"04/01/2019 08:04:06","+0:00",,"Alarm","EMERGENCY  On",,3nzfkO
516549,"04/01/2019 08:04:06","+0:00",,"Alarm","COVER OPEN 2  On",,TI5VwB
516550,"04/01/2019 08:04:06","+0:00",,"Alarm","COVER OPEN 3  On",,rPHA8Z
516551,"04/01/2019 08:04:06","+0:00",,"Alarm","COVER OPEN 6  On",,Z/um3c
516552,"04/01/2019 08:04:06","+0:00",,"Alarm","COVER OPEN 7  On",,v6Vu8e
516553,"04/01/2019 08:04:06","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,FQUt/3
516554,"04/01/2019 08:04:06","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,HJZlQT
516555,"04/01/2019 08:04:06","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Yjhdzy
516556,"04/01/2019 08:04:06","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,eu+QTL
516557,"04/01/2019 08:04:06","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,eXuP+a
516558,"04/01/2019 08:04:06","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Atb4cg
516559,"04/01/2019 08:04:06","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,JyR80l
516560,"04/01/2019 08:04:06","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,YGyIGC
516561,"04/01/2019 08:04:06","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,AIgHjC
516562,"04/01/2019 08:04:06","+0:00",,"Alarm","PVSI NOT READY  On",,QowvTy
516563,"04/01/2019 08:04:06","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,pBMQ3Y
516564,"04/01/2019 08:04:06","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,t1h0xw
516565,"04/01/2019 08:04:06","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,tmIhwl
516566,"04/01/2019 08:04:06","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,LXvgEz
516567,"04/01/2019 08:04:09","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,7srYNO
516568,"04/01/2019 08:10:55","+0:00",,"Alarm","COVER OPEN 5  On",,FhpfDT
516569,"04/01/2019 08:11:04","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,Huevm3
516570,"04/01/2019 08:11:07","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,UoNId+
516571,"04/01/2019 08:11:07","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,AvEnkC
516572,"04/01/2019 08:11:09","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,ZFjjI4
516573,"04/01/2019 08:23:41","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,2GO3yg
516574,"04/01/2019 08:23:56","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,/WJ5Tl
516575,"04/01/2019 08:24:07","+0:00","robj","Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,W8CjWo
516576,"04/01/2019 08:24:08","+0:00","robj","Recipe","Data trasfered to PLC",,WOfJJf
516577,"04/01/2019 08:24:11","+0:00","robj","Warning","PVSI NOT RUNNING   On",,mP2+nM
516578,"04/01/2019 08:24:12","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,R2O4I2
516579,"04/01/2019 08:24:13","+0:00","robj","User administration","User logged off.",,dBYL9/
516580,"04/01/2019 08:24:13","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,3YYRd/
516581,"04/01/2019 08:37:31","+0:00","System","User administration","User 'kevc' has unsuccessfully attempted to log on 1 times in succession.",,FU/xX9
516582,"04/01/2019 08:37:38","+0:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,XZATeO
516583,"04/01/2019 08:37:56","+0:00","kevc","Warning","ALARM OZONE SENSOR  Off",,5u8gkp
516584,"04/01/2019 08:37:56","+0:00","kevc","Alarm","COVER OPEN 2  Off",,ixzN8W
516585,"04/01/2019 08:37:56","+0:00","kevc","Alarm","COVER OPEN 3  Off",,haACZt
516586,"04/01/2019 08:37:56","+0:00","kevc","Alarm","COVER OPEN 5  Off",,8Rrrme
516587,"04/01/2019 08:37:56","+0:00","kevc","Alarm","COVER OPEN 6  Off",,Vo+06h
516588,"04/01/2019 08:37:56","+0:00","kevc","Alarm","COVER OPEN 7  Off",,KzcpHH
516589,"04/01/2019 08:37:56","+0:00","kevc","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,HEPYEc
516590,"04/01/2019 08:37:56","+0:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,11vFbD
