"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/07/2016 19:54:05","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Zwp4oc
175043,"25/07/2016 19:54:04","-2:00","System","Logs","Exporting a log.",,cyInDy
175044,"25/07/2016 19:54:14","-2:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,xoMyMU
175045,"25/07/2016 19:54:15","-2:00",,"Recipe","Data trasfered to PLC",,jaHVRO
175046,"25/07/2016 19:54:15","-2:00",,"Warning","ALARM OZONE SENSOR  On",,Qt21zO
175047,"25/07/2016 19:54:15","-2:00",,"Warning","PVSI NOT RUNNING   On",,mT5STc
175048,"25/07/2016 19:54:15","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,CEHOH/
175049,"25/07/2016 19:54:15","-2:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,MPcOZI
175050,"25/07/2016 19:54:15","-2:00",,"Alarm","EMERGENCY  On",,Bu65Ls
175051,"25/07/2016 19:54:15","-2:00",,"Alarm","COVER OPEN 5  On",,WvFVvb
175052,"25/07/2016 19:54:15","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,hOagEE
175053,"25/07/2016 19:54:15","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,a9hw4i
175054,"25/07/2016 19:54:15","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,ZCcGr3
175055,"25/07/2016 19:54:15","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0AbkDM
175056,"25/07/2016 19:54:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,PTnI1s
175057,"25/07/2016 19:54:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,26XTi9
175058,"25/07/2016 19:54:15","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Zd0nFa
175059,"25/07/2016 19:54:15","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Abii4w
175060,"25/07/2016 19:54:15","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,y/keYT
175061,"25/07/2016 19:54:15","-2:00",,"Alarm","PVSI NOT READY  On",,kOxrbe
175062,"25/07/2016 19:54:15","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,IYoL5v
