"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/12/2017 11:15:29","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,02prVG
268895,"04/12/2017 11:15:29","+0:00","System","Logs","Exporting a log.",,P4V3Ah
268896,"04/12/2017 11:15:33","+0:00",,"Recipe","Loading recipe number 3 ( Production 5ml ) on the interface.",,9Vbkfj
268897,"04/12/2017 11:15:34","+0:00",,"Recipe","Data trasfered to PLC",,Kp8qYi
268898,"04/12/2017 11:15:34","+0:00",,"Warning","ALARM OZONE SENSOR  On",,nvJkHH
268899,"04/12/2017 11:15:34","+0:00",,"Warning","PVSI NOT RUNNING   On",,2MFBQN
268900,"04/12/2017 11:15:34","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,BnooWD
268901,"04/12/2017 11:15:34","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,dzPxHS
268902,"04/12/2017 11:15:34","+0:00",,"Alarm","EMERGENCY  On",,W6sZPV
268903,"04/12/2017 11:15:34","+0:00",,"Alarm","COVER OPEN 2  On",,P029J0
268904,"04/12/2017 11:15:34","+0:00",,"Alarm","COVER OPEN 3  On",,gY8gK9
268905,"04/12/2017 11:15:34","+0:00",,"Alarm","COVER OPEN 5  On",,p8eecW
268906,"04/12/2017 11:15:34","+0:00",,"Alarm","COVER OPEN 6  On",,sR1VZ8
268907,"04/12/2017 11:15:34","+0:00",,"Alarm","COVER OPEN 7  On",,68SI/0
268908,"04/12/2017 11:15:34","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,wMt1P4
268909,"04/12/2017 11:15:34","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,0DaSTs
268910,"04/12/2017 11:15:34","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Uqr+HC
268911,"04/12/2017 11:15:34","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,KTjOy5
268912,"04/12/2017 11:15:34","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Necgyy
268913,"04/12/2017 11:15:34","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,cdQlac
268914,"04/12/2017 11:15:34","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,lJqwGv
268915,"04/12/2017 11:15:34","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,G8DwQ5
268916,"04/12/2017 11:15:34","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,MuZYiw
268917,"04/12/2017 11:15:34","+0:00",,"Alarm","PVSI NOT READY  On",,d1YI41
268918,"04/12/2017 11:15:34","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,PcwQHJ
268919,"04/12/2017 11:15:34","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,NTkg/4
268920,"04/12/2017 11:15:34","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,2XBqlf
268921,"04/12/2017 11:15:34","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,cKlY4N
268922,"04/12/2017 11:15:46","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,MtnM+j
268923,"04/12/2017 11:15:47","+0:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,UROoYd
268924,"04/12/2017 11:16:02","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,qA1jFK
268925,"04/12/2017 11:24:39","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,UpL9II
268926,"04/12/2017 11:25:00","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,wYe48+
268927,"04/12/2017 11:25:00","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,aWjein
268928,"04/12/2017 11:25:07","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,l6rF1G
268929,"04/12/2017 11:26:21","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,FHYLBb
268930,"04/12/2017 11:26:29","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,Vg/gA0
268931,"04/12/2017 12:06:16","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,sEuDiH
268932,"04/12/2017 12:06:17","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,ZBakr8
268933,"04/12/2017 12:06:17","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,yg5sLL
268934,"04/12/2017 12:06:19","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,68sICm
268935,"04/12/2017 12:06:19","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,NqLY5k
268936,"04/12/2017 12:06:22","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,jN3B3U
268937,"04/12/2017 12:07:55","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,vx+U2Z
268938,"04/12/2017 12:07:56","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,tkeWhM
268939,"04/12/2017 12:07:57","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,e+bWuQ
268940,"04/12/2017 12:07:59","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,S/4ODt
268941,"04/12/2017 12:08:48","+0:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,XT3L+o
268942,"04/12/2017 12:08:48","+0:00","robj","Alarm:","EMERGENCY  Acknowledgment",,7LJH0M
268943,"04/12/2017 12:08:48","+0:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,XUlvkT
268944,"04/12/2017 12:08:48","+0:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,B4hPjL
268945,"04/12/2017 12:08:48","+0:00","robj","Alarm:","COVER OPEN 5  Acknowledgment",,/SSngR
268946,"04/12/2017 12:08:48","+0:00","robj","Alarm:","COVER OPEN 6  Acknowledgment",,zlbm5e
268947,"04/12/2017 12:08:48","+0:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,e0UcBX
268948,"04/12/2017 12:08:48","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,ZGmxxC
268949,"04/12/2017 12:08:48","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,7uBQVj
268950,"04/12/2017 12:08:48","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,CAl21B
268951,"04/12/2017 12:08:48","+0:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,3Rc/W0
268952,"04/12/2017 12:08:48","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,oC9tov
268953,"04/12/2017 12:08:48","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,lBBNhT
268954,"04/12/2017 12:08:48","+0:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,yQdEYP
268955,"04/12/2017 12:08:48","+0:00","robj","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,vXjji6
268956,"04/12/2017 12:08:48","+0:00","robj","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,nRCqkB
268957,"04/12/2017 12:08:48","+0:00","robj","Alarm:","PVSI NOT READY  Acknowledgment",,cIQKQz
268958,"04/12/2017 12:08:48","+0:00","robj","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,dCKWoA
268959,"04/12/2017 12:08:48","+0:00","robj","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,f6PMJS
268960,"04/12/2017 12:08:48","+0:00","robj","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,pDNWKr
268961,"04/12/2017 12:08:48","+0:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,FIsEEw
268962,"04/12/2017 12:35:01","+0:00","robj","Warning","ALARM OZONE SENSOR  Off",,Kmbdij
268963,"04/12/2017 12:35:01","+0:00","robj","Alarm","COVER OPEN 2  Off",,/St948
268964,"04/12/2017 12:35:01","+0:00","robj","Alarm","COVER OPEN 3  Off",,gS/MS+
