"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/01/2016 08:12:05","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,93bdyu
135328,"04/01/2016 08:12:03","-1:00","System","Logs","Exporting a log.",,0QLwjH
135329,"04/01/2016 08:12:12","-1:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,FftiR0
135330,"04/01/2016 08:12:13","-1:00",,"Recipe","Data trasfered to PLC",,4/ArwU
135331,"04/01/2016 08:12:13","-1:00",,"Warning","ALARM OZONE SENSOR  On",,efrH2t
135332,"04/01/2016 08:12:13","-1:00",,"Warning","PVSI NOT RUNNING   On",,C8Yw0U
135333,"04/01/2016 08:12:13","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,WH/siS
135334,"04/01/2016 08:12:13","-1:00",,"Alarm","EMERGENCY  On",,hDUFeZ
135335,"04/01/2016 08:12:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,PJC1Rk
135336,"04/01/2016 08:12:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,VWa3At
135337,"04/01/2016 08:12:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,w6CMHE
135338,"04/01/2016 08:12:13","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,PH1pDY
135339,"04/01/2016 08:12:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,M0pnhR
135340,"04/01/2016 08:12:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/PHdpK
135341,"04/01/2016 08:12:13","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,mW17eI
135342,"04/01/2016 08:12:13","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,rJeA/W
135343,"04/01/2016 08:12:13","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,AMS0XU
135344,"04/01/2016 08:12:13","-1:00",,"Alarm","PVSI NOT READY  On",,pcRASH
135345,"04/01/2016 08:12:13","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,TCaOqE
135346,"04/01/2016 08:12:13","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,uG/K2G
135347,"04/01/2016 08:12:13","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,WhEVR/
135348,"04/01/2016 08:12:13","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,scrxyf
135349,"04/01/2016 08:12:17","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,+D0/eI
135350,"04/01/2016 08:12:29","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,gQo51G
135351,"04/01/2016 08:12:43","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,ULmKpc
135352,"04/01/2016 08:12:48","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,P4dwB6
135353,"04/01/2016 08:12:48","-1:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,gDYvZ4
135354,"04/01/2016 08:13:02","-1:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,NPYrtX
