"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/04/2019 08:10:09","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,aUFkll
2637856,"17/04/2019 08:10:08","-1:00","System","Logs","Exporting a log.",,Z8wvu8
2637857,"17/04/2019 08:10:14","-1:00",,"Recipe","Loading recipe number 8 ( Charring 10mL Produc ) on the interface.",,XxhTWy
2637858,"17/04/2019 08:10:15","-1:00",,"Recipe","Data trasfered to PLC",,xxEZfv
2637859,"17/04/2019 08:10:15","-1:00",,"Warning","ALARM OZONE SENSOR  On",,FKS+x8
2637860,"17/04/2019 08:10:15","-1:00",,"Warning","PVSI NOT RUNNING   On",,nYqXqS
2637861,"17/04/2019 08:10:15","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,SCVpUP
2637862,"17/04/2019 08:10:15","-1:00",,"Alarm","EMERGENCY  On",,GvKt7A
2637863,"17/04/2019 08:10:15","-1:00",,"Alarm","COVER OPEN 2  On",,567S2v
2637864,"17/04/2019 08:10:15","-1:00",,"Alarm","COVER OPEN 3  On",,wKVDGT
2637865,"17/04/2019 08:10:15","-1:00",,"Alarm","COVER OPEN 5  On",,D2TXPB
2637866,"17/04/2019 08:10:15","-1:00",,"Alarm","COVER OPEN 6  On",,UGrwhZ
2637867,"17/04/2019 08:10:15","-1:00",,"Alarm","COVER OPEN 7  On",,CIHvM3
2637868,"17/04/2019 08:10:15","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,MAHa/a
2637869,"17/04/2019 08:10:15","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,OOvJ45
2637870,"17/04/2019 08:10:15","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,7m6O0p
2637871,"17/04/2019 08:10:15","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,E+uldy
2637872,"17/04/2019 08:10:15","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,WP+zMS
2637873,"17/04/2019 08:10:15","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1wylf4
2637874,"17/04/2019 08:10:15","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,fBW8fk
2637875,"17/04/2019 08:10:15","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,h7zqsQ
2637876,"17/04/2019 08:10:15","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,qY8kdo
2637877,"17/04/2019 08:10:15","-1:00",,"Alarm","PVSI NOT READY  On",,yKdWBx
2637878,"17/04/2019 08:10:15","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,XEqlmf
2637879,"17/04/2019 08:10:15","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,icmPbI
2637880,"17/04/2019 08:10:15","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,5HSgfe
2637881,"17/04/2019 08:10:15","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ZMjaMO
2637882,"17/04/2019 08:10:19","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,NKoJ74
2637883,"17/04/2019 08:11:08","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,kLCdIy
2637884,"17/04/2019 08:11:31","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,DmmEce
2637885,"17/04/2019 08:12:33","-1:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,WDde+b
2637886,"17/04/2019 08:12:34","-1:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,o+nVOD
2637887,"17/04/2019 08:12:35","-1:00","kevc","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,5hBNcX
2637888,"17/04/2019 08:12:35","-1:00","kevc","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,RzEwhV
2637889,"17/04/2019 08:15:48","-1:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,1Yil0m
2637890,"17/04/2019 08:15:50","-1:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,AFnvVy
2637891,"17/04/2019 08:15:51","-1:00","kevc","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,GFJlZC
2637892,"17/04/2019 08:15:54","-1:00","kevc","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,/OwIHX
2637893,"17/04/2019 08:16:25","-1:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,k3phni
2637894,"17/04/2019 08:16:31","-1:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,pXSStz
2637895,"17/04/2019 08:16:47","-1:00","kevc","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,DO5hJZ
2637896,"17/04/2019 08:16:47","-1:00","kevc","Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,pWVDSj
2637897,"17/04/2019 08:16:49","-1:00","kevc","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,bBfuLy
