"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/02/2016 08:57:10","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Rmyzxz
141258,"03/02/2016 08:57:09","-1:00","System","Logs","Exporting a log.",,z5jBFc
141259,"03/02/2016 08:57:15","-1:00",,"Recipe","Loading recipe number 12 ( 2ml production ) on the interface.",,q/VhQq
141260,"03/02/2016 08:57:16","-1:00",,"Recipe","Data trasfered to PLC",,L5e+VM
141261,"03/02/2016 08:57:16","-1:00",,"Warning","ALARM OZONE SENSOR  On",,gG44SE
141262,"03/02/2016 08:57:16","-1:00",,"Warning","PVSI NOT RUNNING   On",,nMZmW8
141263,"03/02/2016 08:57:16","-1:00",,"Alarm","EMERGENCY  On",,5huV8G
141264,"03/02/2016 08:57:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,fbMAN1
141265,"03/02/2016 08:57:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,FsIMtQ
141266,"03/02/2016 08:57:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,ZJc9vB
141267,"03/02/2016 08:57:16","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,brUi0m
141268,"03/02/2016 08:57:16","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,yhcqF7
141269,"03/02/2016 08:57:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,CbGspY
141270,"03/02/2016 08:57:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1NYs8e
141271,"03/02/2016 08:57:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ApCo4U
141272,"03/02/2016 08:57:16","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,0l/yuo
141273,"03/02/2016 08:57:16","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,c7Ie+t
141274,"03/02/2016 08:57:16","-1:00",,"Alarm","PVSI NOT READY  On",,ysWWpm
141275,"03/02/2016 08:57:16","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,5ac17i
141276,"03/02/2016 08:57:16","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,ktu86H
141277,"03/02/2016 08:57:16","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,TmWaau
141278,"03/02/2016 08:57:16","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,tQ3pSN
141279,"03/02/2016 08:57:20","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,8ZQcIa
141280,"03/02/2016 09:06:38","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,uX2MiJ
141281,"03/02/2016 09:06:38","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,ILCllh
141282,"03/02/2016 09:06:38","-1:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,ni1oNX
141283,"03/02/2016 09:06:38","-1:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,yaZgGh
141284,"03/02/2016 09:06:38","-1:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,39s+qk
141285,"03/02/2016 09:06:38","-1:00",,"Alarm:","ALARM MAIN MOTOR  Acknowledgment",,5tjnkg
141286,"03/02/2016 09:06:38","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,hLzwOg
141287,"03/02/2016 09:06:38","-1:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,mOaQMU
141288,"03/02/2016 09:06:38","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,bFOF2/
141289,"03/02/2016 09:06:38","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,X0FtKJ
141290,"03/02/2016 09:06:38","-1:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,BAA/Eb
141291,"03/02/2016 09:06:38","-1:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,TlS5kE
141292,"03/02/2016 09:06:38","-1:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,ro3JV0
141293,"03/02/2016 09:06:38","-1:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,wozKEi
141294,"03/02/2016 09:06:38","-1:00",,"Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,DuHWvO
141295,"03/02/2016 09:06:38","-1:00",,"Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,5BsvlA
141296,"03/02/2016 09:06:38","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,nXlBUv
141297,"03/02/2016 09:06:40","-1:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,Zknd2z
141298,"03/02/2016 09:06:40","-1:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,EIF0ec
141299,"03/02/2016 09:15:17","-1:00","System","User administration","User 'admin' has unsuccessfully attempted to log on 1 times in succession.",,DqmcL4
141300,"03/02/2016 09:15:22","-1:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,sgAjCT
141301,"03/02/2016 09:15:34","-1:00","Admin","Warning","PVSI NOT RUNNING   Off",,1Mq+ya
141302,"03/02/2016 09:16:52","-1:00","Admin","Recipe","Data trasfered to PLC",,k5H1Wk
141303,"03/02/2016 09:16:53","-1:00","Admin","Recipe","ST3: Status change to OFF",,7ltRSi
141304,"03/02/2016 09:16:53","-1:00","Admin","Recipe"," INFEED BELT SPEED: Status change to OFF",,HdXE5H
141305,"03/02/2016 09:16:54","-1:00","Admin","Recipe","Data trasfered to PLC",,qFMPWr
141306,"03/02/2016 09:17:14","-1:00","Admin","Recipe","Data trasfered to PLC",,1fiCXU
141307,"03/02/2016 09:17:24","-1:00","Admin","Recipe","New data saved : ST3 change from ON to OFF",,OxMK6G
141308,"03/02/2016 09:17:24","-1:00","Admin","Recipe","New data saved :  INFEED BELT SPEED change from ON to OFF",,/2To3u
141309,"03/02/2016 09:18:11","-1:00","Admin","Warning","PVSI IN MANUAL MODE  On",,WKrNaW
141310,"03/02/2016 09:18:46","-1:00","Admin","Warning","ALARM OZONE SENSOR  Off",,++rvsx
141311,"03/02/2016 09:18:46","-1:00","Admin","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,YBOXFw
141312,"03/02/2016 09:18:46","-1:00","Admin","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,MXNmZ8
141313,"03/02/2016 09:18:46","-1:00","Admin","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,njg3Gz
141314,"03/02/2016 09:18:46","-1:00","Admin","Alarm","ALARM MAIN MOTOR  Off",,iyjrbu
141315,"03/02/2016 09:18:46","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,52rVqS
141316,"03/02/2016 09:18:46","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 1  Off",,eOYWyJ
141317,"03/02/2016 09:18:46","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,6MPWYf
141318,"03/02/2016 09:18:46","-1:00","Admin","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,HeMSb3
141319,"03/02/2016 09:18:46","-1:00","Admin","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,iLNy21
141320,"03/02/2016 09:18:46","-1:00","Admin","Alarm","PVSI NOT READY  Off",,kMPnnu
141321,"03/02/2016 09:18:46","-1:00","Admin","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,coTn4+
141322,"03/02/2016 09:18:46","-1:00","Admin","Alarm","Alarm profibus nodo 3 (encoder)  Off",,RDL9HG
141323,"03/02/2016 09:18:46","-1:00","Admin","Alarm","Alarm profibus nodo 4 (PC)  Off",,2xeMdJ
141324,"03/02/2016 09:18:46","-1:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,huAk7u
141325,"03/02/2016 09:18:46","-1:00","Admin","Alarm","EMERGENCY  Off",,g4Xx67
141326,"03/02/2016 09:18:55","-1:00","Admin","Alarm","ALARM LOW LIGHT ST2  On",,gDAa10
141327,"03/02/2016 09:18:57","-1:00","Admin","Alarm","ALARM LOW LIGHT ST2  Off",,aGXSs0
