"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/09/2018 08:04:36","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ff9OwN
467924,"26/09/2018 08:04:35","-1:00","System","Logs","Exporting a log.",,5kdlBz
467925,"26/09/2018 08:04:40","-1:00",,"Recipe","Loading recipe number 1 ( 1mL Production ) on the interface.",,6tVRjk
467926,"26/09/2018 08:04:41","-1:00",,"Recipe","Data trasfered to PLC",,fm4n0Q
467927,"26/09/2018 08:04:41","-1:00",,"Warning","ALARM OZONE SENSOR  On",,eEvFZZ
467928,"26/09/2018 08:04:41","-1:00",,"Warning","ALARM LKD REJECTED TRAY MISSING OR FULL  On",,tb1zPH
467929,"26/09/2018 08:04:41","-1:00",,"Warning","PVSI NOT RUNNING   On",,3ErC0O
467930,"26/09/2018 08:04:41","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,b3kO74
467931,"26/09/2018 08:04:41","-1:00",,"Alarm","EMERGENCY  On",,CXnpHp
467932,"26/09/2018 08:04:41","-1:00",,"Alarm","COVER OPEN 5  On",,mID1/K
467933,"26/09/2018 08:04:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,umteEN
467934,"26/09/2018 08:04:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,hspB6Y
467935,"26/09/2018 08:04:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,ShRJ4x
467936,"26/09/2018 08:04:41","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Sg/80E
467937,"26/09/2018 08:04:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,1aW8ib
467938,"26/09/2018 08:04:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/g1I8E
467939,"26/09/2018 08:04:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Wd1NPD
467940,"26/09/2018 08:04:41","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,5e+65d
