"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/02/2018 09:32:59","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,PxNpAr
315589,"20/02/2018 09:32:59","+0:00","System","Logs","Exporting a log.",,lkZZ1G
315590,"20/02/2018 09:33:08","+0:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,IVwll5
315591,"20/02/2018 09:33:08","+0:00",,"Recipe","Data trasfered to PLC",,UFbQnW
315592,"20/02/2018 09:33:08","+0:00",,"Warning","ALARM OZONE SENSOR  On",,0Hd5Dj
315593,"20/02/2018 09:33:08","+0:00",,"Warning","PVSI NOT RUNNING   On",,jDI40i
315594,"20/02/2018 09:33:08","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,wzwSpt
315595,"20/02/2018 09:33:08","+0:00",,"Alarm","EMERGENCY  On",,3NF/0s
315596,"20/02/2018 09:33:08","+0:00",,"Alarm","COVER OPEN 2  On",,uS7hd1
315597,"20/02/2018 09:33:08","+0:00",,"Alarm","COVER OPEN 3  On",,mpadi9
315598,"20/02/2018 09:33:08","+0:00",,"Alarm","COVER OPEN 5  On",,BrJ1Iy
315599,"20/02/2018 09:33:08","+0:00",,"Alarm","COVER OPEN 6  On",,MhZBVY
315600,"20/02/2018 09:33:08","+0:00",,"Alarm","COVER OPEN 7  On",,12MJ8u
315601,"20/02/2018 09:33:08","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,oUkfXq
315602,"20/02/2018 09:33:08","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,NKzWqH
315603,"20/02/2018 09:33:08","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,97qW3M
315604,"20/02/2018 09:33:08","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,YTVqDr
315605,"20/02/2018 09:33:08","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,GiAxgW
315606,"20/02/2018 09:33:08","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,qH2N/Z
315607,"20/02/2018 09:33:08","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,uLY/Lk
315608,"20/02/2018 09:33:08","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,wWic9x
315609,"20/02/2018 09:33:08","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,2xEthH
315610,"20/02/2018 09:33:08","+0:00",,"Alarm","PVSI NOT READY  On",,TjOPez
315611,"20/02/2018 09:33:08","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,7Cy0KF
315612,"20/02/2018 09:33:08","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Rxiypt
315613,"20/02/2018 09:33:08","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,QxqUC6
315614,"20/02/2018 09:33:08","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,xqjNbv
315615,"20/02/2018 09:33:13","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,OysE9K
315616,"20/02/2018 09:33:24","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,Cm5JJu
315617,"20/02/2018 09:33:39","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,RyZEVO
315618,"20/02/2018 09:46:44","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,Wcf3jP
315619,"20/02/2018 09:46:44","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,7EVNoK
315620,"20/02/2018 09:46:45","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,HOgmBe
315621,"20/02/2018 09:46:46","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,Aj5fSC
315622,"20/02/2018 09:46:55","+0:00","robj","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,EXraSJ
315623,"20/02/2018 09:46:56","+0:00","robj","Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,VCVYl+
315624,"20/02/2018 09:46:57","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,wUoq6Q
315625,"20/02/2018 09:46:57","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,hD38Ln
315626,"20/02/2018 09:46:58","+0:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,RuG4dO
315627,"20/02/2018 09:47:02","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,rE46/J
315628,"20/02/2018 09:49:00","+0:00","robj","Alarm","COVER OPEN 1  On",,pCir+J
315629,"20/02/2018 09:49:11","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,wqQaCY
315630,"20/02/2018 09:49:13","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,+Z7VyL
315631,"20/02/2018 09:49:14","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,xusuZ/
315632,"20/02/2018 09:49:15","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,82RnuA
315633,"20/02/2018 09:50:37","+0:00","robj","Alarm","COVER OPEN 4  On",,YcAt3N
315634,"20/02/2018 10:01:24","+0:00","robj","Warning","ALARM OZONE SENSOR  Off",,uxRuU4
315635,"20/02/2018 10:01:24","+0:00","robj","Alarm","COVER OPEN 1  Off",,nIyhH3
315636,"20/02/2018 10:01:24","+0:00","robj","Alarm","COVER OPEN 2  Off",,bEODWS
315637,"20/02/2018 10:01:24","+0:00","robj","Alarm","COVER OPEN 3  Off",,iICAhF
315638,"20/02/2018 10:01:24","+0:00","robj","Alarm","COVER OPEN 4  Off",,MwrUK8
315639,"20/02/2018 10:01:24","+0:00","robj","Alarm","COVER OPEN 5  Off",,qwMmwF
315640,"20/02/2018 10:01:24","+0:00","robj","Alarm","COVER OPEN 6  Off",,4Mt9js
315641,"20/02/2018 10:01:24","+0:00","robj","Alarm","COVER OPEN 7  Off",,G8bJyj
315642,"20/02/2018 10:01:24","+0:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,YDi6s0
