"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/05/2018 13:39:39","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Fh/dLQ
383455,"30/05/2018 13:39:38","-1:00","System","Logs","Exporting a log.",,V0SV3f
383456,"30/05/2018 13:39:42","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,3mfH3i
383457,"30/05/2018 13:39:43","-1:00",,"Recipe","Data trasfered to PLC",,RXH8xH
383458,"30/05/2018 13:39:43","-1:00",,"Warning","ALARM OZONE SENSOR  On",,V86og3
383459,"30/05/2018 13:39:43","-1:00",,"Warning","PVSI NOT RUNNING   On",,Iqs3yb
383460,"30/05/2018 13:39:43","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,pYoStw
383461,"30/05/2018 13:39:43","-1:00",,"Alarm","EMERGENCY  On",,IikVYh
383462,"30/05/2018 13:39:43","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,HOW+fK
383463,"30/05/2018 13:39:43","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,uu1/sm
383464,"30/05/2018 13:39:43","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,3SO0ZW
383465,"30/05/2018 13:39:43","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jjrh44
383466,"30/05/2018 13:39:43","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,FUnoQn
383467,"30/05/2018 13:39:43","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,vQ77ZJ
383468,"30/05/2018 13:39:43","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,vN4sPr
383469,"30/05/2018 13:39:43","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,uToMEO
383470,"30/05/2018 13:39:43","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,yPFcIo
383471,"30/05/2018 13:39:43","-1:00",,"Alarm","PVSI NOT READY  On",,+EaVI7
383472,"30/05/2018 13:39:43","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,0UHT7W
383473,"30/05/2018 13:39:43","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,+5aUWf
383474,"30/05/2018 13:39:43","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,2+afOv
383475,"30/05/2018 13:39:43","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/o3xVu
383476,"30/05/2018 13:39:47","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,8xeRgM
383477,"30/05/2018 13:42:29","-1:00",,"Alarm","COVER OPEN 6  On",,/rWQzR
383478,"30/05/2018 13:42:29","-1:00",,"Alarm","COVER OPEN 7  On",,ux2lRg
383479,"30/05/2018 13:42:32","-1:00",,"Alarm","COVER OPEN 2  On",,zI++3m
383480,"30/05/2018 13:42:32","-1:00",,"Alarm","COVER OPEN 3  On",,Sxsp2K
383481,"30/05/2018 13:42:56","-1:00",,"Alarm","COVER OPEN 5  On",,0p5dbk
383482,"30/05/2018 13:43:14","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,P3yTvP
383483,"30/05/2018 13:43:15","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,Sk7993
383484,"30/05/2018 13:43:16","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,PWMCmX
383485,"30/05/2018 13:43:17","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,3HYa78
383486,"30/05/2018 13:48:54","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,9yNlxl
383487,"30/05/2018 13:49:07","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,1IIc4y
383488,"30/05/2018 13:49:35","-1:00","robj","Recipe","Loading recipe number 8 ( Charring 10mL Produc ) on the interface.",,q7a0hv
383489,"30/05/2018 13:49:35","-1:00","robj","Recipe","Data trasfered to PLC",,ZT7EId
383490,"30/05/2018 13:49:38","-1:00","robj","Warning","PVSI NOT RUNNING   On",,nFEg1e
383491,"30/05/2018 13:49:39","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,HVpARG
383492,"30/05/2018 13:49:43","-1:00","robj","User administration","User logged off.",,g4lGJt
383493,"30/05/2018 13:49:43","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,DPVahz
383494,"30/05/2018 13:51:39","-1:00","System","User administration","User 'markw' logged on with group 'Operator'.",,feHKFu
383495,"30/05/2018 13:54:14","-1:00","markw","Warning","ALARM OZONE SENSOR  Off",,TcVlog
383496,"30/05/2018 13:54:14","-1:00","markw","Alarm","COVER OPEN 2  Off",,+X56yg
383497,"30/05/2018 13:54:14","-1:00","markw","Alarm","COVER OPEN 3  Off",,LYkttU
383498,"30/05/2018 13:54:14","-1:00","markw","Alarm","COVER OPEN 5  Off",,35GwIG
383499,"30/05/2018 13:54:14","-1:00","markw","Alarm","COVER OPEN 6  Off",,7LZT26
383500,"30/05/2018 13:54:14","-1:00","markw","Alarm","COVER OPEN 7  Off",,EjSsSk
