"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/03/2017 15:13:46","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,R41X/6
102046,"19/03/2017 15:13:46","-1:00","System","Logs","Exporting a log.",,lUaYjh
102047,"19/03/2017 15:13:56","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,Fq8qn7
102048,"19/03/2017 15:13:56","-1:00",,"Recipe","Data trasfered to PLC",,4z5OWN
102049,"19/03/2017 15:13:56","-1:00",,"Warning","ALARM OZONE SENSOR  On",,PWmWQp
102050,"19/03/2017 15:13:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,T48DMA
102051,"19/03/2017 15:13:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,PEc6U8
102052,"19/03/2017 15:13:56","-1:00",,"Alarm","EMERGENCY  On",,pPZLu/
102053,"19/03/2017 15:13:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ew+6B3
102054,"19/03/2017 15:13:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Z9puCT
102055,"19/03/2017 15:13:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,vePT1F
102056,"19/03/2017 15:13:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,z1wP/O
102057,"19/03/2017 15:13:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,jd1psq
102058,"19/03/2017 15:13:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,F/UoOy
102059,"19/03/2017 15:13:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,SOGV4f
102060,"19/03/2017 15:13:56","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,HohQIB
102061,"19/03/2017 15:13:56","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,PEZLWP
102062,"19/03/2017 15:13:56","-1:00",,"Alarm","PVSI NOT READY  On",,GZXKPd
102063,"19/03/2017 15:13:56","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,DOQAz5
102064,"19/03/2017 15:13:56","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,0Xwccq
102065,"19/03/2017 15:13:56","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,gddGcl
102066,"19/03/2017 15:13:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,z6sfsl
102067,"19/03/2017 15:14:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ard6M2
102068,"19/03/2017 15:40:44","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,faRaeo
102069,"19/03/2017 15:40:58","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,+7o/9l
102070,"19/03/2017 15:48:42","-1:00","adaml","Recipe","Data trasfered to PLC",,OzG5zC
102071,"19/03/2017 15:48:42","-1:00","adaml","Recipe","ST0: Status change to OFF",,ozQ0nm
102072,"19/03/2017 15:48:42","-1:00","adaml","Recipe","ST0: Status change to OFF",,fkvUDV
102073,"19/03/2017 15:48:42","-1:00","adaml","Recipe","ST0: Status change to OFF",,juEJNi
102074,"19/03/2017 15:48:42","-1:00","adaml","Recipe","ST0: Status change to OFF",,Bwysea
102075,"19/03/2017 15:48:42","-1:00","adaml","Recipe","ST0: Status change to OFF",,NFNy/z
102076,"19/03/2017 15:48:46","-1:00","adaml","Recipe","Data trasfered to PLC",,Ct1Jtx
102077,"19/03/2017 15:48:46","-1:00","adaml","Recipe","ST0: Status change to ON",,Kyl68F
102078,"19/03/2017 16:48:43","-1:00","System","User administration","User logged off.",,4d/gYg
102079,"19/03/2017 22:40:23","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,3oDWqF
102080,"19/03/2017 22:40:23","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,BPcK5k
102081,"19/03/2017 22:40:23","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,mjo3JV
102082,"19/03/2017 22:40:23","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,L6fQ4n
102083,"19/03/2017 22:40:23","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,Ng9apK
102084,"19/03/2017 22:40:23","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,oEBNz8
102085,"19/03/2017 22:40:23","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,zvH4nx
102086,"19/03/2017 22:40:23","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,XaLtfk
102087,"19/03/2017 22:40:23","-1:00",,"Alarm","PVSI NOT READY  Off",,9tjvTf
102088,"19/03/2017 22:40:23","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,qZTtq2
102089,"19/03/2017 22:40:23","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,SQVhIN
102090,"19/03/2017 22:40:23","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,exTpIO
102091,"19/03/2017 22:40:23","-1:00",,"Alarm","EMERGENCY  Off",,4I7CIq
102092,"19/03/2017 22:40:23","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,E3wz0s
102093,"19/03/2017 22:40:26","-1:00",,"Warning","WARNING UPS  On",,nYW4Ch
102094,"19/03/2017 22:40:26","-1:00",,"Warning","ALARM OZONE SENSOR  On",,+vhHr/
