"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/12/2015 12:33:14","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,IourcR
128747,"09/12/2015 12:33:14","-1:00","System","Logs","Exporting a log.",,+Sn+3e
128748,"09/12/2015 12:33:20","-1:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,0LY2U+
128749,"09/12/2015 12:33:20","-1:00",,"Recipe","Data trasfered to PLC",,LMJoTH
128750,"09/12/2015 12:33:20","-1:00",,"Warning","ALARM OZONE SENSOR  On",,eut7pI
128751,"09/12/2015 12:33:20","-1:00",,"Warning","PVSI NOT RUNNING   On",,JyD0Sz
128752,"09/12/2015 12:33:20","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,+4OEIy
128753,"09/12/2015 12:33:20","-1:00",,"Alarm","EMERGENCY  On",,JtQZBP
128754,"09/12/2015 12:33:20","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,GXDbcP
128755,"09/12/2015 12:33:20","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,N+Y/u+
128756,"09/12/2015 12:33:20","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,ehNQES
128757,"09/12/2015 12:33:20","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,BFlENo
128758,"09/12/2015 12:33:20","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,FE7TB9
128759,"09/12/2015 12:33:20","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,DLId6B
128760,"09/12/2015 12:33:20","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ZrDApk
128761,"09/12/2015 12:33:20","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,FkdA/X
128762,"09/12/2015 12:33:20","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,4pMa3v
128763,"09/12/2015 12:33:20","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,55nDkr
128764,"09/12/2015 12:33:20","-1:00",,"Alarm","PVSI NOT READY  On",,KdHI1R
128765,"09/12/2015 12:33:20","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,/7W64H
128766,"09/12/2015 12:33:20","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,RDWRIC
128767,"09/12/2015 12:33:20","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,hfpgzI
128768,"09/12/2015 12:33:20","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,nmB3cV
128769,"09/12/2015 12:33:24","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,RllywC
128770,"09/12/2015 13:00:24","-1:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,3awvHb
128771,"09/12/2015 13:00:38","-1:00","Admin","Warning","PVSI NOT RUNNING   Off",,LgSKHC
128772,"09/12/2015 15:44:08","-1:00","Admin","Alarm","COVER OPEN 5  On",,tuDUzu
128773,"09/12/2015 15:46:52","-1:00","Admin","Alarm","COVER OPEN 7  On",,+M324n
128774,"09/12/2015 15:47:55","-1:00","Admin","Warning","ALARM OZONE SENSOR  Off",,vV4MTy
128775,"09/12/2015 15:47:55","-1:00","Admin","Alarm","COVER OPEN 5  Off",,HwY5dq
128776,"09/12/2015 15:47:55","-1:00","Admin","Alarm","COVER OPEN 7  Off",,7P9L/V
128777,"09/12/2015 15:47:55","-1:00","Admin","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,Bqk2ql
128778,"09/12/2015 15:47:55","-1:00","Admin","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,0lGTyk
128779,"09/12/2015 15:47:55","-1:00","Admin","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,CydT/j
128780,"09/12/2015 15:47:55","-1:00","Admin","Alarm","ALARM MAIN MOTOR  Off",,z936/g
128781,"09/12/2015 15:47:55","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 1  Off",,3vQF81
128782,"09/12/2015 15:47:55","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,w4Jn9X
128783,"09/12/2015 15:47:55","-1:00","Admin","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,syVky+
128784,"09/12/2015 15:47:55","-1:00","Admin","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,XuOkaP
128785,"09/12/2015 15:47:55","-1:00","Admin","Alarm","PVSI NOT READY  Off",,Ycjwil
128786,"09/12/2015 15:47:55","-1:00","Admin","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,oZWO8a
128787,"09/12/2015 15:47:55","-1:00","Admin","Alarm","Alarm profibus nodo 3 (encoder)  Off",,j9Qbl9
128788,"09/12/2015 15:47:55","-1:00","Admin","Alarm","Alarm profibus nodo 4 (PC)  Off",,ZVkGqw
128789,"09/12/2015 15:47:55","-1:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,S3YS1m
128790,"09/12/2015 15:47:56","-1:00","Admin","Alarm","EMERGENCY  Off",,Vgt3cW
128791,"09/12/2015 15:47:56","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,JB5MEq
128792,"09/12/2015 15:48:04","-1:00","Admin","Alarm","ALARM MISSING CONTAINER ON THE EXIT CHANNEL  On",,cSpI9m
128793,"09/12/2015 15:48:08","-1:00","Admin","Alarm","ALARM MISSING CONTAINER ON THE EXIT CHANNEL  Off",,KQCBsU
128794,"09/12/2015 15:48:41","-1:00","Admin","Alarm","EMERGENCY  On",,y+ZLLS
128795,"09/12/2015 15:48:41","-1:00","Admin","Alarm","COVER OPEN 5  On",,aLb5tx
128796,"09/12/2015 15:48:41","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,cEjBU3
128797,"09/12/2015 15:48:59","-1:00","Admin","Alarm","COVER OPEN 7  On",,tdSPFu
128798,"09/12/2015 15:49:17","-1:00","Admin","Alarm","COVER OPEN 5  Off",,Y/Yotk
128799,"09/12/2015 15:49:17","-1:00","Admin","Alarm","COVER OPEN 7  Off",,4qZi9M
128800,"09/12/2015 15:49:18","-1:00","Admin","Alarm","EMERGENCY  Off",,7gE0j5
128801,"09/12/2015 15:49:18","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,V1i7/n
128802,"09/12/2015 15:49:49","-1:00","Admin","Alarm","EMERGENCY  On",,elGVB/
128803,"09/12/2015 15:49:49","-1:00","Admin","Alarm","COVER OPEN 5  On",,2IX9ok
128804,"09/12/2015 15:49:49","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,T0QAmH
128805,"09/12/2015 15:50:04","-1:00","Admin","Alarm","COVER OPEN 7  On",,4jBQYK
128806,"09/12/2015 15:50:15","-1:00","Admin","Alarm","COVER OPEN 5  Off",,6/sTDw
128807,"09/12/2015 15:50:15","-1:00","Admin","Alarm","COVER OPEN 7  Off",,Q+5vIz
128808,"09/12/2015 15:50:15","-1:00","Admin","Alarm","EMERGENCY  Off",,Z0PgJd
128809,"09/12/2015 15:50:15","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,T8mPpE
128810,"09/12/2015 15:51:13","-1:00","Admin","Alarm","EMERGENCY  On",,DC2u75
128811,"09/12/2015 15:51:13","-1:00","Admin","Alarm","COVER OPEN 7  On",,kWk2tq
128812,"09/12/2015 15:51:13","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,R63mUM
128813,"09/12/2015 15:51:29","-1:00","Admin","Alarm","PVSI NOT READY  On",,Xl85KG
128814,"09/12/2015 15:51:36","-1:00","Admin","Alarm","COVER OPEN 5  On",,uOS3r1
128815,"09/12/2015 15:53:03","-1:00","Admin","Alarm","COVER OPEN 5  Off",,6yUXcY
128816,"09/12/2015 15:53:03","-1:00","Admin","Alarm","COVER OPEN 7  Off",,Pz7VW6
128817,"09/12/2015 15:53:03","-1:00","Admin","Alarm","EMERGENCY  Off",,ThYY8Y
128818,"09/12/2015 15:53:03","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,K/cPxC
128819,"09/12/2015 15:53:29","-1:00","Admin","Warning","PVSI NOT RUNNING   On",,HAJ7DT
128820,"09/12/2015 15:53:35","-1:00","Admin","User administration","User logged off.",,Z+z/f9
128821,"09/12/2015 15:53:35","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,0lfO1O
128822,"09/12/2015 15:53:35","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Ne2ead
128823,"09/12/2015 15:53:41","-1:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,I795yj
128824,"09/12/2015 15:53:50","-1:00","Admin","Warning","PVSI NOT RUNNING   Off",,RrUZ5r
128825,"09/12/2015 15:53:54","-1:00","Admin","Alarm","PVSI NOT READY  Off",,hNyyM/
128826,"09/12/2015 15:53:54","-1:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,RkIYCL
128827,"09/12/2015 15:54:15","-1:00","Admin","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,WpDeLJ
128828,"09/12/2015 15:54:17","-1:00","Admin","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,LVKMnY
128829,"09/12/2015 15:54:30","-1:00","Admin","Alarm","EMERGENCY  On",,/gk38p
128830,"09/12/2015 15:54:30","-1:00","Admin","Alarm","COVER OPEN 7  On",,LsYCIR
128831,"09/12/2015 15:54:30","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,4Zej9w
128832,"09/12/2015 15:54:38","-1:00","Admin","Alarm","PVSI NOT READY  On",,j+95xh
128833,"09/12/2015 15:55:06","-1:00","Admin","Alarm","COVER OPEN 7  Off",,Zo5Uiz
128834,"09/12/2015 15:55:06","-1:00","Admin","Alarm","EMERGENCY  Off",,F/Doj/
128835,"09/12/2015 15:55:06","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,UaTjkS
128836,"09/12/2015 15:55:38","-1:00","Admin","Alarm","PVSI NOT READY  Off",,8yZO1H
128837,"09/12/2015 15:56:04","-1:00","Admin","Alarm","ALARM NOT EXPECTED CONTAINER ON THE EXIT CHANNEL  On",,FePak5
128838,"09/12/2015 15:56:09","-1:00","Admin","Alarm","EMERGENCY  On",,dSMhgC
128839,"09/12/2015 15:56:09","-1:00","Admin","Alarm","COVER OPEN 5  On",,FFiti1
128840,"09/12/2015 15:56:09","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,3NgNkQ
128841,"09/12/2015 15:56:24","-1:00","Admin","Alarm","PVSI NOT READY  On",,EQsNX3
128842,"09/12/2015 15:56:29","-1:00","Admin","Warning","PVSI IN MANUAL MODE  On",,Guudx8
128843,"09/12/2015 15:57:24","-1:00","Admin","Alarm","COVER OPEN 7  On",,aVPO8X
128844,"09/12/2015 16:15:53","-1:00","Admin","Alarm","COVER OPEN 5  Off",,GIdLwp
128845,"09/12/2015 16:15:53","-1:00","Admin","Alarm","COVER OPEN 7  Off",,wDPt1S
128846,"09/12/2015 16:15:53","-1:00","Admin","Alarm","ALARM NOT EXPECTED CONTAINER ON THE EXIT CHANNEL  Off",,MWFHBf
128847,"09/12/2015 16:15:54","-1:00","Admin","Alarm","EMERGENCY  Off",,nMX3yV
128848,"09/12/2015 16:15:54","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,e+fJqy
128849,"09/12/2015 16:16:07","-1:00","Admin","Warning","PVSI IN MANUAL MODE  Off",,QV/Y+N
128850,"09/12/2015 16:16:07","-1:00","Admin","Alarm","PVSI NOT READY  Off",,EZYmms
128851,"09/12/2015 16:16:30","-1:00","Admin","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,mAvWTQ
128852,"09/12/2015 16:16:32","-1:00","Admin","Alarm","ALARM NOT EXPECTED CONTAINER ON THE EXIT CHANNEL  On",,+XI0gU
128853,"09/12/2015 16:16:37","-1:00","Admin","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,0cYQLZ
128854,"09/12/2015 16:17:05","-1:00","Admin","Alarm","PVSI NOT READY  On",,w0fn/S
128855,"09/12/2015 16:17:33","-1:00","Admin","Alarm","EMERGENCY  On",,sjXeg3
128856,"09/12/2015 16:17:33","-1:00","Admin","Alarm","COVER OPEN 7  On",,17/gaj
128857,"09/12/2015 16:17:33","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,eCTgjl
128858,"09/12/2015 16:17:50","-1:00","Admin","Alarm","COVER OPEN 7  Off",,m6slNj
128859,"09/12/2015 16:17:50","-1:00","Admin","Alarm","ALARM NOT EXPECTED CONTAINER ON THE EXIT CHANNEL  Off",,AfC9Qq
128860,"09/12/2015 16:17:50","-1:00","Admin","Alarm","EMERGENCY  Off",,D7zgvj
128861,"09/12/2015 16:17:50","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,rRX6bL
128862,"09/12/2015 16:17:53","-1:00","Admin","Alarm","PVSI NOT READY  Off",,RAqzqX
128863,"09/12/2015 16:17:59","-1:00","Admin","Alarm","EMERGENCY  On",,hQdoZ5
128864,"09/12/2015 16:17:59","-1:00","Admin","Alarm","COVER OPEN 7  On",,d0Fys7
128865,"09/12/2015 16:17:59","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,HAm2iS
128866,"09/12/2015 16:18:39","-1:00","Admin","Alarm","COVER OPEN 7  Off",,Bl5ovp
128867,"09/12/2015 16:18:39","-1:00","Admin","Alarm","EMERGENCY  Off",,oaVS5a
128868,"09/12/2015 16:18:39","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,/aQ89X
128869,"09/12/2015 16:18:57","-1:00","Admin","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,lKc8oi
128870,"09/12/2015 16:19:02","-1:00","Admin","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,aYwqAc
128871,"09/12/2015 16:19:44","-1:00","Admin","Alarm","EMERGENCY  On",,L6SyBa
128872,"09/12/2015 16:19:44","-1:00","Admin","Alarm","COVER OPEN 7  On",,fJXejy
128873,"09/12/2015 16:19:44","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,RtcXDL
128874,"09/12/2015 16:19:45","-1:00","Admin","Alarm","COVER OPEN 5  On",,hlv7dX
128875,"09/12/2015 16:20:20","-1:00","Admin","Alarm","COVER OPEN 6  On",,O4N8VS
128876,"09/12/2015 16:21:24","-1:00","Admin","Alarm","COVER OPEN 5  Off",,JJCN9p
128877,"09/12/2015 16:21:24","-1:00","Admin","Alarm","COVER OPEN 6  Off",,aQ+o1V
128878,"09/12/2015 16:21:24","-1:00","Admin","Alarm","COVER OPEN 7  Off",,vABW5t
128879,"09/12/2015 16:21:24","-1:00","Admin","Alarm","EMERGENCY  Off",,wJnWv9
128880,"09/12/2015 16:21:24","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,g/22Dz
128881,"09/12/2015 16:22:00","-1:00","Admin","Alarm","EMERGENCY  On",,Z/zmYe
128882,"09/12/2015 16:22:00","-1:00","Admin","Alarm","COVER OPEN 5  On",,Mded/B
128883,"09/12/2015 16:22:01","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,OOEMqg
128884,"09/12/2015 16:22:06","-1:00","Admin","Alarm","COVER OPEN 6  On",,L95qbx
128885,"09/12/2015 16:22:09","-1:00","Admin","Alarm","COVER OPEN 7  On",,Skux8I
128886,"09/12/2015 16:22:22","-1:00","Admin","Alarm","PVSI NOT READY  On",,e6BTGk
128887,"09/12/2015 16:22:58","-1:00","Admin","Alarm","COVER OPEN 5  Off",,kHCwcY
128888,"09/12/2015 16:22:58","-1:00","Admin","Alarm","COVER OPEN 6  Off",,7Gx/R/
128889,"09/12/2015 16:22:58","-1:00","Admin","Alarm","COVER OPEN 7  Off",,oCh011
128890,"09/12/2015 16:22:58","-1:00","Admin","Alarm","EMERGENCY  Off",,sn/QDG
128891,"09/12/2015 16:22:58","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,3CRPKr
128892,"09/12/2015 16:23:19","-1:00","Admin","Warning","WARNING SAFETY DOORS EXCLUDED  On",,SGz0Ba
