"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/03/2017 00:02:09","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,tqPiGS
94386,"07/03/2017 00:02:09","-1:00","System","Logs","Exporting a log.",,eI9kcv
94387,"07/03/2017 00:02:16","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,4dCnP7
94388,"07/03/2017 00:02:16","-1:00",,"Recipe","Data trasfered to PLC",,42gh+9
94389,"07/03/2017 00:02:16","-1:00",,"Warning","ALARM OZONE SENSOR  On",,i7dou0
94390,"07/03/2017 00:02:16","-1:00",,"Warning","PVSI NOT RUNNING   On",,0r88Xo
94391,"07/03/2017 00:02:16","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ckUwCl
94392,"07/03/2017 00:02:16","-1:00",,"Alarm","EMERGENCY  On",,85MLmE
94393,"07/03/2017 00:02:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,BaKjH7
94394,"07/03/2017 00:02:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,o9B5X8
94395,"07/03/2017 00:02:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,KOhQX9
94396,"07/03/2017 00:02:16","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,FmXfOb
94397,"07/03/2017 00:02:16","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,QFXgz7
94398,"07/03/2017 00:02:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,NvnVqd
94399,"07/03/2017 00:02:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,dqmRbt
94400,"07/03/2017 00:02:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Ol/zks
94401,"07/03/2017 00:02:16","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Tm4X30
94402,"07/03/2017 00:02:16","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,ta6YDo
94403,"07/03/2017 00:02:16","-1:00",,"Alarm","PVSI NOT READY  On",,jtpz+D
94404,"07/03/2017 00:02:16","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,+EU/16
94405,"07/03/2017 00:02:16","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,9c0IGA
94406,"07/03/2017 00:02:16","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,li2CpB
94407,"07/03/2017 00:02:16","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,MkSiLo
94408,"07/03/2017 00:02:20","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,FcrlSv
94409,"07/03/2017 00:02:47","-1:00",,"Alarm","COVER OPEN 7  On",,SdzBxo
94410,"07/03/2017 00:03:14","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,wcYq06
94411,"07/03/2017 00:03:15","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,SscU64
94412,"07/03/2017 00:03:15","-1:00","adamb","Alarm","COVER OPEN 7  Off",,vxGz8C
94413,"07/03/2017 00:03:15","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,rDSo3X
94414,"07/03/2017 00:03:15","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,JQVZsy
94415,"07/03/2017 00:03:15","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,SYZ2Wk
94416,"07/03/2017 00:03:15","-1:00","adamb","Alarm","ALARM MAIN MOTOR  Off",,kNHIa6
94417,"07/03/2017 00:03:15","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,uSXgut
94418,"07/03/2017 00:03:15","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,9UuM9P
94419,"07/03/2017 00:03:15","-1:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,jsrKY/
94420,"07/03/2017 00:03:15","-1:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,qu6ldl
94421,"07/03/2017 00:03:15","-1:00","adamb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,koBTzR
94422,"07/03/2017 00:03:15","-1:00","adamb","Alarm","Alarm profibus nodo 4 (PC)  Off",,vDEInf
94423,"07/03/2017 00:03:15","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,c0ZSaq
94424,"07/03/2017 00:03:15","-1:00","adamb","Alarm","EMERGENCY  Off",,Hp35tY
94425,"07/03/2017 00:03:15","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,OddfIM
94426,"07/03/2017 00:03:28","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,n4v9D0
94427,"07/03/2017 00:03:43","-1:00","adamb","Alarm","PVSI NOT READY  Off",,vjJoyT
94428,"07/03/2017 00:03:43","-1:00","adamb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,YjB76B
94429,"07/03/2017 00:03:56","-1:00","adamb","Alarm","COVER OPEN 7  On",,+Hf7aO
94430,"07/03/2017 00:03:56","-1:00","adamb","Alarm","EMERGENCY  On",,Havsze
94431,"07/03/2017 00:03:56","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,/jC3IS
94432,"07/03/2017 00:04:24","-1:00","adamb","Alarm","COVER OPEN 7  Off",,wXmznl
94433,"07/03/2017 00:04:24","-1:00","adamb","Alarm","EMERGENCY  Off",,HIhLSr
94434,"07/03/2017 00:04:24","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,QBv5wM
94435,"07/03/2017 00:05:02","-1:00","adamb","Alarm","EMERGENCY  On",,2ZJRqN
94436,"07/03/2017 00:05:02","-1:00","adamb","Alarm","COVER OPEN 7  On",,YGcqWd
94437,"07/03/2017 00:05:02","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,5k3eN8
94438,"07/03/2017 00:05:21","-1:00","adamb","Alarm","COVER OPEN 7  Off",,pGiNtq
94439,"07/03/2017 00:05:22","-1:00","adamb","Alarm","EMERGENCY  Off",,jTcIlr
94440,"07/03/2017 00:05:22","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,qPpQ+J
94441,"07/03/2017 00:05:36","-1:00","adamb","Alarm","COVER OPEN 7  On",,qxcFub
94442,"07/03/2017 00:05:36","-1:00","adamb","Alarm","EMERGENCY  On",,xiDKeD
