"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/05/2019 09:14:46","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,j9A8f8
2641962,"15/05/2019 09:14:46","-1:00","System","Logs","Exporting a log.",,0bDip3
2641963,"15/05/2019 09:14:51","-1:00",,"Recipe","Loading recipe number 13 ( 2ml Amber Ampoules ) on the interface.",,2Yd0wj
2641964,"15/05/2019 09:14:52","-1:00",,"Recipe","Data trasfered to PLC",,AjrEKR
2641965,"15/05/2019 09:14:52","-1:00",,"Warning","ALARM OZONE SENSOR  On",,q7jzLr
2641966,"15/05/2019 09:14:52","-1:00",,"Warning","PVSI NOT RUNNING   On",,g1PYit
2641967,"15/05/2019 09:14:52","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,t4iAux
2641968,"15/05/2019 09:14:52","-1:00",,"Alarm","EMERGENCY  On",,/V7HbW
2641969,"15/05/2019 09:14:52","-1:00",,"Alarm","COVER OPEN 5  On",,R+tOqM
2641970,"15/05/2019 09:14:52","-1:00",,"Alarm","COVER OPEN 6  On",,PKR7Zc
2641971,"15/05/2019 09:14:52","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,cTnGy3
2641972,"15/05/2019 09:14:52","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ZKYUI8
2641973,"15/05/2019 09:14:52","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,pGAp9C
2641974,"15/05/2019 09:14:52","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,74hB1o
2641975,"15/05/2019 09:14:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,1NtKms
2641976,"15/05/2019 09:14:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,HbPd99
2641977,"15/05/2019 09:14:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,K3wAB7
2641978,"15/05/2019 09:14:52","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,x4mm+v
2641979,"15/05/2019 09:14:52","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,HU7orK
2641980,"15/05/2019 09:14:52","-1:00",,"Alarm","PVSI NOT READY  On",,abnCz0
2641981,"15/05/2019 09:14:52","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,XzuRg0
2641982,"15/05/2019 09:14:52","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,kbTVT0
2641983,"15/05/2019 09:14:52","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,prNOlD
2641984,"15/05/2019 09:14:52","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,50zoBs
2641985,"15/05/2019 09:14:55","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,GxkGFu
2641986,"15/05/2019 09:15:15","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,cVG/o9
2641987,"15/05/2019 09:15:28","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,VHdFyy
