"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/09/2019 11:26:12","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,gMErc/
2706620,"05/09/2019 11:26:10","-1:00","System","Logs","Exporting a log.",,jGDPWf
2706621,"05/09/2019 11:26:19","-1:00",,"Recipe","Loading recipe number 3 ( 5mL Production ) on the interface.",,Dm+6De
2706622,"05/09/2019 11:26:20","-1:00",,"Recipe","Data trasfered to PLC",,tmCClo
2706623,"05/09/2019 11:26:20","-1:00",,"Warning","ALARM OZONE SENSOR  On",,IcKotU
2706624,"05/09/2019 11:26:20","-1:00",,"Warning","PVSI NOT RUNNING   On",,4vFFny
2706625,"05/09/2019 11:26:20","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,OPKz6k
2706626,"05/09/2019 11:26:20","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,B+D3Fg
2706627,"05/09/2019 11:26:20","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,Uaa9RY
2706628,"05/09/2019 11:26:20","-1:00",,"Alarm","EMERGENCY  On",,6c26nY
2706629,"05/09/2019 11:26:20","-1:00",,"Alarm","COVER OPEN 1  On",,1QHLuG
2706630,"05/09/2019 11:26:20","-1:00",,"Alarm","COVER OPEN 2  On",,7+VBes
2706631,"05/09/2019 11:26:20","-1:00",,"Alarm","COVER OPEN 3  On",,jcEhhC
2706632,"05/09/2019 11:26:20","-1:00",,"Alarm","COVER OPEN 5  On",,FcX60L
2706633,"05/09/2019 11:26:20","-1:00",,"Alarm","COVER OPEN 6  On",,ry3AUD
2706634,"05/09/2019 11:26:20","-1:00",,"Alarm","COVER OPEN 7  On",,dulhi3
2706635,"05/09/2019 11:26:20","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,IB97om
2706636,"05/09/2019 11:26:20","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,TYN5pE
2706637,"05/09/2019 11:26:20","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,yi8DYd
2706638,"05/09/2019 11:26:20","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,1YhoY9
2706639,"05/09/2019 11:26:20","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,jqd4A/
2706640,"05/09/2019 11:26:20","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5EB1cd
2706641,"05/09/2019 11:26:20","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Ap+Moj
2706642,"05/09/2019 11:26:20","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,YmnTwc
2706643,"05/09/2019 11:26:20","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,GQ0/9t
2706644,"05/09/2019 11:26:20","-1:00",,"Alarm","PVSI NOT READY  On",,w1KE9h
2706645,"05/09/2019 11:26:20","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,gkEPFe
2706646,"05/09/2019 11:26:20","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,c/VrqO
2706647,"05/09/2019 11:26:20","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,L0Fm3V
2706648,"05/09/2019 11:26:20","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+8OSBw
2706649,"05/09/2019 11:26:29","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,lcOwnQ
2706650,"05/09/2019 11:26:29","-1:00","rachelb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,R84JEz
2706651,"05/09/2019 11:26:44","-1:00","rachelb","Warning","PVSI NOT RUNNING   Off",,2gQB0/
2706652,"05/09/2019 11:27:05","-1:00","rachelb","User administration","User logged off.",,ig77JA
2706653,"05/09/2019 11:27:05","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,uTUqxn
2706654,"05/09/2019 11:38:12","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,xZ033f
2706655,"05/09/2019 11:54:30","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,DeGXP7
2706656,"05/09/2019 11:54:30","-1:00",,"Alarm","COVER OPEN 1  Off",,zbN41E
2706657,"05/09/2019 11:54:30","-1:00",,"Alarm","COVER OPEN 2  Off",,HL5gS1
2706658,"05/09/2019 11:54:30","-1:00",,"Alarm","COVER OPEN 3  Off",,gkBzD3
2706659,"05/09/2019 11:54:30","-1:00",,"Alarm","COVER OPEN 5  Off",,i7OVOy
2706660,"05/09/2019 11:54:30","-1:00",,"Alarm","COVER OPEN 6  Off",,skpc6P
2706661,"05/09/2019 11:54:30","-1:00",,"Alarm","COVER OPEN 7  Off",,vCK205
2706662,"05/09/2019 11:54:30","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,d272Yf
2706663,"05/09/2019 11:54:30","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,dT7erl
2706664,"05/09/2019 11:54:30","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,b75dtr
2706665,"05/09/2019 11:54:30","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,j0YEB/
2706666,"05/09/2019 11:54:30","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,ZFeTDD
2706667,"05/09/2019 11:54:30","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,hHliG/
2706668,"05/09/2019 11:54:30","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,0KIalq
2706669,"05/09/2019 11:54:30","-1:00",,"Alarm","PVSI NOT READY  Off",,AdtceH
2706670,"05/09/2019 11:54:30","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,oY5myo
2706671,"05/09/2019 11:54:30","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,PJ4xAo
2706672,"05/09/2019 11:54:30","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,GkKufX
2706673,"05/09/2019 11:54:30","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,3GKlNs
2706674,"05/09/2019 11:54:30","-1:00",,"Alarm","EMERGENCY  Off",,SE0HmA
2706675,"05/09/2019 11:54:30","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,vBCHS1
2706676,"05/09/2019 12:02:09","-1:00",,"Alarm","EMERGENCY  On",,EKOXoI
2706677,"05/09/2019 12:02:09","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,F5N8xO
2706678,"05/09/2019 12:11:37","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,EDcHNv
2706679,"05/09/2019 12:11:37","-1:00",,"Alarm","COVER OPEN 1  On",,Iidi0Q
2706680,"05/09/2019 12:11:37","-1:00",,"Alarm","COVER OPEN 5  On",,+A0w8F
2706681,"05/09/2019 12:11:37","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,8W3EuW
2706682,"05/09/2019 12:11:51","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,5LCThk
2706683,"05/09/2019 12:12:01","-1:00","darylw","Recipe","Loading recipe number 5 ( Arginine 10mL ) on the interface.",,RIILJW
2706684,"05/09/2019 12:12:01","-1:00","darylw","Recipe","Data trasfered to PLC",,ZHWo00
2706685,"05/09/2019 12:12:04","-1:00","darylw","Warning","PVSI NOT RUNNING   On",,vUoA5k
2706686,"05/09/2019 12:12:05","-1:00","darylw","Warning","PVSI NOT RUNNING   Off",,WzFWuP
2706687,"05/09/2019 12:13:18","-1:00","darylw","Alarm","COVER OPEN 6  On",,iVXZo8
2706688,"05/09/2019 12:14:45","-1:00","darylw","Alarm","COVER OPEN 7  On",,ki0Da/
2706689,"05/09/2019 12:16:00","-1:00","darylw","Alarm","COVER OPEN 1  Off",,S4JtUO
2706690,"05/09/2019 12:16:00","-1:00","darylw","Alarm","COVER OPEN 5  Off",,KtVArQ
2706691,"05/09/2019 12:16:00","-1:00","darylw","Alarm","COVER OPEN 6  Off",,AqFt3T
2706692,"05/09/2019 12:16:00","-1:00","darylw","Alarm","COVER OPEN 7  Off",,HPBqqK
2706693,"05/09/2019 12:16:00","-1:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,0tEpzy
2706694,"05/09/2019 12:16:05","-1:00","darylw","Alarm","COVER OPEN 5  On",,3MLEhA
