"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/03/2016 07:28:22","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Yy4phL
150275,"14/03/2016 07:28:22","-1:00","System","Logs","Exporting a log.",,sb4v0p
150276,"14/03/2016 07:28:26","-1:00",,"Recipe","Loading recipe number 17 ( Product 17 ) on the interface.",,GT6SDc
150277,"14/03/2016 07:28:27","-1:00",,"Recipe","Data trasfered to PLC",,FhifJD
150278,"14/03/2016 07:28:27","-1:00",,"Warning","ALARM OZONE SENSOR  On",,9Xz1DH
150279,"14/03/2016 07:28:27","-1:00",,"Warning","PVSI NOT RUNNING   On",,CVVKCH
150280,"14/03/2016 07:28:27","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,8adyqK
150281,"14/03/2016 07:28:27","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,NRp5ee
150282,"14/03/2016 07:28:27","-1:00",,"Alarm","EMERGENCY  On",,IEkHCf
150283,"14/03/2016 07:28:27","-1:00",,"Alarm","COVER OPEN 5  On",,47aS09
150284,"14/03/2016 07:28:27","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,lU11he
150285,"14/03/2016 07:28:27","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,obpc6F
150286,"14/03/2016 07:28:27","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,K/R8nw
150287,"14/03/2016 07:28:27","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Zy94Z+
150288,"14/03/2016 07:28:27","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,bnOBHq
150289,"14/03/2016 07:28:27","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,X0OpMi
150290,"14/03/2016 07:28:27","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,NJdIIJ
150291,"14/03/2016 07:28:27","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,/ykPJY
150292,"14/03/2016 07:28:27","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Fm8GSh
150293,"14/03/2016 07:28:27","-1:00",,"Alarm","PVSI NOT READY  On",,vqxLvj
