"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/06/2018 09:07:49","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,pJ7tXn
393287,"12/06/2018 09:07:48","-1:00","System","Logs","Exporting a log.",,wzX6TL
393288,"12/06/2018 09:07:56","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,Xk3Ymv
393289,"12/06/2018 09:07:56","-1:00",,"Recipe","Data trasfered to PLC",,4axe2O
393290,"12/06/2018 09:07:56","-1:00",,"Warning","ALARM OZONE SENSOR  On",,hNHE8T
393291,"12/06/2018 09:07:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,zRq12Q
393292,"12/06/2018 09:07:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,vJWSpn
393293,"12/06/2018 09:07:56","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,//xTqa
393294,"12/06/2018 09:07:56","-1:00",,"Alarm","EMERGENCY  On",,WIiY1T
393295,"12/06/2018 09:07:56","-1:00",,"Alarm","COVER OPEN 2  On",,NqyWHc
393296,"12/06/2018 09:07:56","-1:00",,"Alarm","COVER OPEN 3  On",,tiOCu0
393297,"12/06/2018 09:07:56","-1:00",,"Alarm","COVER OPEN 5  On",,e5qOv+
393298,"12/06/2018 09:07:56","-1:00",,"Alarm","COVER OPEN 6  On",,VeWmcX
393299,"12/06/2018 09:07:56","-1:00",,"Alarm","COVER OPEN 7  On",,/NhLo/
393300,"12/06/2018 09:07:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,maBtOI
393301,"12/06/2018 09:07:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,CX9Il3
393302,"12/06/2018 09:07:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,iLw33b
393303,"12/06/2018 09:07:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Fx3Xr7
393304,"12/06/2018 09:07:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,4zgNRW
393305,"12/06/2018 09:07:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,s+K6+Q
393306,"12/06/2018 09:07:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,9HGHi4
393307,"12/06/2018 09:07:56","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,7DYqSr
393308,"12/06/2018 09:07:56","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,DJOjx8
393309,"12/06/2018 09:07:56","-1:00",,"Alarm","PVSI NOT READY  On",,+XN3Ts
393310,"12/06/2018 09:07:57","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,fQQEar
393311,"12/06/2018 09:07:57","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,MUn0zC
393312,"12/06/2018 09:07:57","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,EfCUkh
393313,"12/06/2018 09:07:57","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,J3UvV3
393314,"12/06/2018 09:08:04","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,t9oVYh
393315,"12/06/2018 09:08:04","-1:00","kevc","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,fZO01w
393316,"12/06/2018 09:08:20","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,7QRCrQ
393317,"12/06/2018 09:13:30","-1:00","kevc","Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,NREKkS
393318,"12/06/2018 09:13:30","-1:00","kevc","Recipe","Data trasfered to PLC",,W7lNY6
393319,"12/06/2018 09:13:33","-1:00","kevc","Warning","PVSI NOT RUNNING   On",,J+gyO0
393320,"12/06/2018 09:13:35","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,0M+QO8
393321,"12/06/2018 09:17:01","-1:00","kevc","Alarm","COVER OPEN 1  On",,58CSlC
393322,"12/06/2018 09:38:37","-1:00","kevc","Warning","WARNING SAFETY DOORS EXCLUDED  On",,CS+asC
393323,"12/06/2018 09:38:40","-1:00","kevc","Warning","ALARM OZONE SENSOR  Off",,fp8aQD
393324,"12/06/2018 09:38:40","-1:00","kevc","Alarm","COVER OPEN 1  Off",,cIv6u+
393325,"12/06/2018 09:38:40","-1:00","kevc","Alarm","COVER OPEN 2  Off",,vttYc5
393326,"12/06/2018 09:38:40","-1:00","kevc","Alarm","COVER OPEN 3  Off",,Nxfu3n
393327,"12/06/2018 09:38:40","-1:00","kevc","Alarm","COVER OPEN 5  Off",,92YCPj
393328,"12/06/2018 09:38:40","-1:00","kevc","Alarm","COVER OPEN 6  Off",,z5MGf8
393329,"12/06/2018 09:38:40","-1:00","kevc","Alarm","COVER OPEN 7  Off",,p4ia06
393330,"12/06/2018 09:38:40","-1:00","kevc","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,8TazfW
393331,"12/06/2018 09:38:40","-1:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,sbz3kw
393332,"12/06/2018 09:38:40","-1:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,WVoJGp
393333,"12/06/2018 09:38:40","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 1  Off",,UBtDtb
393334,"12/06/2018 09:38:40","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,Ksk8eb
393335,"12/06/2018 09:38:40","-1:00","kevc","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,GRrOU/
393336,"12/06/2018 09:38:40","-1:00","kevc","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,te4+c0
393337,"12/06/2018 09:38:40","-1:00","kevc","Alarm","PVSI NOT READY  Off",,jpYx2C
393338,"12/06/2018 09:38:40","-1:00","kevc","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,DI4hIz
393339,"12/06/2018 09:38:40","-1:00","kevc","Alarm","Alarm profibus nodo 3 (encoder)  Off",,fqcRG8
393340,"12/06/2018 09:38:40","-1:00","kevc","Alarm","Alarm profibus nodo 4 (PC)  Off",,jLqPS8
393341,"12/06/2018 09:38:40","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,wWlsa3
