"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/11/2018 13:10:14","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,XwIYv5
484156,"06/11/2018 13:10:14","+0:00","System","Logs","Exporting a log.",,UnZvyO
484157,"06/11/2018 13:10:20","+0:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,ukCPCk
484158,"06/11/2018 13:10:21","+0:00",,"Recipe","Data trasfered to PLC",,lqnlrI
484159,"06/11/2018 13:10:21","+0:00",,"Warning","ALARM OZONE SENSOR  On",,3uC6C5
484160,"06/11/2018 13:10:21","+0:00",,"Warning","PVSI NOT RUNNING   On",,BXaQ8Y
484161,"06/11/2018 13:10:21","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,od+O8+
484162,"06/11/2018 13:10:21","+0:00",,"Alarm","EMERGENCY  On",,5u5nMQ
484163,"06/11/2018 13:10:21","+0:00",,"Alarm","COVER OPEN 2  On",,VUIPjh
484164,"06/11/2018 13:10:21","+0:00",,"Alarm","COVER OPEN 3  On",,Pvo5qg
484165,"06/11/2018 13:10:21","+0:00",,"Alarm","COVER OPEN 5  On",,vsZgEJ
484166,"06/11/2018 13:10:21","+0:00",,"Alarm","COVER OPEN 6  On",,KzVHm5
484167,"06/11/2018 13:10:21","+0:00",,"Alarm","COVER OPEN 7  On",,jDGjh2
484168,"06/11/2018 13:10:21","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,weKzWq
484169,"06/11/2018 13:10:21","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,6qq3xI
484170,"06/11/2018 13:10:21","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,x5RVd5
484171,"06/11/2018 13:10:21","+0:00",,"Alarm","ALARM MAIN MOTOR  On",,69fVXA
484172,"06/11/2018 13:10:21","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,JaHtvc
484173,"06/11/2018 13:10:21","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,8iouCD
484174,"06/11/2018 13:10:21","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,cR7Q9Y
484175,"06/11/2018 13:10:21","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ikvtba
484176,"06/11/2018 13:10:21","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,SR1gVw
484177,"06/11/2018 13:10:21","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,GXOy1w
484178,"06/11/2018 13:10:21","+0:00",,"Alarm","PVSI NOT READY  On",,6f8kBw
484179,"06/11/2018 13:10:21","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,zYYR6x
484180,"06/11/2018 13:10:21","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,/JJLZ8
484181,"06/11/2018 13:10:21","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,EetJRz
484182,"06/11/2018 13:10:21","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,CiD/NH
484183,"06/11/2018 13:10:25","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,UNb3xm
484184,"06/11/2018 14:41:43","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,Dosats
484185,"06/11/2018 14:41:43","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,UUYkCa
484186,"06/11/2018 14:41:44","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,vJY7Re
484187,"06/11/2018 14:41:44","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,PvErtE
484188,"06/11/2018 16:50:23","+0:00",,"Warning","WARNING UPS  On",,XW09lV
484189,"06/11/2018 16:50:24","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,akvupj
484190,"06/11/2018 16:50:24","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,7tI6z4
484191,"06/11/2018 16:50:24","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,orAN5J
484192,"06/11/2018 16:50:24","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,O00l03
484193,"07/11/2018 08:58:56","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,GVuMyU
0,"07/11/2018 08:59:00","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,hY+AxZ
484194,"07/11/2018 08:59:01","+0:00","System","User administration","Password list imported successfully.",,qhbACJ
484195,"07/11/2018 08:59:01","+0:00","System","Application","Change to operating mode 'online'.",,jUb3mE
0,"07/11/2018 08:59:07","+0:00","System","Logs","Log files closed.",,kuyuEP
"$RT_COUNT$",44,kk14ge,,,,,FvE4GU
