"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/10/2019 08:41:34","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vcdLdP
2722371,"30/10/2019 08:41:33","+0:00","System","Logs","Exporting a log.",,SB/kgu
2722372,"30/10/2019 08:41:39","+0:00",,"Recipe","Loading recipe number 1 ( 1mL Production ) on the interface.",,mAGrZ0
2722373,"30/10/2019 08:41:39","+0:00",,"Recipe","Data trasfered to PLC",,cW3FZO
2722374,"30/10/2019 08:41:39","+0:00",,"Warning","ALARM OZONE SENSOR  On",,uOH/65
2722375,"30/10/2019 08:41:39","+0:00",,"Warning","PVSI NOT RUNNING   On",,UVJYN3
2722376,"30/10/2019 08:41:39","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,7ZuDL5
2722377,"30/10/2019 08:41:39","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,gs8LB2
2722378,"30/10/2019 08:41:39","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,fRWNfA
2722379,"30/10/2019 08:41:39","+0:00",,"Alarm","EMERGENCY  On",,BQwhOj
2722380,"30/10/2019 08:41:39","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,J1vNYN
2722381,"30/10/2019 08:41:39","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,vLK7Nw
2722382,"30/10/2019 08:41:39","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,rjCWyX
2722383,"30/10/2019 08:41:39","+0:00",,"Alarm","ALARM MAIN MOTOR  On",,wHcqw8
2722384,"30/10/2019 08:41:40","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,V/5A7c
2722385,"30/10/2019 08:41:40","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,LrvbwB
2722386,"30/10/2019 08:41:40","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,0Jb9Um
2722387,"30/10/2019 08:41:40","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nQOklr
2722388,"30/10/2019 08:41:40","+0:00",,"Alarm","ALARM DATA VALID  On",,g9u6Q7
2722389,"30/10/2019 08:41:40","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Tr/vax
2722390,"30/10/2019 08:41:40","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,NLlMVM
2722391,"30/10/2019 08:41:40","+0:00",,"Alarm","PVSI NOT READY  On",,roiNvf
2722392,"30/10/2019 08:41:40","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,8DlSvh
2722393,"30/10/2019 08:41:40","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,JWCBA+
2722394,"30/10/2019 08:41:40","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,721Ae2
2722395,"30/10/2019 08:41:40","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,h22Pao
2722396,"30/10/2019 08:41:43","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,iWgvqO
2722397,"30/10/2019 08:42:27","+0:00","System","User administration","User 'knapp' logged on with group 'Administrator'.",,GwX0ym
2722398,"30/10/2019 08:42:39","+0:00","knapp","Warning","PVSI NOT RUNNING   Off",,JxfxM+
2722399,"30/10/2019 08:43:04","+0:00","knapp","Warning","KNAPP READY TO START  On",,vVOtdF
2722400,"30/10/2019 08:43:06","+0:00","knapp","Warning","ALARM OZONE SENSOR  Off",,wgHfEk
2722401,"30/10/2019 08:43:06","+0:00","knapp","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,yvYcqb
2722402,"30/10/2019 08:43:06","+0:00","knapp","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,rRUAO+
2722403,"30/10/2019 08:43:06","+0:00","knapp","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,WOi54A
2722404,"30/10/2019 08:43:06","+0:00","knapp","Alarm","ALARM MAIN MOTOR  Off",,xabZo6
2722405,"30/10/2019 08:43:06","+0:00","knapp","Alarm","ALARM ROTATION MOTOR 1  Off",,Yvayp9
2722406,"30/10/2019 08:43:06","+0:00","knapp","Alarm","ALARM ROTATION MOTOR 2  Off",,MSj1Ny
2722407,"30/10/2019 08:43:06","+0:00","knapp","Alarm","ALARM DATA VALID  Off",,gSr41l
2722408,"30/10/2019 08:43:06","+0:00","knapp","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,YYcmVK
2722409,"30/10/2019 08:43:06","+0:00","knapp","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,V9sWvu
2722410,"30/10/2019 08:43:06","+0:00","knapp","Alarm","PVSI NOT READY  Off",,kJc4QZ
2722411,"30/10/2019 08:43:06","+0:00","knapp","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,z+nZuM
2722412,"30/10/2019 08:43:06","+0:00","knapp","Alarm","Alarm profibus nodo 3 (encoder)  Off",,ft4R1s
2722413,"30/10/2019 08:43:06","+0:00","knapp","Alarm","Alarm profibus nodo 4 (PC)  Off",,ZkvtUp
2722414,"30/10/2019 08:43:06","+0:00","knapp","Alarm","WARNING MISSING LOGIN OPERATION  Off",,oCEWw0
2722415,"30/10/2019 08:43:06","+0:00","knapp","Alarm","EMERGENCY  Off",,TV9HKG
2722416,"30/10/2019 08:43:06","+0:00","knapp","Alarm","ALARM INFEED BELT MOTOR  Off",,V71e/e
2722417,"30/10/2019 08:43:07","+0:00","knapp","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,YyX1ko
2722418,"30/10/2019 08:43:07","+0:00","knapp","Alarm:","EMERGENCY  Acknowledgment",,TkgRog
2722419,"30/10/2019 08:43:07","+0:00","knapp","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,D9Io6x
2722420,"30/10/2019 08:43:07","+0:00","knapp","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,Wixo8J
2722421,"30/10/2019 08:43:07","+0:00","knapp","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,HkkotT
2722422,"30/10/2019 08:43:07","+0:00","knapp","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,S1hnAv
2722423,"30/10/2019 08:43:07","+0:00","knapp","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,a+Ss8f
2722424,"30/10/2019 08:43:07","+0:00","knapp","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,OGFTzI
2722425,"30/10/2019 08:43:07","+0:00","knapp","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,1ydZnY
2722426,"30/10/2019 08:43:07","+0:00","knapp","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,j0ohPv
2722427,"30/10/2019 08:43:07","+0:00","knapp","Alarm:","ALARM DATA VALID  Acknowledgment",,j2gjn5
2722428,"30/10/2019 08:43:07","+0:00","knapp","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,P9bOvE
2722429,"30/10/2019 08:43:07","+0:00","knapp","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,4ImRhw
