"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/04/2019 11:27:31","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,sVE8aI
2636381,"12/04/2019 11:27:31","-1:00","System","Logs","Exporting a log.",,VtkOt9
2636382,"12/04/2019 11:27:39","-1:00",,"Recipe","Loading recipe number 8 ( Charring 10mL Produc ) on the interface.",,o4m7V4
2636383,"12/04/2019 11:27:40","-1:00",,"Recipe","Data trasfered to PLC",,Wn864P
2636384,"12/04/2019 11:27:40","-1:00",,"Warning","ALARM OZONE SENSOR  On",,If0bjB
2636385,"12/04/2019 11:27:40","-1:00",,"Warning","PVSI NOT RUNNING   On",,Zf5Hxd
2636386,"12/04/2019 11:27:40","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ECqtuC
2636387,"12/04/2019 11:27:40","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,KLLVpH
2636388,"12/04/2019 11:27:40","-1:00",,"Alarm","EMERGENCY  On",,iTeBG2
2636389,"12/04/2019 11:27:40","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,JMFHoY
2636390,"12/04/2019 11:27:40","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,f9a+3y
2636391,"12/04/2019 11:27:40","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,vqFyC8
2636392,"12/04/2019 11:27:40","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Hd33wl
2636393,"12/04/2019 11:27:40","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,bDdZuZ
2636394,"12/04/2019 11:27:40","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,oqdevL
2636395,"12/04/2019 11:27:40","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,BBaV7F
2636396,"12/04/2019 11:27:40","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,SeVtkX
2636397,"12/04/2019 11:27:40","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,vw9vWf
2636398,"12/04/2019 11:27:40","-1:00",,"Alarm","PVSI NOT READY  On",,1keAVC
2636399,"12/04/2019 11:27:40","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,PqkjlT
2636400,"12/04/2019 11:27:40","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,bDZkKD
2636401,"12/04/2019 11:27:40","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,i1CrBJ
2636402,"12/04/2019 11:27:40","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/HNfQN
