"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/02/2016 14:58:53","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,hT00uZ
146428,"28/02/2016 14:58:52","-1:00","System","Logs","Exporting a log.",,2EmHdZ
146429,"28/02/2016 14:58:59","-1:00",,"Recipe","Loading recipe number 18 ( Product 18 magnesiam ) on the interface.",,o9GhQi
146430,"28/02/2016 14:59:00","-1:00",,"Recipe","Data trasfered to PLC",,E1LR/A
146431,"28/02/2016 14:59:00","-1:00",,"Warning","ALARM OZONE SENSOR  On",,brILTz
146432,"28/02/2016 14:59:00","-1:00",,"Warning","PVSI NOT RUNNING   On",,Wwsm+N
146433,"28/02/2016 14:59:00","-1:00",,"Alarm","EMERGENCY  On",,q81GML
146434,"28/02/2016 14:59:00","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,y+6+mh
146435,"28/02/2016 14:59:00","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,7plx6o
146436,"28/02/2016 14:59:00","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,dEuCm6
146437,"28/02/2016 14:59:00","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,jrBSli
146438,"28/02/2016 14:59:00","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,BDrhoV
146439,"28/02/2016 14:59:00","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,48vkRQ
146440,"28/02/2016 14:59:00","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,A5UxSh
146441,"28/02/2016 14:59:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,dNWNYt
146442,"28/02/2016 14:59:00","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,gDWZKz
146443,"28/02/2016 14:59:00","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,hZSFMj
146444,"28/02/2016 14:59:00","-1:00",,"Alarm","PVSI NOT READY  On",,9mHhsI
146445,"28/02/2016 14:59:00","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,oXeSnN
146446,"28/02/2016 14:59:00","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,8l6N+N
146447,"28/02/2016 14:59:00","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,JC4U7y
146448,"28/02/2016 14:59:00","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,bAy5NO
146449,"28/02/2016 14:59:04","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,wi35JC
146450,"28/02/2016 14:59:17","-1:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 1 times in succession.",,ZL4gar
146451,"28/02/2016 14:59:35","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,5mZ1LI
146452,"28/02/2016 14:59:48","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,S2soyP
146453,"28/02/2016 14:59:55","-1:00","robj","Warning","ALARM OZONE SENSOR  Off",,XHnBbH
146454,"28/02/2016 14:59:55","-1:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,aay318
146455,"28/02/2016 14:59:55","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,DDot1r
146456,"28/02/2016 14:59:55","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,HBmy8E
146457,"28/02/2016 14:59:55","-1:00","robj","Alarm","ALARM MAIN MOTOR  Off",,gpMKIB
146458,"28/02/2016 14:59:55","-1:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,UOmne2
146459,"28/02/2016 14:59:55","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,c7Rf/L
146460,"28/02/2016 14:59:55","-1:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,VCFMMf
146461,"28/02/2016 14:59:55","-1:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,/HMNxl
146462,"28/02/2016 14:59:55","-1:00","robj","Alarm","PVSI NOT READY  Off",,ToKqsd
146463,"28/02/2016 14:59:55","-1:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,wOBShQ
146464,"28/02/2016 14:59:55","-1:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,Avo0Sg
146465,"28/02/2016 14:59:55","-1:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,6GrYGD
146466,"28/02/2016 14:59:55","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,wKRvxS
146467,"28/02/2016 14:59:56","-1:00","robj","Alarm","EMERGENCY  Off",,uW0Ydb
146468,"28/02/2016 14:59:56","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,sZ0W3S
146469,"28/02/2016 15:00:00","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,AAb+1Z
146470,"28/02/2016 15:00:00","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,I8fHOm
146471,"28/02/2016 15:00:00","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,0OlX+j
146472,"28/02/2016 15:00:00","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,ZsfnHx
146473,"28/02/2016 15:00:00","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,z1STJa
