"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/11/2017 08:24:57","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9ltcqV
252970,"07/11/2017 08:24:57","+0:00","System","Logs","Exporting a log.",,mPERqb
252971,"07/11/2017 08:25:05","+0:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,nUeu0T
252972,"07/11/2017 08:25:06","+0:00",,"Recipe","Data trasfered to PLC",,yAOQra
252973,"07/11/2017 08:25:06","+0:00",,"Warning","ALARM OZONE SENSOR  On",,tCsFL7
252974,"07/11/2017 08:25:06","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,E/RKGM
252975,"07/11/2017 08:25:06","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,E7AJkT
252976,"07/11/2017 08:25:06","+0:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,Ucg/H5
252977,"07/11/2017 08:25:06","+0:00",,"Alarm","EMERGENCY  On",,BNDPsR
252978,"07/11/2017 08:25:06","+0:00",,"Alarm","COVER OPEN 2  On",,r3culQ
252979,"07/11/2017 08:25:06","+0:00",,"Alarm","COVER OPEN 3  On",,TKsm3m
252980,"07/11/2017 08:25:06","+0:00",,"Alarm","COVER OPEN 5  On",,2sd0r7
252981,"07/11/2017 08:25:06","+0:00",,"Alarm","COVER OPEN 6  On",,i7f30u
252982,"07/11/2017 08:25:06","+0:00",,"Alarm","COVER OPEN 7  On",,yoFBvI
252983,"07/11/2017 08:25:06","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,m+bdKI
252984,"07/11/2017 08:25:06","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,raK3iZ
252985,"07/11/2017 08:25:06","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,MDkwg5
252986,"07/11/2017 08:25:06","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,X8CoCW
252987,"07/11/2017 08:25:06","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,+mKboA
252988,"07/11/2017 08:25:06","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,PhFizT
252989,"07/11/2017 08:25:06","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,i6k6p/
252990,"07/11/2017 08:25:06","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,YDedpV
252991,"07/11/2017 08:25:06","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,HNYW03
252992,"07/11/2017 08:25:06","+0:00",,"Alarm","PVSI NOT READY  On",,EWh6sC
252993,"07/11/2017 08:25:06","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,06bTn0
252994,"07/11/2017 08:25:06","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Sdyc2R
252995,"07/11/2017 08:25:06","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,reUXEW
252996,"07/11/2017 08:25:06","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,QL09FV
252997,"07/11/2017 08:25:10","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,sIpJiC
252998,"07/11/2017 08:26:53","+0:00",,"Warning","PVSI NOT RUNNING   On",,JRYv6g
252999,"07/11/2017 08:26:53","+0:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,u40x0N
253000,"07/11/2017 08:27:07","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,h4rLOD
253001,"07/11/2017 08:27:21","+0:00","adamb","Warning","PVSI NOT RUNNING   Off",,Hi6f0x
253002,"07/11/2017 08:27:37","+0:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,x8D/62
253003,"07/11/2017 08:27:37","+0:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,uegmp5
253004,"07/11/2017 08:27:37","+0:00","adamb","Alarm:","COVER OPEN 2  Acknowledgment",,gMGiRa
253005,"07/11/2017 08:27:37","+0:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,OQEiJ8
253006,"07/11/2017 08:27:37","+0:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,nq9ijw
253007,"07/11/2017 08:27:37","+0:00","adamb","Alarm:","COVER OPEN 6  Acknowledgment",,M9H4KJ
253008,"07/11/2017 08:27:37","+0:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,yQPMYC
253009,"07/11/2017 08:27:37","+0:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,Txf4HS
253010,"07/11/2017 08:27:37","+0:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,ji1X4D
253011,"07/11/2017 08:27:37","+0:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,J14Kgu
253012,"07/11/2017 08:27:37","+0:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,w97TDN
253013,"07/11/2017 08:27:37","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,YslxXy
253014,"07/11/2017 08:27:37","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,ec6ttu
253015,"07/11/2017 08:27:37","+0:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,vrg+KX
