"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/10/2014 13:49:00","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,q4y2lk
76293,"09/10/2014 13:49:00","-2:00","System","Logs","Exporting a log.",,UT5R5Z
76294,"09/10/2014 13:49:07","-2:00",,"Recipe","Loading recipe number 10 ( Rings 5ml ) on the interface.",,h7DL1J
76295,"09/10/2014 13:49:08","-2:00",,"Recipe","Data trasfered to PLC",,8vuNYM
76296,"09/10/2014 13:49:08","-2:00",,"Warning","ALARM OZONE SENSOR  On",,QlEjOp
76297,"09/10/2014 13:49:08","-2:00",,"Warning","PVSI NOT RUNNING   On",,/wMbwG
76298,"09/10/2014 13:49:08","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,e7OQJ5
76299,"09/10/2014 13:49:08","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,db/Fyj
76300,"09/10/2014 13:49:08","-2:00",,"Alarm","EMERGENCY  On",,amy+JL
76301,"09/10/2014 13:49:08","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,4Nxfa0
76302,"09/10/2014 13:49:08","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,rqWtIA
76303,"09/10/2014 13:49:08","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,9i18LO
76304,"09/10/2014 13:49:08","-2:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,lLsWmo
76305,"09/10/2014 13:49:08","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,R6misM
76306,"09/10/2014 13:49:08","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,XC16F7
76307,"09/10/2014 13:49:08","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,uthgwV
76308,"09/10/2014 13:49:08","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,CCoK36
76309,"09/10/2014 13:49:08","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Nafj2r
76310,"09/10/2014 13:49:08","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,+pdPO/
76311,"09/10/2014 13:49:08","-2:00",,"Alarm","PVSI NOT READY  On",,PVhxiU
76312,"09/10/2014 13:49:08","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,7zcv01
76313,"09/10/2014 13:49:08","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,OPXRJQ
76314,"09/10/2014 13:49:08","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,lFeujz
76315,"09/10/2014 13:49:08","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,JJAJKJ
76316,"09/10/2014 13:49:12","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ZinbpR
