"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/11/2016 03:07:22","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ReYIlL
79489,"24/11/2016 03:07:22","-1:00","System","Logs","Exporting a log.",,QFnHxe
79490,"24/11/2016 03:07:28","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,ThR0zc
79491,"24/11/2016 03:07:29","-1:00",,"Recipe","Data trasfered to PLC",,QKul9D
79492,"24/11/2016 03:07:29","-1:00",,"Warning","ALARM OZONE SENSOR  On",,/XvF8F
79493,"24/11/2016 03:07:29","-1:00",,"Warning","PVSI NOT RUNNING   On",,Q6HVes
79494,"24/11/2016 03:07:29","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,++HrcE
79495,"24/11/2016 03:07:29","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,8+GdKz
79496,"24/11/2016 03:07:29","-1:00",,"Alarm","EMERGENCY  On",,uHXele
79497,"24/11/2016 03:07:29","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,KrANhv
79498,"24/11/2016 03:07:29","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,jFqGh4
79499,"24/11/2016 03:07:29","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,PMZSEb
79500,"24/11/2016 03:07:29","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ODo8wB
79501,"24/11/2016 03:07:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,0KBrwR
79502,"24/11/2016 03:07:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Ce1Hwy
79503,"24/11/2016 03:07:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Zcvj+3
79504,"24/11/2016 03:07:29","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,G6wDDq
79505,"24/11/2016 03:07:29","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,3mWjHp
79506,"24/11/2016 03:07:29","-1:00",,"Alarm","PVSI NOT READY  On",,TxFcO3
79507,"24/11/2016 03:07:29","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,5XWM0g
79508,"24/11/2016 03:07:29","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,hevH2E
79509,"24/11/2016 03:07:29","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,gVePHO
79510,"24/11/2016 03:07:29","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,8qPg32
79511,"24/11/2016 03:07:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hFLqwZ
79512,"24/11/2016 03:08:32","-1:00","System","User administration","User 'mitchf' has unsuccessfully attempted to log on 1 times in succession.",,+jR6aa
79513,"24/11/2016 03:08:41","-1:00","System","User administration","User 'mitchf' logged on with group 'Operator'.",,9zrbys
79514,"24/11/2016 03:08:54","-1:00","mitchf","Warning","PVSI NOT RUNNING   Off",,lqEzMn
79515,"24/11/2016 03:12:31","-1:00","mitchf","User administration","User logged off.",,E3be3S
79516,"24/11/2016 03:12:31","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,n3a5IH
79517,"24/11/2016 03:14:33","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,zxbWxJ
79518,"24/11/2016 03:14:34","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,BG1PKx
79519,"24/11/2016 03:14:34","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,1EgdGp
79520,"24/11/2016 03:14:34","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,1XqFba
79521,"24/11/2016 03:14:34","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,H3QWRx
79522,"24/11/2016 03:14:34","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,tLxLXM
79523,"24/11/2016 03:14:34","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,Yh1yZS
79524,"24/11/2016 03:14:34","-1:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,teV+Bf
79525,"24/11/2016 03:14:34","-1:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,XeCLFT
79526,"24/11/2016 03:14:34","-1:00","adamb","Alarm","PVSI NOT READY  Off",,4mWYV8
79527,"24/11/2016 03:14:34","-1:00","adamb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,B3mzdv
79528,"24/11/2016 03:14:34","-1:00","adamb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,hAWYpQ
79529,"24/11/2016 03:14:34","-1:00","adamb","Alarm","Alarm profibus nodo 4 (PC)  Off",,OpSA0d
79530,"24/11/2016 03:14:34","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,51/akH
