"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/12/2015 21:50:48","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,EGow0F
127029,"02/12/2015 21:50:47","-1:00","System","Logs","Exporting a log.",,tQ9w2Z
127030,"02/12/2015 21:50:54","-1:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,9urhsb
127031,"02/12/2015 21:50:55","-1:00",,"Recipe","Data trasfered to PLC",,bdiSDa
127032,"02/12/2015 21:50:55","-1:00",,"Warning","ALARM OZONE SENSOR  On",,6DNViL
127033,"02/12/2015 21:50:55","-1:00",,"Warning","PVSI NOT RUNNING   On",,yjwEZ6
127034,"02/12/2015 21:50:55","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,NK9av3
127035,"02/12/2015 21:50:55","-1:00",,"Alarm","EMERGENCY  On",,uQADuB
127036,"02/12/2015 21:50:55","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,b7ORH4
127037,"02/12/2015 21:50:55","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,WRLgfL
127038,"02/12/2015 21:50:55","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,ywHskM
127039,"02/12/2015 21:50:55","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,6HTE6P
127040,"02/12/2015 21:50:55","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,gYz+tt
127041,"02/12/2015 21:50:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,OGj6Wk
127042,"02/12/2015 21:50:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,MpR30c
127043,"02/12/2015 21:50:55","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,YXPzJR
127044,"02/12/2015 21:50:55","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,4Bz2NZ
127045,"02/12/2015 21:50:55","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,aQdH8b
127046,"02/12/2015 21:50:55","-1:00",,"Alarm","PVSI NOT READY  On",,g9PgL6
127047,"02/12/2015 21:50:55","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,dYwG0G
127048,"02/12/2015 21:50:55","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,pOgFTT
127049,"02/12/2015 21:50:55","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,4x8BWv
127050,"02/12/2015 21:50:55","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,w5FkU9
127051,"02/12/2015 21:50:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,X+8IEh
127052,"02/12/2015 21:51:10","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,nXcLPC
127053,"02/12/2015 21:51:10","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,LuxyXh
127054,"02/12/2015 21:51:13","-1:00",,"Alarm","COVER OPEN 7  On",,YNQBnX
127055,"02/12/2015 21:55:26","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,HF8EQP
127056,"02/12/2015 21:55:26","-1:00",,"Alarm","COVER OPEN 7  Off",,WCTd5h
127057,"02/12/2015 21:55:26","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,S349uB
127058,"02/12/2015 21:55:26","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,TdKvrZ
127059,"02/12/2015 21:55:26","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,FjkORy
127060,"02/12/2015 21:55:26","-1:00",,"Alarm","ALARM MAIN MOTOR  Off",,Wv/vcN
127061,"02/12/2015 21:55:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,WfJBbs
127062,"02/12/2015 21:55:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,qah0BK
127063,"02/12/2015 21:55:26","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,1SIOjD
127064,"02/12/2015 21:55:26","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,nWh2K+
127065,"02/12/2015 21:55:26","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,JNBlMe
127066,"02/12/2015 21:55:26","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,o+6Hfx
127067,"02/12/2015 21:55:32","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,7JmdWC
127068,"02/12/2015 21:55:32","-1:00","Supervisor","Alarm","EMERGENCY  Off",,TzEbdX
127069,"02/12/2015 21:55:32","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,/Klihm
127070,"02/12/2015 21:55:34","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Y+fFPs
127071,"02/12/2015 21:55:45","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,fDbrk5
127072,"02/12/2015 21:55:47","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,I/uXkW
127073,"02/12/2015 21:55:47","-1:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,GNHeTw
127074,"03/12/2015 01:39:02","-1:00","Supervisor","Warning","WARNING UPS  On",,b1EdCq
127075,"03/12/2015 01:39:02","-1:00","Supervisor","Warning","ALARM OZONE SENSOR  On",,jkZ6h/
127076,"03/12/2015 01:39:02","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,JQsMOE
127077,"03/12/2015 01:39:02","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,1fTEe9
127078,"03/12/2015 01:39:02","-1:00","Supervisor","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,HCIWg+
127079,"03/12/2015 01:39:02","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,e4klRQ
127080,"03/12/2015 01:39:02","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,xXf7UG
127081,"03/12/2015 01:39:02","-1:00","Supervisor","Alarm","EMERGENCY  On",,xME4xH
