"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/02/2016 04:21:39","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,kZgdUE
142174,"07/02/2016 04:21:38","-1:00","System","Logs","Exporting a log.",,a4B+Df
142175,"07/02/2016 04:21:42","-1:00",,"Recipe","Loading recipe number 12 ( 2ml production ) on the interface.",,NVnR6w
142176,"07/02/2016 04:21:42","-1:00",,"Recipe","Data trasfered to PLC",,3Tq2hj
142177,"07/02/2016 04:21:43","-1:00",,"Warning","ALARM OZONE SENSOR  On",,+XDNkK
142178,"07/02/2016 04:21:43","-1:00",,"Warning","PVSI NOT RUNNING   On",,QeV5wa
142179,"07/02/2016 04:21:43","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,/Eufun
142180,"07/02/2016 04:21:43","-1:00",,"Alarm","EMERGENCY  On",,0/BKAM
142181,"07/02/2016 04:21:43","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,DiViJS
142182,"07/02/2016 04:21:43","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ZSOHMU
142183,"07/02/2016 04:21:43","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,TgvAF5
142184,"07/02/2016 04:21:43","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,EDqs6Z
142185,"07/02/2016 04:21:43","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,7lCHLj
142186,"07/02/2016 04:21:43","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,bYfUJg
142187,"07/02/2016 04:21:43","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,hz1sxG
142188,"07/02/2016 04:21:43","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Ee9Q+p
142189,"07/02/2016 04:21:43","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,6loT5P
142190,"07/02/2016 04:21:43","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,rQwiJ7
142191,"07/02/2016 04:21:43","-1:00",,"Alarm","PVSI NOT READY  On",,O0uTFo
142192,"07/02/2016 04:21:43","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,8FPT7V
142193,"07/02/2016 04:21:43","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,7yU4IP
142194,"07/02/2016 04:21:43","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,bK0qb5
142195,"07/02/2016 04:21:43","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Ns3euO
142196,"07/02/2016 04:21:47","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,bArSU8
142197,"07/02/2016 04:23:19","-1:00","System","User administration","User 'adaml' logged on with group 'Supervisor'.",,85kmqv
142198,"07/02/2016 04:23:33","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,ROvnqO
142199,"07/02/2016 04:30:58","-1:00","System","User administration","User logged off.",,HClt/I
142200,"07/02/2016 04:34:13","-1:00","System","User administration","User 'adaml' logged on with group 'Supervisor'.",,g5q4WG
142201,"07/02/2016 04:39:31","-1:00","System","User administration","User logged off.",,Jwd3gw
142202,"07/02/2016 04:40:02","-1:00","System","User administration","User 'adaml' logged on with group 'Supervisor'.",,c9Or0S
142203,"07/02/2016 04:45:07","-1:00","System","User administration","User logged off.",,XcMaWs
142204,"07/02/2016 06:08:11","-1:00","System","User administration","User 'adaml' has unsuccessfully attempted to log on 1 times in succession.",,EDpWTm
142205,"07/02/2016 06:08:24","-1:00","System","User administration","User 'adaml' logged on with group 'Supervisor'.",,+fRgyP
142206,"07/02/2016 06:18:39","-1:00","System","User administration","User logged off.",,juj5Z6
142207,"07/02/2016 07:06:07","-1:00","System","User administration","User 'adaml' has unsuccessfully attempted to log on 1 times in succession.",,2Se0ZC
142208,"07/02/2016 07:06:17","-1:00","System","User administration","User 'adaml' logged on with group 'Supervisor'.",,r69qbr
