"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/12/2015 06:11:33","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,qdn+Km
131764,"20/12/2015 06:11:32","-1:00","System","Logs","Exporting a log.",,ohOcy0
131765,"20/12/2015 06:11:37","-1:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,9S7qg6
131766,"20/12/2015 06:11:37","-1:00",,"Recipe","Data trasfered to PLC",,aZ7wn5
131767,"20/12/2015 06:11:37","-1:00",,"Warning","ALARM OZONE SENSOR  On",,SFbUTM
131768,"20/12/2015 06:11:37","-1:00",,"Warning","PVSI NOT RUNNING   On",,mzrhe+
131769,"20/12/2015 06:11:37","-1:00",,"Warning","WARNING END KNAPP PROCESS  On",,Rh3rWR
131770,"20/12/2015 06:11:37","-1:00",,"Warning","KNAPP READY TO START  On",,B9nmlR
131771,"20/12/2015 06:11:37","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,pm2t3r
131772,"20/12/2015 06:11:37","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,v7ujbf
131773,"20/12/2015 06:11:37","-1:00",,"Alarm","EMERGENCY  On",,kQ73NE
131774,"20/12/2015 06:11:37","-1:00",,"Alarm","COVER OPEN 2  On",,CbIEml
131775,"20/12/2015 06:11:37","-1:00",,"Alarm","COVER OPEN 3  On",,wLrizB
131776,"20/12/2015 06:11:37","-1:00",,"Alarm","COVER OPEN 6  On",,1LaCrb
131777,"20/12/2015 06:11:37","-1:00",,"Alarm","COVER OPEN 7  On",,8M13ac
131778,"20/12/2015 06:11:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,h3a1UT
131779,"20/12/2015 06:11:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,feWczr
131780,"20/12/2015 06:11:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,zDXmry
131781,"20/12/2015 06:11:37","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Q2jrPD
131782,"20/12/2015 06:11:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,WSiHm7
131783,"20/12/2015 06:11:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,0h5jgY
131784,"20/12/2015 06:11:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,PTaapi
131785,"20/12/2015 06:11:37","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Tf0eng
131786,"20/12/2015 06:11:37","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,l0J0nA
131787,"20/12/2015 06:11:37","-1:00",,"Alarm","PVSI NOT READY  On",,rfd/xK
131788,"20/12/2015 06:11:37","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,68P8Wc
131789,"20/12/2015 06:11:37","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,DfLjGt
131790,"20/12/2015 06:11:37","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,TtNr9j
131791,"20/12/2015 06:11:37","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Aj2vla
131792,"20/12/2015 06:11:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,b+6E6S
131793,"20/12/2015 06:16:33","-1:00",,"Alarm","COVER OPEN 5  On",,LZGPWh
131794,"20/12/2015 06:20:10","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,DQAtIA
131795,"20/12/2015 06:20:10","-1:00",,"Alarm","COVER OPEN 2  Off",,i7ZCIZ
131796,"20/12/2015 06:20:10","-1:00",,"Alarm","COVER OPEN 3  Off",,jCmtrN
131797,"20/12/2015 06:20:10","-1:00",,"Alarm","COVER OPEN 6  Off",,H3enZo
131798,"20/12/2015 06:20:10","-1:00",,"Alarm","COVER OPEN 7  Off",,nUyZuI
131799,"20/12/2015 06:20:10","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,fn5yfT
131800,"20/12/2015 06:20:10","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,7sxSVD
131801,"20/12/2015 06:20:10","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,uLAEzT
131802,"20/12/2015 06:20:10","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,tyJ6h7
131803,"20/12/2015 06:20:10","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,uNMa6E
131804,"20/12/2015 06:20:10","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,86/HTS
131805,"20/12/2015 06:20:10","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,hVQT6s
131806,"20/12/2015 06:20:10","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,gpliZK
131807,"20/12/2015 06:20:10","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,P6nzZa
131808,"20/12/2015 06:20:22","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,q+OP2p
131809,"20/12/2015 06:20:23","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,k+SwvP
131810,"20/12/2015 06:20:36","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,j7iv9L
131811,"20/12/2015 06:22:19","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,O9+nqk
131812,"20/12/2015 06:22:45","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,RcCWUD
131813,"20/12/2015 06:22:47","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,uCUYr6
131814,"20/12/2015 06:22:51","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,yqGuyj
131815,"20/12/2015 06:23:46","-1:00","Supervisor","Alarm","COVER OPEN 5  Off",,dHMIDn
131816,"20/12/2015 06:23:46","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,zeYYPH
131817,"20/12/2015 06:23:46","-1:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,alv5ax
131818,"20/12/2015 06:23:47","-1:00","Supervisor","Alarm","EMERGENCY  Off",,i74t27
131819,"20/12/2015 06:23:47","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,OZJ7HA
131820,"20/12/2015 06:25:29","-1:00","Supervisor","Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,2cGGCD
131821,"20/12/2015 06:25:29","-1:00","Supervisor","Recipe","Data trasfered to PLC",,0kiy+y
131822,"20/12/2015 06:25:32","-1:00","Supervisor","Warning","PVSI NOT RUNNING   On",,3i8Qel
131823,"20/12/2015 06:25:33","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,2ngiqs
131824,"20/12/2015 06:25:53","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,Mgb3Ge
131825,"20/12/2015 06:27:46","-1:00","Supervisor","Warning","WARNING END KNAPP PROCESS  Off",,86hLaP
131826,"20/12/2015 06:27:46","-1:00","Supervisor","Warning","KNAPP READY TO START  Off",,+xp8v4
131827,"20/12/2015 06:27:46","-1:00","Supervisor","Warning","E16.7   WARNING KNAPP HOMING  On",,Sb4nzs
131828,"20/12/2015 06:27:50","-1:00","Supervisor","Warning","E16.7   WARNING KNAPP HOMING  Off",,AD40nD
131829,"20/12/2015 06:27:50","-1:00","Supervisor","Warning","KNAPP IN PROGRESS  On",,JCEdqa
131830,"20/12/2015 06:27:55","-1:00","Supervisor","Warning","KNAPP ABORTED  On",,/3ZiQC
131831,"20/12/2015 06:27:55","-1:00","Supervisor","Warning","KNAPP IN PROGRESS  Off",,QYDKJl
131832,"20/12/2015 06:33:17","-1:00","Supervisor","Alarm","COVER OPEN 1  On",,HdVlY7
131833,"20/12/2015 06:33:17","-1:00","Supervisor","Alarm","EMERGENCY  On",,lsJc0E
131834,"20/12/2015 06:33:17","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,zYTjzU
131835,"20/12/2015 06:33:30","-1:00","Supervisor","Alarm","COVER OPEN 7  On",,OZOm8l
131836,"20/12/2015 06:33:31","-1:00","Supervisor","Alarm","COVER OPEN 6  On",,ttGKm7
131837,"20/12/2015 06:41:00","-1:00","Supervisor","Alarm","COVER OPEN 2  On",,lQISO6
131838,"20/12/2015 06:49:39","-1:00","Supervisor","Warning","KNAPP ABORTED  Off",,lMOGDq
131839,"20/12/2015 06:49:39","-1:00","Supervisor","Alarm","COVER OPEN 1  Off",,1YDjBw
131840,"20/12/2015 06:49:39","-1:00","Supervisor","Alarm","COVER OPEN 6  Off",,x8MNY4
131841,"20/12/2015 06:49:39","-1:00","Supervisor","Alarm","COVER OPEN 7  Off",,HtixxN
131842,"20/12/2015 06:50:01","-1:00","Supervisor","Alarm","COVER OPEN 2  Off",,Z+MSS9
131843,"20/12/2015 06:50:01","-1:00","Supervisor","Alarm","EMERGENCY  Off",,0bEA9F
131844,"20/12/2015 06:50:01","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,cQlFDe
131845,"20/12/2015 06:51:02","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,DAFCoh
131846,"20/12/2015 06:51:02","-1:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,A89FZl
131847,"20/12/2015 06:51:28","-1:00","Supervisor","Recipe","Data trasfered to PLC",,9w+Mz3
131848,"20/12/2015 06:51:28","-1:00","Supervisor","Recipe",,,iZj7QR
131849,"20/12/2015 06:51:28","-1:00","Supervisor","Recipe","STATION 1: Status change to OFF",,7nWxj5
131850,"20/12/2015 06:51:28","-1:00","Supervisor","Recipe","STATION 2: Status change to OFF",,gaGdBs
