"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/06/2018 08:22:55","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,GSuppS
414683,"29/06/2018 08:22:55","-1:00","System","Logs","Exporting a log.",,Cxd3dz
414684,"29/06/2018 08:23:00","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,0aNMX0
414685,"29/06/2018 08:23:00","-1:00",,"Recipe","Data trasfered to PLC",,+Il2e9
414686,"29/06/2018 08:23:00","-1:00",,"Warning","ALARM OZONE SENSOR  On",,3VHTQX
414687,"29/06/2018 08:23:00","-1:00",,"Warning","PVSI NOT RUNNING   On",,WkzlAe
414688,"29/06/2018 08:23:00","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,aFdroC
414689,"29/06/2018 08:23:00","-1:00",,"Alarm","EMERGENCY  On",,GPCkil
414690,"29/06/2018 08:23:00","-1:00",,"Alarm","COVER OPEN 1  On",,7kXFCR
414691,"29/06/2018 08:23:00","-1:00",,"Alarm","COVER OPEN 2  On",,dgOhed
414692,"29/06/2018 08:23:00","-1:00",,"Alarm","COVER OPEN 3  On",,3X0TYw
414693,"29/06/2018 08:23:00","-1:00",,"Alarm","COVER OPEN 5  On",,pWVYFx
414694,"29/06/2018 08:23:00","-1:00",,"Alarm","COVER OPEN 6  On",,mFC+nB
414695,"29/06/2018 08:23:00","-1:00",,"Alarm","COVER OPEN 7  On",,wH48Gv
414696,"29/06/2018 08:23:00","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,m97sQB
414697,"29/06/2018 08:23:00","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,CePqT5
414698,"29/06/2018 08:23:00","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,sThxmj
414699,"29/06/2018 08:23:00","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,9xW8Tt
414700,"29/06/2018 08:23:00","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,41Dhk8
