"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/09/2015 08:17:48","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,SF8QSu
105014,"25/09/2015 08:17:47","-2:00","System","Logs","Exporting a log.",,26OyCG
105015,"25/09/2015 08:17:56","-2:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,GJTJ2V
105016,"25/09/2015 08:17:57","-2:00",,"Recipe","Data trasfered to PLC",,Nd7/V1
105017,"25/09/2015 08:17:57","-2:00",,"Warning","ALARM OZONE SENSOR  On",,xbEFRq
105018,"25/09/2015 08:17:57","-2:00",,"Warning","PVSI NOT RUNNING   On",,xmtnC+
105019,"25/09/2015 08:17:57","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,N/v/aV
105020,"25/09/2015 08:17:57","-2:00",,"Alarm","EMERGENCY  On",,N+tAHG
105021,"25/09/2015 08:17:57","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,yvQT/D
105022,"25/09/2015 08:17:57","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,8d/RuV
105023,"25/09/2015 08:17:57","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Dvbtvz
105024,"25/09/2015 08:17:57","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,21Nseu
105025,"25/09/2015 08:17:57","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,MYUiel
105026,"25/09/2015 08:17:57","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,oGg8Yr
105027,"25/09/2015 08:17:57","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,eL8zkB
105028,"25/09/2015 08:17:57","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nDvjvC
105029,"25/09/2015 08:17:57","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,+6znSt
105030,"25/09/2015 08:17:57","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,39QPfP
105031,"25/09/2015 08:17:57","-2:00",,"Alarm","PVSI NOT READY  On",,85TX+4
105032,"25/09/2015 08:17:57","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,endVo4
105033,"25/09/2015 08:17:57","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,8AW3+E
105034,"25/09/2015 08:17:57","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,048edj
105035,"25/09/2015 08:17:57","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,IvycNf
