"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/07/2018 11:31:29","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,T4rvYn
428749,"19/07/2018 11:31:29","-1:00","System","Logs","Exporting a log.",,gxjGCK
428750,"19/07/2018 11:31:34","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,SGoYC+
428751,"19/07/2018 11:31:35","-1:00",,"Recipe","Data trasfered to PLC",,rXAxWW
428752,"19/07/2018 11:31:35","-1:00",,"Warning","PVSI NOT RUNNING   On",,RCrBEm
428753,"19/07/2018 11:31:35","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,T4B8ya
428754,"19/07/2018 11:31:35","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,c2T9xq
428755,"19/07/2018 11:31:35","-1:00",,"Alarm","ALARM DATA VALID  On",,94w9IF
428756,"19/07/2018 11:31:35","-1:00",,"Alarm","PVSI NOT READY  On",,2RJLe8
428757,"19/07/2018 11:31:35","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Ug59Iu
428758,"19/07/2018 11:31:49","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,jDNv61
428759,"19/07/2018 11:31:49","-1:00","simonb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,TdW/b/
428760,"19/07/2018 11:31:58","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,sRBBUl
428761,"19/07/2018 11:32:17","-1:00","simonb","User administration","User logged off.",,cXpmxO
428762,"19/07/2018 11:32:17","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,Zfev3a
428763,"19/07/2018 11:33:37","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,wNYENi
428764,"19/07/2018 11:33:38","-1:00","adamb","Alarm","ALARM DATA VALID  Off",,5uas4C
428765,"19/07/2018 11:33:38","-1:00","adamb","Alarm","PVSI NOT READY  Off",,QqeF3F
428766,"19/07/2018 11:33:38","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,R+2Khu
428767,"19/07/2018 11:33:39","-1:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,P03rW/
428768,"19/07/2018 11:33:39","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,W/sY8z
428769,"19/07/2018 11:33:39","-1:00","adamb","Alarm:","ALARM DATA VALID  Acknowledgment",,ay4W+z
428770,"19/07/2018 11:33:39","-1:00","adamb","Alarm:","PVSI NOT READY  Acknowledgment",,DJWmYM
428771,"19/07/2018 11:33:39","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,V3k4lN
428772,"19/07/2018 11:33:39","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,vydqjs
428773,"19/07/2018 11:33:39","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,LAE/Uw
428774,"19/07/2018 11:34:28","-1:00","adamb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,UPIt/i
428775,"19/07/2018 11:34:56","-1:00","adamb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,H4PPis
428776,"19/07/2018 11:35:51","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,A7GdnN
428777,"19/07/2018 11:35:55","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,F9TWs8
428778,"19/07/2018 11:35:55","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,FDCP5i
428779,"19/07/2018 11:35:59","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,jT8L2G
428780,"19/07/2018 11:36:01","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,JS0htg
428781,"19/07/2018 11:36:02","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,Is91XV
428782,"19/07/2018 11:36:37","-1:00","adamb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,QfrIjo
428783,"19/07/2018 11:36:53","-1:00","adamb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,ZtJ2P1
428784,"19/07/2018 11:37:04","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,Q9Y+3N
428785,"19/07/2018 11:37:08","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,qPofCl
428786,"19/07/2018 11:37:10","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,iSOZko
428787,"19/07/2018 11:37:13","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,rfpSxy
428788,"19/07/2018 11:38:52","-1:00","adamb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,oSJ9WG
428789,"19/07/2018 11:38:54","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,5Ho6Br
428790,"19/07/2018 11:38:57","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,CybpdO
428791,"19/07/2018 11:39:10","-1:00","adamb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,K5oD+D
428792,"19/07/2018 11:39:54","-1:00","adamb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Su76Ws
428793,"19/07/2018 11:40:14","-1:00","adamb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,o/FZT7
428794,"19/07/2018 11:40:44","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,QOTOM6
