"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"31/03/2017 08:07:54","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Q1DhyO
106783,"31/03/2017 08:07:53","-2:00","System","Logs","Exporting a log.",,QPTd/V
106784,"31/03/2017 08:08:00","-2:00",,"Recipe","Loading recipe number 2 ( Production 2ml ) on the interface.",,qxiIN9
106785,"31/03/2017 08:08:01","-2:00",,"Recipe","Data trasfered to PLC",,CTx59P
106786,"31/03/2017 08:08:01","-2:00",,"Warning","ALARM OZONE SENSOR  On",,rd+Axp
106787,"31/03/2017 08:08:01","-2:00",,"Warning","PVSI NOT RUNNING   On",,7+rb8i
106788,"31/03/2017 08:08:01","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,9wY5+g
106789,"31/03/2017 08:08:01","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,3A6432
106790,"31/03/2017 08:08:01","-2:00",,"Alarm","EMERGENCY  On",,9AOiHm
106791,"31/03/2017 08:08:01","-2:00",,"Alarm","COVER OPEN 5  On",,Jv/FxQ
106792,"31/03/2017 08:08:01","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ivtNE6
106793,"31/03/2017 08:08:01","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,cxyMO2
106794,"31/03/2017 08:08:01","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,F7I7iY
106795,"31/03/2017 08:08:01","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,XUscX2
106796,"31/03/2017 08:08:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,8bNII9
106797,"31/03/2017 08:08:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,wNwwdt
106798,"31/03/2017 08:08:01","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,DeqEgX
106799,"31/03/2017 08:08:01","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,shV1/A
106800,"31/03/2017 08:08:01","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,L2OdZV
106801,"31/03/2017 08:08:01","-2:00",,"Alarm","PVSI NOT READY  On",,jzRgMu
106802,"31/03/2017 08:08:01","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,2jBSpP
106803,"31/03/2017 08:08:01","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Nzx+zf
106804,"31/03/2017 08:08:01","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,L/PwqM
106805,"31/03/2017 08:08:01","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,2bnxAM
106806,"31/03/2017 08:08:05","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ig6PKi
106807,"31/03/2017 08:12:46","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,Eyajnp
106808,"31/03/2017 08:12:59","-2:00","adaml","Warning","PVSI NOT RUNNING   Off",,3qV1wG
106809,"31/03/2017 08:14:40","-2:00","adaml","User administration","User logged off.",,JvSpnt
106810,"31/03/2017 08:14:40","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,bp0RA8
106811,"31/03/2017 08:19:18","-2:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,XQW4jn
106812,"31/03/2017 08:19:19","-2:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,gfe63u
106813,"31/03/2017 08:19:19","-2:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,vJZdKH
106814,"31/03/2017 08:19:20","-2:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,1drDVA
106815,"31/03/2017 08:25:06","-2:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,rebsSA
106816,"31/03/2017 08:25:07","-2:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,/qAQQ7
106817,"31/03/2017 08:25:07","-2:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,lI7nbK
106818,"31/03/2017 08:25:08","-2:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,Sh/878
106819,"31/03/2017 08:30:35","-2:00","System","User administration","User 'amaliae' logged on with group 'Operator'.",,iapfEi
106820,"31/03/2017 08:30:42","-2:00","amaliae","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,IGg7Qp
106821,"31/03/2017 08:30:42","-2:00","amaliae","Alarm:","EMERGENCY  Acknowledgment",,sLVLfW
106822,"31/03/2017 08:30:42","-2:00","amaliae","Alarm:","COVER OPEN 5  Acknowledgment",,LU2L3Z
106823,"31/03/2017 08:30:42","-2:00","amaliae","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,PKRuIZ
106824,"31/03/2017 08:30:42","-2:00","amaliae","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,6i/xzo
106825,"31/03/2017 08:30:42","-2:00","amaliae","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,eWsLkT
106826,"31/03/2017 08:30:42","-2:00","amaliae","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,+H+dBo
106827,"31/03/2017 08:30:42","-2:00","amaliae","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,PxD5zf
106828,"31/03/2017 08:30:42","-2:00","amaliae","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,7kYEO7
