"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/06/2017 08:09:22","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Bk3zih
142078,"05/06/2017 08:09:20","-1:00","System","Logs","Exporting a log.",,WCX24W
142079,"05/06/2017 08:09:29","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,aqy0AS
142080,"05/06/2017 08:09:30","-1:00",,"Recipe","Data trasfered to PLC",,oSaWWW
142081,"05/06/2017 08:09:30","-1:00",,"Warning","ALARM OZONE SENSOR  On",,V+RVJM
142082,"05/06/2017 08:09:30","-1:00",,"Warning","PVSI NOT RUNNING   On",,CHOuy4
142083,"05/06/2017 08:09:30","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,wREkiW
142084,"05/06/2017 08:09:30","-1:00",,"Alarm","EMERGENCY  On",,o5Q6NF
142085,"05/06/2017 08:09:30","-1:00",,"Alarm","COVER OPEN 5  On",,gZfLmH
142086,"05/06/2017 08:09:30","-1:00",,"Alarm","COVER OPEN 7  On",,49led8
142087,"05/06/2017 08:09:30","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,D8pYsU
142088,"05/06/2017 08:09:30","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,4yHCQe
142089,"05/06/2017 08:09:30","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,1JpLYW
142090,"05/06/2017 08:09:30","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,YJ1ZKO
142091,"05/06/2017 08:09:30","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,4M9KIL
142092,"05/06/2017 08:09:30","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,zTxEcs
142093,"05/06/2017 08:09:30","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ere9g0
142094,"05/06/2017 08:09:30","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,W2MESV
142095,"05/06/2017 08:09:30","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,8KMhq6
142096,"05/06/2017 08:09:30","-1:00",,"Alarm","PVSI NOT READY  On",,aLkbCq
142097,"05/06/2017 08:09:30","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,wQYXWe
142098,"05/06/2017 08:09:30","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,ejIRJY
142099,"05/06/2017 08:09:30","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,VvwaET
142100,"05/06/2017 08:09:30","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Es9PBz
