"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/01/2019 10:55:24","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,BSEUjw
528710,"23/01/2019 10:55:23","+0:00","System","Logs","Exporting a log.",,50x8ae
528711,"23/01/2019 10:55:30","+0:00",,"Recipe","Loading recipe number 1 ( 1mL Production ) on the interface.",,3Q8Umk
528712,"23/01/2019 10:55:30","+0:00",,"Recipe","Data trasfered to PLC",,GkoqNs
528713,"23/01/2019 10:55:30","+0:00",,"Warning","ALARM OZONE SENSOR  On",,B+AXSI
528714,"23/01/2019 10:55:30","+0:00",,"Warning","PVSI NOT RUNNING   On",,FpGdrQ
528715,"23/01/2019 10:55:30","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,KtPHat
528716,"23/01/2019 10:55:30","+0:00",,"Alarm","EMERGENCY  On",,XqYnt+
528717,"23/01/2019 10:55:30","+0:00",,"Alarm","COVER OPEN 2  On",,pdjQK9
528718,"23/01/2019 10:55:30","+0:00",,"Alarm","COVER OPEN 3  On",,1QoLOg
528719,"23/01/2019 10:55:30","+0:00",,"Alarm","COVER OPEN 5  On",,jZGP18
528720,"23/01/2019 10:55:30","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,TOBlQ1
528721,"23/01/2019 10:55:30","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,iSppKK
528722,"23/01/2019 10:55:30","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,pZDjgs
528723,"23/01/2019 10:55:30","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ZfRdGJ
528724,"23/01/2019 10:55:30","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,F0e1tn
528725,"23/01/2019 10:55:30","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,kIb0MR
528726,"23/01/2019 10:55:30","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,bXvvdP
528727,"23/01/2019 10:55:30","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,3ZSnJF
528728,"23/01/2019 10:55:30","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,NQJN4G
528729,"23/01/2019 10:55:30","+0:00",,"Alarm","PVSI NOT READY  On",,LmMVTg
528730,"23/01/2019 10:55:30","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,UKovqo
528731,"23/01/2019 10:55:30","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,+sy7UH
528732,"23/01/2019 10:55:30","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,6PFULo
528733,"23/01/2019 10:55:30","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,D3tt84
528734,"23/01/2019 10:55:34","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,7sEc3C
528735,"23/01/2019 11:27:56","+0:00",,"Alarm","COVER OPEN 7  On",,JkH6DY
528736,"23/01/2019 11:27:57","+0:00",,"Alarm","COVER OPEN 6  On",,f7sAJA
528737,"23/01/2019 11:28:07","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,1D9q/N
528738,"23/01/2019 11:28:07","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,Zud2yw
528739,"23/01/2019 11:28:08","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,6cuCzR
528740,"23/01/2019 11:28:13","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,3H6ao/
528741,"23/01/2019 11:30:46","+0:00",,"Alarm","COVER OPEN 1  On",,LTP1lq
528742,"23/01/2019 11:30:53","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,BH9wSx
528743,"23/01/2019 11:30:56","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,PboMb9
528744,"23/01/2019 11:30:56","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,16mNFI
528745,"23/01/2019 11:30:59","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,DbOxP2
528746,"23/01/2019 11:31:49","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,OIS9OK
528747,"23/01/2019 11:31:50","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,c63bKI
528748,"23/01/2019 11:31:52","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,tWOn0/
528749,"23/01/2019 11:31:52","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,kOrGIw
528750,"23/01/2019 11:50:33","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,9ueIKT
528751,"23/01/2019 11:50:46","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,7Gcnqw
528752,"23/01/2019 11:51:40","+0:00","robj","Warning","ALARM OZONE SENSOR  Off",,Bi1d3f
528753,"23/01/2019 11:51:40","+0:00","robj","Alarm","COVER OPEN 1  Off",,DC+VFZ
528754,"23/01/2019 11:51:40","+0:00","robj","Alarm","COVER OPEN 2  Off",,+OHpbg
528755,"23/01/2019 11:51:40","+0:00","robj","Alarm","COVER OPEN 3  Off",,7UwbyH
528756,"23/01/2019 11:51:40","+0:00","robj","Alarm","COVER OPEN 5  Off",,foJ5UW
528757,"23/01/2019 11:51:40","+0:00","robj","Alarm","COVER OPEN 6  Off",,mTzLXH
528758,"23/01/2019 11:51:40","+0:00","robj","Alarm","COVER OPEN 7  Off",,9mxjnf
528759,"23/01/2019 11:51:40","+0:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,NipAIr
528760,"23/01/2019 11:51:40","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,IpoGGe
528761,"23/01/2019 11:51:40","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,7AQa/e
528762,"23/01/2019 11:51:40","+0:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,3fN5RU
528763,"23/01/2019 11:51:40","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,rLlSzY
528764,"23/01/2019 11:51:40","+0:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,FIyPkd
528765,"23/01/2019 11:51:40","+0:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,4NF9EL
528766,"23/01/2019 11:51:40","+0:00","robj","Alarm","PVSI NOT READY  Off",,qfPHRx
528767,"23/01/2019 11:51:40","+0:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,5/4oFq
528768,"23/01/2019 11:51:40","+0:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,novCAU
528769,"23/01/2019 11:51:40","+0:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,+GXRGU
528770,"23/01/2019 11:51:40","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,X/LQBo
528771,"23/01/2019 11:51:40","+0:00","robj","Alarm","EMERGENCY  Off",,CRVb5P
528772,"23/01/2019 11:51:40","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,j3uy76
528773,"23/01/2019 11:52:08","+0:00","robj","Alarm","COVER OPEN 6  On",,p3UgF1
528774,"23/01/2019 11:52:08","+0:00","robj","Alarm","EMERGENCY  On",,S1FmLw
528775,"23/01/2019 11:52:08","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,nXjRoY
528776,"23/01/2019 11:52:10","+0:00","robj","Alarm","COVER OPEN 7  On",,AXyT/M
528777,"23/01/2019 11:52:19","+0:00","robj","Alarm","COVER OPEN 6  Off",,5EBFbN
528778,"23/01/2019 11:52:19","+0:00","robj","Alarm","COVER OPEN 7  Off",,tLalQt
528779,"23/01/2019 11:52:19","+0:00","robj","Alarm","EMERGENCY  Off",,tW5Jtw
528780,"23/01/2019 11:52:19","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,/VAIuK
528781,"23/01/2019 11:52:37","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,VT+ac9
528782,"23/01/2019 11:52:38","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,sl9t9n
528783,"23/01/2019 11:52:44","+0:00","robj","Alarm","COVER OPEN 7  On",,y2vU81
528784,"23/01/2019 11:52:44","+0:00","robj","Alarm","EMERGENCY  On",,Oo5sRP
528785,"23/01/2019 11:52:44","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,lOP3C/
528786,"23/01/2019 11:52:45","+0:00","robj","Alarm","COVER OPEN 6  On",,hY7xKV
528787,"23/01/2019 11:53:17","+0:00","robj","Alarm","COVER OPEN 5  On",,2nvebj
528788,"23/01/2019 11:53:32","+0:00","robj","Alarm","COVER OPEN 5  Off",,IK0OET
528789,"23/01/2019 11:53:32","+0:00","robj","Alarm","COVER OPEN 6  Off",,oLKc98
528790,"23/01/2019 11:53:32","+0:00","robj","Alarm","COVER OPEN 7  Off",,zR+6bL
528791,"23/01/2019 11:53:33","+0:00","robj","Alarm","EMERGENCY  Off",,pcen8I
528792,"23/01/2019 11:53:33","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,7WPG6R
528793,"23/01/2019 11:53:38","+0:00","robj","Alarm: 6","Acknowledgment of 6 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,LbQyC/
528794,"23/01/2019 11:53:38","+0:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,QMl8NA
528795,"23/01/2019 11:53:38","+0:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,1eE+th
528796,"23/01/2019 11:53:38","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,dvwEL0
528797,"23/01/2019 11:53:38","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,ndORW1
528798,"23/01/2019 11:53:38","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,RlehVJ
528799,"23/01/2019 11:53:38","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,LTssX7
528800,"23/01/2019 11:53:38","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,HIsaxG
528801,"23/01/2019 11:53:38","+0:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,eGcvsZ
528802,"23/01/2019 11:53:38","+0:00","robj","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,7VQXOa
528803,"23/01/2019 11:53:38","+0:00","robj","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,Dgs9+V
528804,"23/01/2019 11:53:38","+0:00","robj","Alarm:","PVSI NOT READY  Acknowledgment",,gHDNcI
528805,"23/01/2019 11:53:38","+0:00","robj","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,F5iAcT
528806,"23/01/2019 11:53:38","+0:00","robj","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,3Dcm9D
528807,"23/01/2019 11:53:38","+0:00","robj","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,75/lR7
528808,"23/01/2019 11:53:38","+0:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,7X4uoT
528809,"23/01/2019 11:53:38","+0:00","robj","Alarm:","COVER OPEN 1  Acknowledgment",,rOyBFh
528810,"23/01/2019 11:53:38","+0:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,AruXEo
528811,"23/01/2019 11:53:38","+0:00","robj","Alarm:","EMERGENCY  Acknowledgment",,zQPXiP
528812,"23/01/2019 11:53:38","+0:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,iO+Zha
528813,"23/01/2019 11:53:38","+0:00","robj","Alarm:","COVER OPEN 6  Acknowledgment",,dR4QPQ
528814,"23/01/2019 11:53:38","+0:00","robj","Alarm:","COVER OPEN 5  Acknowledgment",,sHOzdg
528815,"23/01/2019 11:53:59","+0:00","robj","Alarm","EMERGENCY  On",,qOQYHw
528816,"23/01/2019 11:53:59","+0:00","robj","Alarm","COVER OPEN 7  On",,DZh+qE
528817,"23/01/2019 11:53:59","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,m5VqIk
528818,"23/01/2019 11:54:00","+0:00","robj","Alarm","COVER OPEN 6  On",,F47tDc
528819,"23/01/2019 11:54:17","+0:00","robj","Alarm","COVER OPEN 6  Off",,OW6pFy
528820,"23/01/2019 11:54:17","+0:00","robj","Alarm","COVER OPEN 7  Off",,dkwJ2W
528821,"23/01/2019 11:54:17","+0:00","robj","Alarm","EMERGENCY  Off",,dcwIJc
528822,"23/01/2019 11:54:17","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,kdSssZ
528823,"23/01/2019 11:54:42","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,XT06M0
528824,"23/01/2019 11:54:44","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,t58SkX
528825,"23/01/2019 11:54:52","+0:00","robj","Alarm","COVER OPEN 7  On",,IqidON
528826,"23/01/2019 11:54:52","+0:00","robj","Alarm","EMERGENCY  On",,UYx4bd
528827,"23/01/2019 11:54:52","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,QyXA7K
528828,"23/01/2019 11:54:53","+0:00","robj","Alarm","COVER OPEN 6  On",,20/SqZ
528829,"23/01/2019 11:55:43","+0:00","robj","Alarm","COVER OPEN 5  On",,5YGIEA
528830,"23/01/2019 11:55:54","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,iKZa9k
528831,"23/01/2019 11:55:56","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,dbWpTv
528832,"23/01/2019 12:00:16","+0:00","robj","Alarm","COVER OPEN 1  On",,aTCMej
528833,"23/01/2019 12:59:12","+0:00","robj","Alarm","COVER OPEN 1  Off",,OiVBt7
528834,"23/01/2019 12:59:12","+0:00","robj","Alarm","COVER OPEN 5  Off",,B8qN9m
528835,"23/01/2019 12:59:12","+0:00","robj","Alarm","COVER OPEN 6  Off",,arThY5
528836,"23/01/2019 12:59:12","+0:00","robj","Alarm","COVER OPEN 7  Off",,er0Zk9
528837,"23/01/2019 12:59:13","+0:00","robj","Alarm","EMERGENCY  Off",,S/XPI/
528838,"23/01/2019 12:59:13","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,Bu0qLn
528839,"23/01/2019 13:00:02","+0:00","robj","Alarm","EMERGENCY  On",,sIZzYa
528840,"23/01/2019 13:00:02","+0:00","robj","Alarm","COVER OPEN 7  On",,jBzu8d
528841,"23/01/2019 13:00:02","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,e3pl5b
528842,"23/01/2019 13:00:03","+0:00","robj","Alarm","COVER OPEN 6  On",,jpkakO
528843,"23/01/2019 13:04:41","+0:00","robj","Alarm","COVER OPEN 6  Off",,WgfRQr
528844,"23/01/2019 13:04:41","+0:00","robj","Alarm","COVER OPEN 7  Off",,+LPizG
528845,"23/01/2019 13:04:41","+0:00","robj","Alarm","EMERGENCY  Off",,rgAbLD
528846,"23/01/2019 13:04:41","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,IIXSWR
528847,"23/01/2019 13:06:08","+0:00","robj","Alarm","EMERGENCY  On",,NQnQH1
528848,"23/01/2019 13:06:08","+0:00","robj","Alarm","COVER OPEN 5  On",,dqpjMR
528849,"23/01/2019 13:06:09","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,aBQJ/x
528850,"23/01/2019 13:16:26","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,5l9edT
528851,"23/01/2019 13:43:12","+0:00","robj","User administration","User logged off.",,YDEuEQ
528852,"23/01/2019 13:43:12","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,zMgGGv
528853,"23/01/2019 13:43:12","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,1qz7Ip
528854,"23/01/2019 13:43:30","+0:00","System","User administration","User 'liamh' logged on with group 'Operator'.",,JXA8qw
528855,"23/01/2019 13:45:06","+0:00","liamh","Alarm","COVER OPEN 5  Off",,2UfAdz
528856,"23/01/2019 13:45:06","+0:00","liamh","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ccrO3U
528857,"23/01/2019 13:45:06","+0:00","liamh","Alarm","EMERGENCY  Off",,rpHhhJ
528858,"23/01/2019 13:45:06","+0:00","liamh","Alarm","ALARM INFEED BELT MOTOR  Off",,sMgXPd
528859,"23/01/2019 13:45:53","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,Df4k0u
528860,"23/01/2019 13:45:56","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,Aw74Pq
528861,"23/01/2019 13:46:01","+0:00","liamh","Warning","ALARM LKD REJECTED TRAY MISSING OR FULL  On",,sLgRXS
528862,"23/01/2019 13:48:14","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,NGEpKI
528863,"23/01/2019 13:48:17","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,jpoqah
528864,"23/01/2019 13:48:21","+0:00","liamh","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,53ymhE
528865,"23/01/2019 13:48:21","+0:00","liamh","Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,7G60Jn
528866,"23/01/2019 13:48:30","+0:00","liamh","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,dYCdMm
528867,"23/01/2019 13:49:23","+0:00","liamh","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,dcTDjg
528868,"23/01/2019 13:50:02","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,fl6lUx
528869,"23/01/2019 13:50:06","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,Zi/Tj2
528870,"23/01/2019 13:50:06","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,OQF0Pl
528871,"23/01/2019 13:50:07","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,gAcwIH
528872,"23/01/2019 13:51:22","+0:00","liamh","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,2fJRNu
528873,"23/01/2019 13:52:04","+0:00","liamh","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,/E5eaT
528874,"23/01/2019 13:53:16","+0:00","liamh","Warning","WARNING REJECTED TRAY HIGH ST0 ALMOST FULL  On",,Bgkvaf
528875,"23/01/2019 13:53:37","+0:00","liamh","Warning","WARNING REJECTED TRAY HIGH ST0 ALMOST FULL  Off",,BO2/PP
528876,"23/01/2019 13:53:37","+0:00","liamh","Alarm","ALARM TIP REJECTED TRAY HIGH MISSING OR FULL  On",,yBuXnq
528877,"23/01/2019 13:53:44","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,QTbEK8
528878,"23/01/2019 13:53:49","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,NNu6Tl
528879,"23/01/2019 13:53:51","+0:00","liamh","Alarm","ALARM TIP REJECTED TRAY HIGH MISSING OR FULL  Off",,okVFj6
528880,"23/01/2019 13:54:03","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,b/HZkW
528881,"23/01/2019 13:54:04","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY LOW LKD   On",,FZ3Teq
528882,"23/01/2019 13:54:04","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY LOW LKD   Off",,2iA+R/
528883,"23/01/2019 13:54:40","+0:00","liamh","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,gMzl2/
528884,"23/01/2019 13:54:58","+0:00","liamh","Alarm","ALARM MISSING CONTAINER ON THE EXIT CHANNEL  On",,eQyKxi
528885,"23/01/2019 13:55:03","+0:00","liamh","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,FgrQpK
528886,"23/01/2019 13:55:24","+0:00","liamh","Alarm","EMERGENCY  On",,Xih+Do
528887,"23/01/2019 13:55:24","+0:00","liamh","Alarm","COVER OPEN 6  On",,Uv24pY
528888,"23/01/2019 13:55:24","+0:00","liamh","Alarm","ALARM INFEED BELT MOTOR  On",,MiYGG8
528889,"23/01/2019 13:55:25","+0:00","liamh","Alarm","COVER OPEN 7  On",,L5txT7
528890,"23/01/2019 13:55:44","+0:00","liamh","Warning","ALARM LKD REJECTED TRAY MISSING OR FULL  Off",,9D/BUH
528891,"23/01/2019 13:55:44","+0:00","liamh","Alarm","COVER OPEN 6  Off",,hpbu1N
528892,"23/01/2019 13:55:44","+0:00","liamh","Alarm","COVER OPEN 7  Off",,Kf2Wm3
528893,"23/01/2019 13:55:44","+0:00","liamh","Alarm","ALARM MISSING CONTAINER ON THE EXIT CHANNEL  Off",,aJoou7
528894,"23/01/2019 13:55:44","+0:00","liamh","Alarm","EMERGENCY  Off",,OTWvXK
528895,"23/01/2019 13:55:44","+0:00","liamh","Alarm","ALARM INFEED BELT MOTOR  Off",,kwgSKj
528896,"23/01/2019 13:55:47","+0:00","liamh","Alarm","COVER OPEN 7  On",,BnNeIr
528897,"23/01/2019 13:55:48","+0:00","liamh","Alarm","EMERGENCY  On",,j9gBUa
528898,"23/01/2019 13:55:48","+0:00","liamh","Alarm","ALARM INFEED BELT MOTOR  On",,N1OLJW
528899,"23/01/2019 13:56:42","+0:00","liamh","Alarm","COVER OPEN 6  On",,SMhs/V
528900,"23/01/2019 13:57:05","+0:00","liamh","Alarm","COVER OPEN 2  On",,ftxLDk
528901,"23/01/2019 13:57:27","+0:00","liamh","Alarm","COVER OPEN 3  On",,nI2mEx
528902,"23/01/2019 13:58:53","+0:00","liamh","Alarm","COVER OPEN 2  Off",,6aYp/y
528903,"23/01/2019 13:58:53","+0:00","liamh","Alarm","COVER OPEN 3  Off",,IJauGO
528904,"23/01/2019 13:58:53","+0:00","liamh","Alarm","COVER OPEN 6  Off",,V70HBv
528905,"23/01/2019 13:58:53","+0:00","liamh","Alarm","COVER OPEN 7  Off",,N7AGO3
528906,"23/01/2019 13:58:53","+0:00","liamh","Alarm","EMERGENCY  Off",,Xbpq2o
528907,"23/01/2019 13:58:53","+0:00","liamh","Alarm","ALARM INFEED BELT MOTOR  Off",,tvRXxm
528908,"23/01/2019 13:59:28","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,YHLQ0a
528909,"23/01/2019 13:59:29","+0:00","liamh","Alarm","COVER OPEN 3  On",,QuKImu
528910,"23/01/2019 13:59:29","+0:00","liamh","Alarm","EMERGENCY  On",,QokiET
528911,"23/01/2019 13:59:29","+0:00","liamh","Alarm","ALARM INFEED BELT MOTOR  On",,Q6zxbc
528912,"23/01/2019 13:59:29","+0:00","liamh","Alarm","COVER OPEN 2  On",,t5pZhT
528913,"23/01/2019 14:00:06","+0:00","liamh","Alarm","COVER OPEN 7  On",,Gh4XBz
528914,"23/01/2019 14:00:07","+0:00","liamh","Alarm","COVER OPEN 6  On",,eKQ4kq
528915,"23/01/2019 14:01:43","+0:00","liamh","Alarm","COVER OPEN 2  Off",,/q7mnY
528916,"23/01/2019 14:01:43","+0:00","liamh","Alarm","COVER OPEN 3  Off",,cKEvGS
528917,"23/01/2019 14:01:43","+0:00","liamh","Alarm","COVER OPEN 6  Off",,PY9fLo
528918,"23/01/2019 14:01:43","+0:00","liamh","Alarm","COVER OPEN 7  Off",,u/Z4gY
528919,"23/01/2019 14:01:43","+0:00","liamh","Alarm","EMERGENCY  Off",,IES8Sb
528920,"23/01/2019 14:01:43","+0:00","liamh","Alarm","ALARM INFEED BELT MOTOR  Off",,c8xQyy
528921,"23/01/2019 14:02:38","+0:00","liamh","Warning","WARNING REJECTED TRAY HIGH ST0 ALMOST FULL  On",,Wn+c7E
528922,"23/01/2019 14:02:49","+0:00","liamh","Warning","ALARM LKD REJECTED TRAY MISSING OR FULL  On",,5aAY5q
528923,"23/01/2019 14:02:50","+0:00","liamh","Warning","WARNING REJECTED TRAY HIGH ST0 ALMOST FULL  Off",,b2/cWZ
528924,"23/01/2019 14:02:50","+0:00","liamh","Alarm","ALARM TIP REJECTED TRAY HIGH MISSING OR FULL  On",,DIeC5c
528925,"23/01/2019 14:02:53","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,7MOlrw
528926,"23/01/2019 14:02:57","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,D4u7Ey
528927,"23/01/2019 14:02:59","+0:00","liamh","Alarm","ALARM TIP REJECTED TRAY HIGH MISSING OR FULL  Off",,A9w2jX
528928,"23/01/2019 14:03:15","+0:00","liamh","Alarm","COVER OPEN 7  On",,YmJIbO
528929,"23/01/2019 14:03:15","+0:00","liamh","Alarm","EMERGENCY  On",,Y4B2wq
528930,"23/01/2019 14:03:15","+0:00","liamh","Alarm","ALARM INFEED BELT MOTOR  On",,0D+/iF
528931,"23/01/2019 14:03:34","+0:00","liamh","Alarm","COVER OPEN 7  Off",,xpK132
528932,"23/01/2019 14:03:35","+0:00","liamh","Alarm","EMERGENCY  Off",,YiCVmK
528933,"23/01/2019 14:03:35","+0:00","liamh","Alarm","ALARM INFEED BELT MOTOR  Off",,BuzOo6
528934,"23/01/2019 14:04:51","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,GCnfOg
528935,"23/01/2019 14:04:56","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,BvTOHn
528936,"23/01/2019 14:04:56","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,+t0xWM
528937,"23/01/2019 14:04:57","+0:00","liamh","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,syx80D
528938,"23/01/2019 14:05:21","+0:00","liamh","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,TbudnI
