"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/06/2016 17:09:58","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,itdaLz
171999,"26/06/2016 17:09:58","-2:00","System","Logs","Exporting a log.",,dDtzxW
172000,"26/06/2016 17:10:05","-2:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,GMJajC
172001,"26/06/2016 17:10:06","-2:00",,"Recipe","Data trasfered to PLC",,i3aT3L
172002,"26/06/2016 17:10:06","-2:00",,"Warning","ALARM OZONE SENSOR  On",,3LZVa1
172003,"26/06/2016 17:10:06","-2:00",,"Warning","PVSI NOT RUNNING   On",,RIefmz
172004,"26/06/2016 17:10:06","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,viSPJu
172005,"26/06/2016 17:10:06","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,4/5Cp8
172006,"26/06/2016 17:10:06","-2:00",,"Alarm","EMERGENCY  On",,gO3hYm
172007,"26/06/2016 17:10:06","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Agjd0f
172008,"26/06/2016 17:10:06","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,RczbYo
172009,"26/06/2016 17:10:06","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,zOoPbw
172010,"26/06/2016 17:10:06","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,dLppNd
172011,"26/06/2016 17:10:06","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,c6UsyB
172012,"26/06/2016 17:10:06","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,72yMgc
172013,"26/06/2016 17:10:06","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,GMvq/w
172014,"26/06/2016 17:10:06","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,XGZbFo
172015,"26/06/2016 17:10:06","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,b/1P5/
172016,"26/06/2016 17:10:06","-2:00",,"Alarm","PVSI NOT READY  On",,cP6yij
172017,"26/06/2016 17:10:06","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,pi5QAp
172018,"26/06/2016 17:10:06","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Q4mlhN
172019,"26/06/2016 17:10:06","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,thIcSp
172020,"26/06/2016 17:10:06","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,xyPonD
172021,"26/06/2016 17:10:10","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,gmfSdH
172022,"26/06/2016 17:16:43","-2:00",,"Alarm","COVER OPEN 7  On",,ddeZ9n
