"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/08/2018 09:10:13","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,qC1vOr
446092,"20/08/2018 09:10:12","-1:00","System","Logs","Exporting a log.",,LMfpag
446093,"20/08/2018 09:10:18","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,IkCeEW
446094,"20/08/2018 09:10:19","-1:00",,"Recipe","Data trasfered to PLC",,e6aT62
446095,"20/08/2018 09:10:19","-1:00",,"Warning","ALARM OZONE SENSOR  On",,cICbQW
446096,"20/08/2018 09:10:19","-1:00",,"Warning","PVSI NOT RUNNING   On",,6rpfx8
446097,"20/08/2018 09:10:19","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,48sqYC
446098,"20/08/2018 09:10:19","-1:00",,"Alarm","EMERGENCY  On",,bU6veJ
446099,"20/08/2018 09:10:19","-1:00",,"Alarm","COVER OPEN 5  On",,9KQz0y
446100,"20/08/2018 09:10:19","-1:00",,"Alarm","COVER OPEN 6  On",,jJD+6G
446101,"20/08/2018 09:10:19","-1:00",,"Alarm","COVER OPEN 7  On",,4gt6rB
446102,"20/08/2018 09:10:19","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,OdsABH
446103,"20/08/2018 09:10:19","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,DX36Z4
446104,"20/08/2018 09:10:19","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,ka80e8
446105,"20/08/2018 09:10:19","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,VDdDXx
446106,"20/08/2018 09:10:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,ASlofF
446107,"20/08/2018 09:10:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,eDNeiJ
446108,"20/08/2018 09:10:19","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Bnh8dr
446109,"20/08/2018 09:10:19","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,dlbVgI
446110,"20/08/2018 09:10:19","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,xySskC
446111,"20/08/2018 09:10:19","-1:00",,"Alarm","PVSI NOT READY  On",,VcNO03
446112,"20/08/2018 09:10:19","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,uSTHHf
446113,"20/08/2018 09:10:19","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,xKYtaw
