"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/08/2017 10:27:41","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,wcjSEU
193349,"29/08/2017 10:27:40","-1:00","System","Logs","Exporting a log.",,5ZVJ2d
193350,"29/08/2017 10:27:46","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,+icWNR
193351,"29/08/2017 10:27:47","-1:00",,"Recipe","Data trasfered to PLC",,xH1uCM
193352,"29/08/2017 10:27:47","-1:00",,"Warning","ALARM OZONE SENSOR  On",,sXscGo
193353,"29/08/2017 10:27:47","-1:00",,"Warning","PVSI NOT RUNNING   On",,4YkX3x
193354,"29/08/2017 10:27:47","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,z3TDoq
193355,"29/08/2017 10:27:47","-1:00",,"Alarm","EMERGENCY  On",,WvxEhJ
193356,"29/08/2017 10:27:47","-1:00",,"Alarm","COVER OPEN 7  On",,pmra8P
193357,"29/08/2017 10:27:47","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,f5M/La
193358,"29/08/2017 10:27:47","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,i+L5Nh
193359,"29/08/2017 10:27:47","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,GMWByh
193360,"29/08/2017 10:27:47","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,yH0KP1
193361,"29/08/2017 10:27:47","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,DhhiqB
193362,"29/08/2017 10:27:47","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,WC5IiD
193363,"29/08/2017 10:27:47","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Yns1lf
193364,"29/08/2017 10:27:47","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,t79kaj
193365,"29/08/2017 10:27:47","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,B/6M1j
193366,"29/08/2017 10:27:47","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,0R4nmQ
193367,"29/08/2017 10:27:47","-1:00",,"Alarm","PVSI NOT READY  On",,R44ht3
193368,"29/08/2017 10:27:47","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,LSPtmG
193369,"29/08/2017 10:27:47","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,lWkX10
193370,"29/08/2017 10:27:47","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,65IHWr
193371,"29/08/2017 10:27:47","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,3DaRMs
193372,"29/08/2017 10:27:51","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,nutwzu
193373,"29/08/2017 10:28:28","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,Q2txYX
193374,"29/08/2017 10:28:44","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,Q2X0Pt
193375,"29/08/2017 10:31:34","-1:00","robj","Warning","ALARM OZONE SENSOR  Off",,MK5pQm
193376,"29/08/2017 10:31:34","-1:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,xB1QKE
193377,"29/08/2017 10:31:34","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,8+K+mb
193378,"29/08/2017 10:31:34","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,N43JDI
193379,"29/08/2017 10:31:34","-1:00","robj","Alarm","ALARM MAIN MOTOR  Off",,aSMUJm
193380,"29/08/2017 10:31:34","-1:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,4qSgND
193381,"29/08/2017 10:31:34","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,N0EsK7
193382,"29/08/2017 10:31:34","-1:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,8xLCe8
193383,"29/08/2017 10:31:34","-1:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,G7tC/+
193384,"29/08/2017 10:31:34","-1:00","robj","Alarm","PVSI NOT READY  Off",,QsVuca
193385,"29/08/2017 10:31:34","-1:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,1iO4iw
193386,"29/08/2017 10:31:34","-1:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,z+pkbd
193387,"29/08/2017 10:31:34","-1:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,T4hQEc
193388,"29/08/2017 10:31:34","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,feBRBq
193389,"29/08/2017 10:34:19","-1:00","robj","Alarm","COVER OPEN 6  On",,n8h80v
193390,"29/08/2017 10:36:39","-1:00","robj","Alarm","COVER OPEN 6  Off",,wxhzR/
193391,"29/08/2017 10:36:39","-1:00","robj","Alarm","COVER OPEN 7  Off",,nQqpYg
193392,"29/08/2017 10:36:39","-1:00","robj","Alarm","EMERGENCY  Off",,nUfOz8
193393,"29/08/2017 10:36:40","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,MiXpTk
193394,"29/08/2017 10:36:44","-1:00","robj","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5dzaOj
193395,"29/08/2017 10:36:44","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,wRw7Uq
193396,"29/08/2017 10:36:44","-1:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,NZrAgi
193397,"29/08/2017 10:36:44","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,NLhCIZ
193398,"29/08/2017 10:36:44","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,TIIKd5
193399,"29/08/2017 10:36:44","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,WoWe0P
193400,"29/08/2017 10:36:44","-1:00","robj","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,P1ZS3D
193401,"29/08/2017 10:36:44","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,QsAS36
193402,"29/08/2017 10:36:44","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,rsTySk
193403,"29/08/2017 10:36:44","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,4VnDzx
193404,"29/08/2017 10:36:44","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,ydjZzu
193405,"29/08/2017 10:36:44","-1:00","robj","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,r66tlV
193406,"29/08/2017 10:36:44","-1:00","robj","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,Aiar7j
193407,"29/08/2017 10:36:44","-1:00","robj","Alarm:","PVSI NOT READY  Acknowledgment",,HequHu
