"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/01/2016 20:23:58","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,r0z3m1
138000,"06/01/2016 20:23:58","-1:00","System","Logs","Exporting a log.",,PEGZYM
138001,"06/01/2016 20:24:04","-1:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,rvdnhW
138002,"06/01/2016 20:24:05","-1:00",,"Recipe","Data trasfered to PLC",,w2n8Qu
138003,"06/01/2016 20:24:05","-1:00",,"Warning","ALARM OZONE SENSOR  On",,+exinX
138004,"06/01/2016 20:24:05","-1:00",,"Warning","PVSI NOT RUNNING   On",,awADgs
138005,"06/01/2016 20:24:05","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,jRzWsR
138006,"06/01/2016 20:24:05","-1:00",,"Alarm","EMERGENCY  On",,vgRq1A
138007,"06/01/2016 20:24:05","-1:00",,"Alarm","COVER OPEN 5  On",,6mxeff
138008,"06/01/2016 20:24:05","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,q55/3E
138009,"06/01/2016 20:24:05","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,+xYLSO
138010,"06/01/2016 20:24:05","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,1CLWN5
138011,"06/01/2016 20:24:05","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ODTes9
138012,"06/01/2016 20:24:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,2nTpMV
138013,"06/01/2016 20:24:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,pjKHEI
138014,"06/01/2016 20:24:05","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,CT5ePt
138015,"06/01/2016 20:24:05","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,eSEfcf
138016,"06/01/2016 20:24:05","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Z3uQqp
138017,"06/01/2016 20:24:05","-1:00",,"Alarm","PVSI NOT READY  On",,A5lgYH
138018,"06/01/2016 20:24:05","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,/IR/+f
138019,"06/01/2016 20:24:05","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Zsbwzs
138020,"06/01/2016 20:24:05","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,3SUaWG
138021,"06/01/2016 20:24:05","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,NEMa0e
138022,"06/01/2016 20:24:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,lgNzNS
138023,"06/01/2016 20:24:47","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,5EaaBV
138024,"06/01/2016 20:25:01","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,QwGIPv
138025,"06/01/2016 20:25:14","-1:00","Supervisor","Warning","ALARM OZONE SENSOR  Off",,KCMzFP
138026,"06/01/2016 20:25:14","-1:00","Supervisor","Alarm","COVER OPEN 5  Off",,esv1zd
138027,"06/01/2016 20:25:14","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,3AjQ3f
138028,"06/01/2016 20:25:14","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,yuDhxH
138029,"06/01/2016 20:25:14","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,ygVfvz
138030,"06/01/2016 20:25:14","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 1  Off",,i3NGN/
138031,"06/01/2016 20:25:14","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,jg/m9h
138032,"06/01/2016 20:25:14","-1:00","Supervisor","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,cErTHw
138033,"06/01/2016 20:25:14","-1:00","Supervisor","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,mpnsFi
138034,"06/01/2016 20:25:14","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,4m64z4
138035,"06/01/2016 20:25:14","-1:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,NwGz+n
138036,"06/01/2016 20:25:14","-1:00","Supervisor","Alarm","Alarm profibus nodo 3 (encoder)  Off",,pQZtnZ
138037,"06/01/2016 20:25:14","-1:00","Supervisor","Alarm","Alarm profibus nodo 4 (PC)  Off",,mn+P26
138038,"06/01/2016 20:25:14","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,3l2jjG
138039,"06/01/2016 20:25:15","-1:00","Supervisor","Alarm","EMERGENCY  Off",,SRB7TB
138040,"06/01/2016 20:25:15","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,WXHThS
138041,"06/01/2016 20:26:03","-1:00","Supervisor","Alarm","EMERGENCY  On",,Cyx/S/
138042,"06/01/2016 20:26:03","-1:00","Supervisor","Alarm","COVER OPEN 1  On",,6RRtnP
138043,"06/01/2016 20:26:03","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,ygeqsR
138044,"06/01/2016 20:26:10","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,rWgNJZ
138045,"06/01/2016 20:26:22","-1:00","Supervisor","Alarm","PVSI NOT READY  On",,f6oBtt
138046,"06/01/2016 20:26:25","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,m+z7IM
138047,"06/01/2016 20:26:25","-1:00","Supervisor","Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,/j4/Tr
138048,"06/01/2016 20:26:29","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,2LGebE
138049,"06/01/2016 20:26:56","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,oJGjzD
138050,"06/01/2016 20:26:57","-1:00","Supervisor","Alarm","COVER OPEN 7  On",,dbPdGM
138051,"06/01/2016 20:27:37","-1:00","Supervisor","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,RAXxuX
138052,"06/01/2016 20:27:37","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,L4/py2
138053,"06/01/2016 20:27:37","-1:00","Supervisor","Alarm","COVER OPEN 7  Off",,9oAitN
138054,"06/01/2016 20:27:39","-1:00","Supervisor","Alarm","COVER OPEN 1  Off",,aA4Vq7
138055,"06/01/2016 20:27:40","-1:00","Supervisor","Alarm","EMERGENCY  Off",,ApbR/2
138056,"06/01/2016 20:27:40","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,fciWWG
138057,"06/01/2016 20:28:02","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,SM5T0U
138058,"06/01/2016 20:28:11","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,qe7VHL
138059,"06/01/2016 20:28:11","-1:00","Supervisor","Alarm","PVSI NOT READY  On",,QQSRmj
138060,"06/01/2016 20:28:23","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,Uzw4p/
138061,"06/01/2016 20:28:29","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,RMWE5t
138062,"06/01/2016 20:29:08","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,wsimSD
138063,"06/01/2016 20:29:42","-1:00","Supervisor","Alarm","PVSI NOT READY  On",,fA1Apu
138064,"06/01/2016 20:31:14","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,mZrU+s
138065,"06/01/2016 20:31:51","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,KEivPp
138066,"06/01/2016 20:31:57","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,CG3Fgb
138067,"06/01/2016 20:31:58","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,eZXP1S
138068,"06/01/2016 20:32:01","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,CjsymY
138069,"06/01/2016 20:32:03","-1:00","Supervisor","Alarm","EMERGENCY  On",,w+pW8M
138070,"06/01/2016 20:32:03","-1:00","Supervisor","Alarm","COVER OPEN 5  On",,kI0zVE
138071,"06/01/2016 20:32:03","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,mKvkN4
138072,"06/01/2016 20:32:34","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,JuDeOy
138073,"06/01/2016 20:32:51","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,V5PWac
138074,"06/01/2016 20:32:51","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,c0Ku3U
138075,"06/01/2016 20:32:54","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,+e9nUY
138076,"06/01/2016 20:32:55","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,yQGVNw
138077,"06/01/2016 20:33:05","-1:00","Supervisor","Alarm","COVER OPEN 1  On",,JejQPB
138078,"06/01/2016 20:34:20","-1:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,zaBseb
138079,"06/01/2016 20:40:06","-1:00","Supervisor","Alarm","COVER OPEN 7  On",,eaDsu6
138080,"06/01/2016 20:40:29","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,te5aTj
138081,"06/01/2016 20:40:31","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,tCqsZD
138082,"06/01/2016 20:40:31","-1:00","Supervisor","Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,y9chv+
