"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/10/2017 09:42:05","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,XGAGVE
230534,"10/10/2017 09:42:05","-1:00","System","Logs","Exporting a log.",,BaGnKd
230535,"10/10/2017 09:42:10","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,7UvuXU
230536,"10/10/2017 09:42:11","-1:00",,"Recipe","Data trasfered to PLC",,02dHAp
230537,"10/10/2017 09:42:11","-1:00",,"Warning","PVSI NOT RUNNING   On",,aPrETQ
230538,"10/10/2017 09:42:11","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,wsWeC1
230539,"10/10/2017 09:42:11","-1:00",,"Alarm","EMERGENCY  On",,gs9DW3
230540,"10/10/2017 09:42:11","-1:00",,"Alarm","COVER OPEN 5  On",,+8MprZ
230541,"10/10/2017 09:42:11","-1:00",,"Alarm","COVER OPEN 6  On",,RCgN8z
230542,"10/10/2017 09:42:11","-1:00",,"Alarm","COVER OPEN 7  On",,2cRbjp
230543,"10/10/2017 09:42:11","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,LTNZcX
230544,"10/10/2017 09:42:11","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,KaY2MK
230545,"10/10/2017 09:42:11","-1:00",,"Alarm","PVSI NOT READY  On",,h/71if
230546,"10/10/2017 09:42:11","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,btu1v/
230547,"10/10/2017 09:42:25","-1:00","System","User administration","User 'knapp' logged on with group 'Administrator'.",,tKX/Zk
230548,"10/10/2017 09:42:25","-1:00","knapp","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,qos2/5
230549,"10/10/2017 09:42:34","-1:00","knapp","Warning","PVSI NOT RUNNING   Off",,3sRDLR
230550,"10/10/2017 09:47:33","-1:00","knapp","Warning","PVSI NOT RUNNING   On",,Q/40bi
230551,"10/10/2017 09:47:33","-1:00","knapp","Warning","PVSI NOT RUNNING   Off",,Ny5LEY
230552,"10/10/2017 09:49:31","-1:00","knapp","User administration","User logged off.",,UkVLiR
230553,"10/10/2017 09:49:31","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,3UUJXy
230554,"10/10/2017 09:53:39","-1:00",,"Alarm","COVER OPEN 1  On",,B1U6e4
230555,"10/10/2017 09:55:08","-1:00","System","User administration","User 'nikkid' logged on with group 'Operator'.",,bfCiUU
230556,"10/10/2017 09:57:38","-1:00","nikkid","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,qKlaIl
230557,"10/10/2017 09:57:39","-1:00","nikkid","Alarm:","EMERGENCY  Acknowledgment",,5/V2SZ
230558,"10/10/2017 09:57:39","-1:00","nikkid","Alarm:","COVER OPEN 5  Acknowledgment",,FsIm1n
230559,"10/10/2017 09:57:39","-1:00","nikkid","Alarm:","COVER OPEN 6  Acknowledgment",,1Thbbk
230560,"10/10/2017 09:57:39","-1:00","nikkid","Alarm:","COVER OPEN 7  Acknowledgment",,set6s+
230561,"10/10/2017 09:57:39","-1:00","nikkid","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,86MVe8
230562,"10/10/2017 09:57:39","-1:00","nikkid","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,LPiTpf
230563,"10/10/2017 09:57:39","-1:00","nikkid","Alarm:","PVSI NOT READY  Acknowledgment",,+okASi
230564,"10/10/2017 09:57:39","-1:00","nikkid","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,+40E8H
230565,"10/10/2017 09:57:39","-1:00","nikkid","Alarm:","COVER OPEN 1  Acknowledgment",,CvAzQa
230566,"10/10/2017 09:57:40","-1:00","nikkid","Alarm","COVER OPEN 1  Off",,2DejpF
230567,"10/10/2017 09:57:40","-1:00","nikkid","Alarm","COVER OPEN 5  Off",,qzSUdj
