"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/06/2018 08:32:03","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,5LD1oK
384736,"01/06/2018 08:32:02","-1:00","System","Logs","Exporting a log.",,2ckkh1
384737,"01/06/2018 08:32:09","-1:00",,"Recipe","Loading recipe number 8 ( Charring 10mL Produc ) on the interface.",,3DPLmE
384738,"01/06/2018 08:32:09","-1:00",,"Recipe","Data trasfered to PLC",,Y0Wi+p
384739,"01/06/2018 08:32:09","-1:00",,"Warning","ALARM OZONE SENSOR  On",,Yn2sue
384740,"01/06/2018 08:32:09","-1:00",,"Warning","PVSI NOT RUNNING   On",,oGxUnv
384741,"01/06/2018 08:32:09","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,grV1mY
384742,"01/06/2018 08:32:09","-1:00",,"Alarm","EMERGENCY  On",,XPV4oQ
384743,"01/06/2018 08:32:09","-1:00",,"Alarm","COVER OPEN 2  On",,Z3lyHY
384744,"01/06/2018 08:32:09","-1:00",,"Alarm","COVER OPEN 3  On",,zRz0yb
384745,"01/06/2018 08:32:09","-1:00",,"Alarm","COVER OPEN 5  On",,sL8dNX
384746,"01/06/2018 08:32:09","-1:00",,"Alarm","COVER OPEN 6  On",,oIr4/H
384747,"01/06/2018 08:32:09","-1:00",,"Alarm","COVER OPEN 7  On",,tER4xg
384748,"01/06/2018 08:32:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,aFdg62
384749,"01/06/2018 08:32:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,tuP2gv
384750,"01/06/2018 08:32:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,04sC7B
384751,"01/06/2018 08:32:09","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,eul6g1
384752,"01/06/2018 08:32:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,4KZug/
384753,"01/06/2018 08:32:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,do119s
384754,"01/06/2018 08:32:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,iimfMt
384755,"01/06/2018 08:32:09","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,bSi6vM
384756,"01/06/2018 08:32:09","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,lgE8ME
384757,"01/06/2018 08:32:09","-1:00",,"Alarm","PVSI NOT READY  On",,v/w0M2
384758,"01/06/2018 08:32:09","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,V7LALE
384759,"01/06/2018 08:32:09","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,xVFmDd
384760,"01/06/2018 08:32:09","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,wlNSul
384761,"01/06/2018 08:32:09","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,H0/D0t
384762,"01/06/2018 08:32:13","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,VuMKIW
384763,"01/06/2018 09:03:53","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,xNQCB2
384764,"01/06/2018 09:03:54","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,5covYe
384765,"01/06/2018 09:03:55","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,Cm3Ilt
384766,"01/06/2018 09:03:58","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,gky0pr
384767,"01/06/2018 09:04:50","-1:00",,"Alarm","COVER OPEN 4  On",,gkKK42
384768,"01/06/2018 09:05:01","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,FToG6X
384769,"01/06/2018 09:05:13","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,B9ar8y
