"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/04/2017 08:01:51","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ZNlDek
120913,"24/04/2017 08:01:50","-1:00","System","Logs","Exporting a log.",,fHOdgq
120914,"24/04/2017 08:01:57","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,78Bxes
120915,"24/04/2017 08:01:58","-1:00",,"Recipe","Data trasfered to PLC",,faVIEk
120916,"24/04/2017 08:01:58","-1:00",,"Warning","ALARM OZONE SENSOR  On",,DdX1O8
120917,"24/04/2017 08:01:58","-1:00",,"Warning","PVSI NOT RUNNING   On",,pldHEB
120918,"24/04/2017 08:01:58","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,CS929P
120919,"24/04/2017 08:01:58","-1:00",,"Alarm","EMERGENCY  On",,T+q2qa
120920,"24/04/2017 08:01:58","-1:00",,"Alarm","COVER OPEN 1  On",,o0R2kS
120921,"24/04/2017 08:01:58","-1:00",,"Alarm","COVER OPEN 5  On",,8d5kfb
120922,"24/04/2017 08:01:58","-1:00",,"Alarm","COVER OPEN 6  On",,ieqkPG
120923,"24/04/2017 08:01:58","-1:00",,"Alarm","COVER OPEN 7  On",,k2EgbT
120924,"24/04/2017 08:01:58","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,/m9xt9
120925,"24/04/2017 08:01:58","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,1DRVp3
120926,"24/04/2017 08:01:58","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,7dW+z+
120927,"24/04/2017 08:01:58","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,EJzf1h
120928,"24/04/2017 08:01:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,f73Asv
120929,"24/04/2017 08:01:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5sYOg0
120930,"24/04/2017 08:01:58","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,P20YcC
120931,"24/04/2017 08:01:58","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,6jEYeE
120932,"24/04/2017 08:01:58","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,RlFM+P
120933,"24/04/2017 08:01:58","-1:00",,"Alarm","PVSI NOT READY  On",,d8DNtI
120934,"24/04/2017 08:01:58","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,BwLCx5
120935,"24/04/2017 08:01:58","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,fEhJIX
120936,"24/04/2017 08:01:58","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,u8moSN
120937,"24/04/2017 08:01:58","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,cDemgJ
120938,"24/04/2017 08:02:02","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,SQaIw8
120939,"24/04/2017 08:02:09","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,ahgKYf
120940,"24/04/2017 08:06:57","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,f+/FXy
