"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/05/2015 13:35:51","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3/+C3j
81866,"27/05/2015 13:35:51","-2:00","System","Logs","Exporting a log.",,lODMKR
81867,"27/05/2015 13:35:57","-2:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,mW/cPs
81868,"27/05/2015 13:35:58","-2:00",,"Recipe","Data trasfered to PLC",,QyjrBx
81869,"27/05/2015 13:35:58","-2:00",,"Warning","PVSI NOT RUNNING   On",,7I7td6
81870,"27/05/2015 13:35:58","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,t2Wb+8
81871,"27/05/2015 13:35:58","-2:00",,"Alarm","PVSI NOT READY  On",,V9W8fa
81872,"27/05/2015 13:35:58","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,YPfWor
81873,"27/05/2015 13:36:02","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ZvOagz
81874,"27/05/2015 13:36:14","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,um5pgv
81875,"27/05/2015 13:36:18","-2:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,u6/nTw
81876,"27/05/2015 13:36:30","-2:00","Admin","Warning","WARNING UPS  On",,gYzDlh
81877,"27/05/2015 13:36:30","-2:00","Admin","Warning","ALARM OZONE SENSOR  On",,whX19b
81878,"27/05/2015 13:36:30","-2:00","Admin","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,8qT0o5
81879,"27/05/2015 13:36:30","-2:00","Admin","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,cgg7lq
81880,"27/05/2015 13:36:30","-2:00","Admin","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,mP5HyC
81881,"27/05/2015 13:36:30","-2:00","Admin","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,3cUgZu
81882,"27/05/2015 13:36:30","-2:00","Admin","Alarm","EMERGENCY  On",,VjAz2a
81883,"27/05/2015 13:36:30","-2:00","Admin","Alarm","ALARM MAIN MOTOR  On",,lx6EMO
81884,"27/05/2015 13:36:30","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,PR/Cq8
81885,"27/05/2015 13:36:30","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 1  On",,Wggh+n
81886,"27/05/2015 13:36:30","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  On",,X1h5mJ
81887,"27/05/2015 13:36:30","-2:00","Admin","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,gs4Up9
81888,"27/05/2015 13:36:30","-2:00","Admin","Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,D6KT5p
81889,"27/05/2015 13:40:23","-2:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 81889.",,0SvW61
0,"27/05/2015 13:40:25","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,xBagYF
81890,"27/05/2015 13:40:26","-2:00","System","Application","Change to operating mode 'online'.",,pzUOpd
81891,"27/05/2015 13:40:26","-2:00","System","User administration","Password list imported successfully.",,SHMDq5
0,"27/05/2015 13:40:29","-2:00","System","Logs","Log files closed.",,axniK6
"$RT_COUNT$",30,kk14ge,,,,,pH29fB
