"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/11/2018 13:11:08","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,EajjZM
481940,"01/11/2018 13:11:07","+0:00","System","Logs","Exporting a log.",,l4C1p1
481941,"01/11/2018 13:11:12","+0:00",,"Recipe","Loading recipe number 3 ( 5mL Production ) on the interface.",,Hr9/e5
481942,"01/11/2018 13:11:12","+0:00",,"Recipe","Data trasfered to PLC",,kTF7ci
481943,"01/11/2018 13:11:12","+0:00",,"Warning","ALARM OZONE SENSOR  On",,1hVkzv
481944,"01/11/2018 13:11:12","+0:00",,"Warning","PVSI NOT RUNNING   On",,eqxhdH
481945,"01/11/2018 13:11:12","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,I/9kss
481946,"01/11/2018 13:11:12","+0:00",,"Alarm","EMERGENCY  On",,Wh54Eg
481947,"01/11/2018 13:11:12","+0:00",,"Alarm","COVER OPEN 2  On",,UY6lUt
481948,"01/11/2018 13:11:12","+0:00",,"Alarm","COVER OPEN 3  On",,fjXP2z
481949,"01/11/2018 13:11:12","+0:00",,"Alarm","COVER OPEN 4  On",,EsK8OS
481950,"01/11/2018 13:11:12","+0:00",,"Alarm","COVER OPEN 5  On",,5GnYxt
481951,"01/11/2018 13:11:12","+0:00",,"Alarm","COVER OPEN 6  On",,9SfznP
481952,"01/11/2018 13:11:12","+0:00",,"Alarm","COVER OPEN 7  On",,d+EOjP
481953,"01/11/2018 13:11:12","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,BpiFWm
481954,"01/11/2018 13:11:12","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,0KrHqi
481955,"01/11/2018 13:11:12","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,LXpY0t
481956,"01/11/2018 13:11:12","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,U1Aej7
481957,"01/11/2018 13:11:12","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,1eUcC1
481958,"01/11/2018 13:11:12","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5CT/1p
481959,"01/11/2018 13:11:12","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1ftVUS
481960,"01/11/2018 13:11:12","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,ZEuogY
481961,"01/11/2018 13:11:12","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Z7Ypbk
481962,"01/11/2018 13:11:12","+0:00",,"Alarm","PVSI NOT READY  On",,7g72m3
481963,"01/11/2018 13:11:12","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,f1qpSx
481964,"01/11/2018 13:11:12","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,5NTS1X
481965,"01/11/2018 13:11:12","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,31COUh
481966,"01/11/2018 13:11:16","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Xn3PlU
481967,"01/11/2018 13:19:54","+0:00",,"Warning","WARNING UPS  On",,R8YD21
481968,"02/11/2018 07:06:45","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,h02iy2
0,"02/11/2018 07:06:46","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3+kCya
481969,"02/11/2018 07:06:48","+0:00","System","Application","Change to operating mode 'online'.",,K37/h4
481970,"02/11/2018 07:06:48","+0:00","System","User administration","Password list imported successfully.",,WGO/in
0,"02/11/2018 07:06:57","+0:00","System","Logs","Log files closed.",,HQo+bx
"$RT_COUNT$",35,kk14ge,,,,,sJC9Qs
