"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/11/2017 09:27:02","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,zzQye4
263568,"22/11/2017 09:26:59","+0:00","System","Logs","Exporting a log.",,bKkemH
263569,"22/11/2017 09:27:09","+0:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,rV4qzF
263570,"22/11/2017 09:27:10","+0:00",,"Recipe","Data trasfered to PLC",,TzTXx/
263571,"22/11/2017 09:27:10","+0:00",,"Warning","ALARM OZONE SENSOR  On",,ZDEFoI
263572,"22/11/2017 09:27:10","+0:00",,"Warning","PVSI NOT RUNNING   On",,tJzMW0
263573,"22/11/2017 09:27:10","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,poYA8Y
263574,"22/11/2017 09:27:10","+0:00",,"Alarm","EMERGENCY  On",,AsLCqP
263575,"22/11/2017 09:27:10","+0:00",,"Alarm","COVER OPEN 2  On",,bP7elw
263576,"22/11/2017 09:27:10","+0:00",,"Alarm","COVER OPEN 3  On",,FbXI9f
263577,"22/11/2017 09:27:10","+0:00",,"Alarm","COVER OPEN 5  On",,VEiM2j
263578,"22/11/2017 09:27:10","+0:00",,"Alarm","COVER OPEN 6  On",,9h+hW7
263579,"22/11/2017 09:27:10","+0:00",,"Alarm","COVER OPEN 7  On",,CwYnSS
263580,"22/11/2017 09:27:10","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,YVNhNL
263581,"22/11/2017 09:27:10","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,HwQ+wG
263582,"22/11/2017 09:27:10","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,da07Jc
263583,"22/11/2017 09:27:10","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,GIUn67
263584,"22/11/2017 09:27:10","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,wmBWM4
263585,"22/11/2017 09:27:10","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ifbqe4
263586,"22/11/2017 09:27:10","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,QRIwVh
263587,"22/11/2017 09:27:10","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,bDMXXh
263588,"22/11/2017 09:27:10","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,2Vdy0u
263589,"22/11/2017 09:27:10","+0:00",,"Alarm","PVSI NOT READY  On",,F505EO
263590,"22/11/2017 09:27:10","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Gq2Jik
263591,"22/11/2017 09:27:10","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,iXmyDZ
263592,"22/11/2017 09:27:10","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,JKTHB8
263593,"22/11/2017 09:27:10","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,WI8I/a
263594,"22/11/2017 09:27:14","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Vgt4+q
263595,"22/11/2017 09:29:46","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,MF3wSg
263596,"22/11/2017 09:30:00","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,eqRdOH
263597,"22/11/2017 09:30:24","+0:00","robj","Warning","ALARM OZONE SENSOR  Off",,20NA9a
263598,"22/11/2017 09:30:24","+0:00","robj","Alarm","COVER OPEN 2  Off",,9omt8C
263599,"22/11/2017 09:30:24","+0:00","robj","Alarm","COVER OPEN 3  Off",,jUTo7X
263600,"22/11/2017 09:30:24","+0:00","robj","Alarm","COVER OPEN 5  Off",,NePtzC
